"Time","—","—","—","—","—","—"
1.0003945581953826,-3.2046189172584718,-325.00098159736376,7.296360348177366,1.9552202116829822,-7.1136937541737639,-2.5406931295333122
1.0004045581953827,-16.463187510110345,-324.190838406647,7.515949532760172,2.0638739884908626,-7.0817406413902528,-3.2554604447679241
1.0004145581953827,-29.67762261645845,-322.8400320027024,7.7438843930554171,2.1543751851353816,-6.9917515712977378,-3.9654114410222321
1.0004245581953828,-42.82588610906663,-320.95081516767004,7.9786639236356436,2.2260979423456311,-6.844307467005553,-4.6658381189591669
1.0004345581953829,-55.886050217171217,-318.5263386076266,8.2187415062675626,2.2785425239209767,-6.6403705256430463,-5.3520974638297165
1.0004445581953829,-68.836334096110775,-315.57064569805345,8.4625355464608312,2.3113385102992026,-6.3812773904302666,-6.0196422194918471
1.000454558195383,-81.655140151923064,-312.08866574057339,8.7084318588257013,2.3242205269869869,-6.0687370957409872,-6.6640240516264173
1.000464558195383,-94.321090060328459,-308.08620574219947,8.9547607241362748,2.3169389738144095,-5.7048583529037007,-7.2808335380105129
1.0004745581953831,-106.8130604200315,-303.56994073080762,9.199874805979956,2.2895191534864066,-5.2920589861126697,-7.8659841143616598
1.0004845581953832,-119.11021798087792,-298.54740262298412,9.4421477643848988,2.2421493544766227,-4.8330701060852412,-8.4156295951000519
1.0004867141227014,-121.73387691899127,-297.3990344165428,9.4938531011970397,2.22934933482472,-4.7283529214598428,-8.5291221010086513
1.0004867141227298,-121.73387695351228,-297.39903440125164,9.4938531018772174,2.22934933465001,-4.728352920066218,-8.5291221024926909
1.0004867141227689,-121.73387700097862,-297.39903438022634,9.4938531028124888,2.2293493344097457,-4.7283529181500352,-8.5291221045332417
1.000496714122769,-133.76663849788076,-291.77243470728968,9.730505197924959,2.1581923276464576,-4.2173044958917263,-9.030773406463485
1.000497101643081,-134.22823488678958,-291.54453563982474,9.7395584958819867,2.1550470670006185,-4.1966915010803429,-9.0493650606246945
1.0004971016431095,-134.22823492063088,-291.54453562308328,9.7395584965456052,2.1550470667689199,-4.1966914995663505,-9.0493650619858705
1.0005071016431095,-146.01154241113704,-285.41268127835178,9.9695933938184798,2.0640920474905924,-3.6451105214045549,-9.5061263249195651
1.0005171016431096,-157.53466456687175,-278.80483526737078,10.191714123545509,1.9547001755832123,-3.0582044383621012,-9.9166161146675638
1.0005271016431097,-168.77838391617001,-271.73201770185727,10.404467817716149,1.8275996653917901,-2.4398357728505298,-10.278145382721055
1.0005371016431097,-179.72394895617674,-264.20602414115024,10.606470589769451,1.6836360993910859,-1.7940682974179811,-10.588350571784867
1.0005471016431098,-190.35310542531477,-256.23940592038673,10.796418763030069,1.5237677967957952,-1.1251381002748568,-10.845210494064627
1.0005571016431098,-200.64812674648925,-247.84544921824772,10.973094581917401,1.3490542615561438,-0.43742786645631271,-11.047054311714742
1.0005671016431099,-210.59184359025477,-239.03815289918171,11.13536402026258,1.160656901061025,0.26457125724567515,-11.192562635767489
1.00057710164311,-220.16767250864419,-229.83220516705995,11.282206071734709,0.95976364868945041,0.97621832637808836,-11.280794204561879
1.00058710164311,-229.3596435919037,-220.24295906919889,11.412609565901322,0.74763376397866321,1.6928025390152164,-11.311102197073765
1.0005971016431101,-238.1524271020117,-210.28640689160284,11.525727022989132,0.52564150871123305,2.4096144883447508,-11.28328145628306
1.0006071016431102,-246.53135903856301,-199.97915348812708,11.620840715147276,0.29523003628812683,3.1219530327846781,-11.197522447498727
1.0006171016431102,-254.4824655943811,-189.33838858804364,11.697352530791699,0.057893365906900453,3.8251487476730794,-11.054394824214038
1.0006271016431103,-261.99248646007447,-178.38185812819134,11.75478712291293,-0.18483365432296806,4.5145941388859407,-10.854843322034025
1.0006371016431104,-269.0488969386696,-167.12783465752125,11.792794411952745,-0.43138553202872015,5.1857734762392109,-10.600181459435564
1.0006471016431104,-275.63992883344014,-155.59508686339439,11.811151526338911,-0.68017635640660767,5.8342922384431315,-10.292083089948058
1.0006571016431105,-281.75459007409745,-143.8028482704544,11.809764737712133,-0.92960816757944831,6.4559078842805491,-9.9325710616649339
1.0006671016431106,-287.38268304861032,-131.77078516427596,11.788672709545759,-1.1780821952075071,7.0465587425225973,-9.5240060793571661
1.0006771016431106,-292.51482161008164,-119.51896379328464,11.748043883718099,-1.4240104469947759,7.6023890021756504,-9.0690695391818021
1.0006871016431107,-297.14244673031988,-107.06781690364585,11.688173838875091,-1.6658262802571058,8.1197730773430727,-8.5707450117369532
1.0006971016431108,-301.25784077399817,-94.438109662934409,11.609482782435546,-1.9019945344086286,8.5953390900872186,-8.0322985260139781
1.0007071016431108,-304.85414036959651,-81.650905029414233,11.512512374134275,-2.131021394516659,9.0259907821376331,-7.457257119695484
1.0007171016431109,-307.92534785566147,-68.727528624683202,11.397921786379648,-2.3514639415777667,9.4089276363573529,-6.8493856987878212
1.000727101643111,-310.46634128329384,-55.689533168266195,11.266483009757909,-2.5619393414849387,9.7416630544589964,-6.2126623545787938
1.000737101643111,-312.47288295818328,-42.558662533470034,11.119075371410084,-2.7611336471532653,10.022040402389036,-5.5512523186594542
1.0007471016431111,-313.94162650794397,-29.356815484444731,10.956679289365727,-2.9478100488824737,10.248246836808525,-4.8694806608253884
1.0007525766962309,-314.51702420861238,-22.106582702600253,10.861798059158852,-3.0442939043253254,10.348606723281979,-4.489178247820238
1.0007525766962593,-314.51702421117841,-22.106582664931654,10.861798058655788,-3.0442939048152136,10.348606723759298,-4.4891782458349283
1.0007525766962895,-314.51702421390479,-22.106582624908562,10.861798058121163,-3.0442939053356164,10.348606724266348,-4.4891782437254104
1.0007608362424647,-315.07798040039455,-11.149289609686605,10.711189397293229,-3.1817035207284627,10.468028679464055,-3.9080930342586271
1.0007608362424931,-315.07798040168882,-11.14928957195273,10.711189396760092,-3.1817035211838491,10.468028679808246,-3.9080930322462359
1.0007708362424932,-315.26212730607841,2.1327307200971291,10.517675011252933,-3.3342223246717055,10.560493506363837,-3.196013619295262
1.0007808362424933,-314.90382437519509,15.411194190338771,10.313131679022053,-3.4707165425258335,10.59534339066081,-2.4789628438907592
1.0007908362424933,-314.00366916205712,28.663955929428518,10.098895407903743,-3.5903689781626547,10.572375426017494,-1.7616230330219509
1.0008008362424934,-312.56316288370158,41.868913891604748,9.8763610359915734,-3.6924734988161632,10.491765545163112,-1.0486770704275252
1.0008108362424935,-310.58470791755826,55.004045754961204,9.6469730584550124,-3.7764391625270002,10.354067325202701,-0.3447778473078511
1.0008208362424935,-308.07160379492933,68.047445648763699,9.4122161860296529,-3.8417935955260472,10.160208348480918,0.34548209597917534
1.0008308362424936,-305.02804169825805,80.977360686556011,9.1735720419099067,-3.8881524774032741,9.9114386843505251,1.0176133361980968
1.0008408362424936,-301.45909747136182,93.772227244129937,8.9326345624058732,-3.9153662989557199,9.6095023799035424,1.667188498974939
1.0008508362424937,-297.37072315428907,106.41070692185707,8.6908881229937212,-3.9234017536226524,9.2564042751342939,2.289890299118762
1.0008608362424938,-292.76973705691569,118.87172213140555,8.4498508973198874,-3.9122713602613723,8.8544844938901672,2.8816578094419363
1.0008708362424938,-287.66381238783589,131.13449124749445,8.2110480751018642,-3.8820982332891405,8.406407600249505,3.4386492177900383
1.0008789884214069,-283.1336534054667,140.97042683188454,8.0190711701801902,-3.8435743339429296,8.0090222997964915,3.8644699370447251
1.0008789884214353,-283.13365338910336,140.97042686591044,8.019071169516188,-3.8435743337870711,8.0090222983630337,3.8644699384826584
1.0008789884214655,-283.13365337171729,140.97042690206297,8.0190711688106973,-3.8435743336214814,8.0090222968400013,3.8644699400104674
1.0008889884214656,-277.13348810653883,152.82133361468908,7.7881571237757168,-3.7795355771479207,7.4849257276852352,4.3492720557101245
1.0008989884214656,-270.65446133167677,164.41737540365489,7.5636559389021816,-3.6974460058309653,6.9237281572419587,4.7897793824706048
1.0009089884214657,-263.70737832297368,175.73921318693948,7.3469826164931575,-3.5978814905293679,6.3291361949412401,5.1831399569017229
1.0009189884214658,-256.30382494831088,186.767965181129,7.1395004989177879,-3.4815257687901831,5.7050718563947722,5.5268113923101909
1.0009289884214658,-248.45614834549292,197.48523839115819,6.9425161568695133,-3.3491663738926523,5.055648049260963,5.8185796196676138
1.0009389884214659,-240.17743633053993,207.87315928488366,6.757270390254682,-3.2016925653961299,4.3851432950650171,6.0565713644001438
1.000948988421466,-231.48149557072679,217.91440360133393,6.5849258112274942,-3.0400873690808963,3.6979705144017263,6.2392622340811039
1.000958988421466,-222.38282855877134,227.59222524292139,6.4265699223158848,-2.8654326132974921,2.9986609530407886,6.3654958578631247
1.0009689884214661,-212.89660942657375,236.89048420343403,6.2831976870179176,-2.6789023266337897,2.2918326197058225,6.4344847573868416
1.0009789884214662,-203.03865863884113,245.79367348522891,6.1556883574149452,-2.4817322244184674,1.5821401931479606,6.4457991278472733
1.0009889884214662,-192.82541660880338,254.28694496073791,6.0448256832426353,-2.2752344748517519,0.8742689862497337,6.3993955336442179
1.0009989884214663,-182.27391628002101,262.35613413515506,5.9512850445390812,-2.0607798660300851,0.17289405683852338,6.2956107712198532
1.0010089884214664,-171.40175472001204,269.98778376900799,5.8756289574631051,-1.8397890386560545,-0.51735043026115324,6.1351599722294567
1.0010189884214664,-160.22706377307105,277.16916632121763,5.8183033588288797,-1.6137233138784339,-1.1919016875691051,5.91913230771911
1.0010289884214665,-148.76847982122518,283.88830517521711,5.7796347246158284,-1.384075285353725,-1.8462983845016159,5.6489843530407118
1.0010389884214665,-137.04511270375579,290.13399461273019,5.7598278347625831,-1.1523587257582995,-2.4762104733893331,5.3265306730004003
1.0010489884214666,-125.07651384712125,295.89581850189853,5.7589646968309935,-0.92009853842493028,-3.0774681698493698,4.9539323131550113
1.0010589884214667,-112.88264365843068,301.16416766859095,5.7770044886402143,-0.68882153048430439,-3.6460894872673695,4.5336836472637021
1.0010689884214667,-100.48383823684811,305.93025592192407,5.813783747485946,-0.46004630770971089,-4.1783070961614683,4.0685960573563671
1.0010789884214668,-87.90077545844305,310.1861347072682,5.8690173881528809,-0.2352734231470282,-4.6705936249957416,3.5617795939992303
1.0010889884214669,-75.154440491048831,313.92470636230024,5.9423005233974049,-0.015975713520367897,-5.1196853717966526,3.016622685654097
1.0010989884214669,-62.266090796641414,317.13973595399796,6.033111048653554,0.19641119490627129,-5.5226043176733288,2.4367699590412708
1.001108988421467,-49.257220679604018,319.82586167683297,6.1408129723384386,0.40049815061231292,-5.876678287306536,1.8260983098902017
1.0011189884214671,-36.149525440002805,321.97860379482131,6.2646604670655197,0.59495143803152239,-6.179559107070455,1.1886913911743255
1.0011289884214671,-22.964865191655594,323.59437211251986,6.4038026068468721,0.77850139463894019,-6.4292386335431893,0.52881267181231384
1.0011389884214672,-9.7252284053354465,324.67047196250746,6.5572887665512924,0.94995066040062659,-6.6240625465884664,-0.14912278169108034
1.0011489884214673,3.5473047620906564,325.20510869936629,6.7240746607465791,1.1081819791149876,-6.7627418010130791,-0.84057758414070793
1.0011589884214673,16.830599291430758,325.19739069266825,6.9030289886269092,1.2521655034950059,-6.8443616583267985,-1.5409221771369177
1.0011689884214674,30.102502216432772,324.64733081397469,7.0929406463711526,1.3809655616918015,-6.8683882337525013,-2.2454656456897704
1.0011789884214675,43.340879568979744,323.55584641537052,7.292526464530571,1.4937468419997231,-6.834672507858607,-2.9494870018673822
1.0011889884214675,56.523653292601878,321.92475779956686,7.5004394248497004,1.5897799551760639,-6.7434517689871853,-3.6482667269626683
1.0011989884214676,69.628838062742346,319.75678518412587,7.715277308223893,1.6684463375666327,-6.5953484700738905,-4.3371183615884901
1.0012089884214677,82.634577952372041,317.05554416486837,7.9355917227361381,1.7292424611100476,-6.3913665009475773,-5.0114199314993915
1.0012189884214677,95.519182881803047,313.82553968603116,8.1598974574863892,1.7717833192590438,-6.1328848946288943,-5.6666449964975003
1.0012289884214678,108.26116479191379,310.07215852723112,8.3866821054207392,1.795805162887441,-5.8216490035103217,-6.2983931125617199
1.0012389884214679,120.83927348045849,305.8016603197637,8.6144158961456405,1.801167464757317,-5.4597591983341189,-6.9024195007311029
1.0012489884214679,133.23253204169433,301.02116710721981,8.8415616777890556,1.7878540955074218,-5.0496571597609066,-7.4746637207198887
1.001258988421468,145.42027185022476,295.738651467831,9.0665849854375615,1.7559736987916619,-4.5941098488865162,-8.0112771531993445
1.0012689884214681,157.38216703071271,289.96292321835068,9.2879641325057687,1.7057592580531256,-4.0961912591317855,-8.5086491020466912
1.0012789884214681,169.09826835597949,283.703614721647,9.5042002605727234,1.6375668524049716,-3.5592620673721598,-8.9634313365436036
1.0012889884214682,180.54903651695605,276.97116482250999,9.7138272827900778,1.551873604205682,-2.9869473168766167,-9.3725609034836772
1.0012989884214683,191.71537470900023,269.7768014384626,9.9154216559672772,1.4492748261238408,-2.3831122784862524,-9.7332810503647345
1.0013089884214683,202.57866048023573,262.13252283461139,10.107611916848342,1.3304803807039041,-1.7518366493952726,-10.04316011317594
1.0013189884214684,213.12077678879888,254.05107761376439,10.289087918920874,1.1963102706497983,-1.0973872608083102,-10.300108235681863
1.0013289884214684,223.32414221719608,245.54594345518615,10.458609707353718,1.0476894832207846,-0.42418947653881489,-10.502391801489726
1.0013389884214685,233.17174029338463,236.63130463745088,10.615015971343635,0.88564211724589659,0.26320252580327824,-10.648645475464523
1.0013489884214686,242.64714786967585,227.3220283828762,10.757232015262126,0.71128482627193379,0.96013639108567495,-10.737881767126055
1.0013589884214686,251.73456251213292,217.63364006299133,10.884277192527264,0.52581961622860762,1.6618929334896788,-10.769498045414979
1.0013689884214687,260.41882885478481,207.58229730638868,10.995271749074471,0.33052604068491631,2.3637179814652951,-10.743280951537274
1.0013789884214688,268.68546387470462,197.18476305214068,11.089443026652152,0.12675284124625641,3.060854504275194,-10.659408174368139
1.0013889884214688,276.52068104580036,186.45837759372128,11.166130979909799,-0.084090915132840977,3.7485748010049349,-10.518447570995452
1.0013989884214689,283.91141333103644,175.42102966005564,11.224792965359931,-0.30054514620507133,4.4222125318479577,-10.32135363328222
1.001408988421469,290.84533497474047,164.09112658192652,11.265007764760927,-0.52110845251920035,5.0771943719454971,-10.069461319698085
1.001418988421469,297.31088205865177,152.48756359349275,11.286478810261475,-0.74424814093524572,5.709071070080765,-9.7644772899799257
1.00142857142857,303.0573502207738,141.12898172090215,11.289307843001923,-0.95906242499251759,6.2889431126713635,-9.4243019282427856
1.0014285714285984,303.05735023715562,141.12898168688486,11.289307842984552,-0.95906242562970512,6.2889431143502508,-9.4243019271664821
1.0014385714285985,308.57518464482371,129.04595737298169,11.273701554770343,-1.1827375469956209,6.8633017928482136,-9.0216574614308502
1.0014485714285986,313.59507586719519,116.74771907490101,11.23922317102852,-1.4043720489553415,7.4024073543068507,-8.5730253528713689
1.0014585714285986,318.1086520744808,104.25477694977106,11.186084792039054,-1.6224118073576048,7.9025877065422261,-8.0814491638411248
1.0014685714285987,322.10838583429734,91.587965868389688,11.114626610389148,-1.8353235921689024,8.3604329026954787,-7.5502648334922151
1.0014785714285988,325.58760666540235,78.768410668257943,11.025314999656519,-2.0416056029309186,8.7728184388394261,-6.9830781836328395
1.0014885714285988,328.54051216226372,65.817490923026412,10.918739731114492,-2.2397978384600599,9.1369266214896232,-6.3837405638467759
1.0014985714285989,330.96217767191479,52.75680528711176,10.795608159076043,-2.4284908229676869,9.4502642468231635,-5.7563207751795176
1.0015085714285989,332.84856450695042,39.608135474943481,10.65674642995484,-2.6063386814964966,9.7106836084370141,-5.1050827272290906
1.001518571428599,334.19652668097388,26.39340993491718,10.503092661652275,-2.7720688625164489,9.9163968316044571,-4.4344554475078617
1.0015285714285991,335.00381615525617,13.134667278634385,10.335683038820846,-2.9244847342864881,10.065981775510473,-3.7489952967608144
1.0015385714285991,335.26908658786084,-0.14598047358039895,10.155653336958039,-3.0624800027078458,10.15839812183367,-3.0533630746733373
1.0015485714285992,334.99189557898046,-13.426384769588006,9.9642288954620071,-3.1850449277214907,10.192992719742543,-2.3522899668280499
1.0015585714285993,334.1727054087408,-26.684397463268908,9.762716444713746,-3.2912735842763632,10.16950412189134,-1.6505453950966142
1.0015685714285993,332.81288226624167,-39.897907751679959,9.5524953452513444,-3.3803704456369488,10.088064456372809,-0.95290460952390643
1.0015785714285994,330.91469397112064,-53.044879049932902,9.3350083118991662,-3.451656269053367,9.9491986502969727,-0.26411626199613991
1.0015885714285995,328.48130619143899,-66.103385742297007,9.1117515366130082,-3.5045730231796335,9.7538208043280861,0.4111299755850677
1.0015985714285995,325.51677716419829,-79.051649748234894,8.8842644601665217,-3.5386880166003651,9.5032279330183727,1.068235334609529
1.0016085714285996,322.02605092729152,-91.868076842389911,8.654119358969325,-3.5536974352603168,9.1990913402425711,1.7027230704191187
1.0016185714285997,318.01494907417577,-104.53129266795145,8.4229105040490211,-3.5494287561109061,8.8434452189096948,2.310268926785275
1.0016285714285997,313.49016104501879,-117.02017838333927,8.1922431573306902,-3.5258422784383177,8.4386727993433652,2.8867305220399553
1.0016385714285998,308.45923297051041,-129.31390588275713,7.9637224666721593,-3.4830317449245336,7.9874901314941837,3.428175471240348
1.0016485714285999,302.93055508694363,-141.39197253187697,7.7389423276320333,-3.4212240259063216,7.4929275974808593,3.9309080636365827
1.0016585714285999,296.91334774355516,-153.23423536072406,7.5194742920242463,-3.3407778645748274,6.9583092829380249,4.3914943119427132
1.0016685714286,290.41764602546004,-164.8209446567389,7.3068566047546541,-3.2421816952553071,6.3872303575844285,4.8067851987214079
1.0016785714286001,283.45428301782596,-176.13277690199152,7.102583446637265,-3.1260505446809939,5.7835326209586082,5.1739379631624569
1.0016885714286001,276.03487173919825,-187.15086699961705,6.908094460222463,-2.993122025668626,5.1512783746515947,5.4904352868188653
1.0016985714286002,268.17178577410448,-197.85683973572878,6.7247646372932692,-2.8442514568932795,4.4947228099668379,5.754102244363879
1.0017085714286003,259.87813863724097,-208.23284042433798,6.5538946420137849,-2.6804061418540774,3.8182851035665131,5.9631209053471412
1.0017185714286003,251.16776190365272,-218.26156468417213,6.3967016407198054,-2.5026588451895155,3.1265184210264079,6.1160424899419477
1.0017285714286004,242.05518214138343,-227.92628729773438,6.254310706007665,-2.3121805115489034,2.4240790362498963,6.2117969985570527
1.0017385714286005,232.5555966850624,-237.21089010447182,6.1277468586911841,-2.1102322781830201,1.7156947805215208,6.2497002529862495
1.0017485714286005,222.68484829083425,-246.09988888153686,6.0179278066234874,-1.8981568376508511,1.0061330389195473,6.2294583050251955
1.0017585714286006,212.45939871489784,-254.57845916731051,5.9256574343050348,-1.6773692121997361,0.30016851451282439,6.1511691868835188
1.0017685714286007,201.89630125972036,-262.63246098462128,5.8516200915694778,-1.4493470062598619,-0.39744901788675113,6.0153219962687681
1.0017785714286007,191.01317233371054,-270.24846242242785,5.7963757237025408,-1.2156202073207911,-1.0820267474221963,5.8227933276596504
1.0017885714286008,179.82816207178294,-277.41376203663765,5.7603558790715539,-0.97776060890331407,-1.7489604335408304,5.5748410796888077
1.0017985714286008,168.3599240658092,-284.11641003270324,5.7438606237454053,-0.73737093229689654,-2.3937653678400395,5.2730956866473591
1.0018085714286009,156.6275842554391,-290.34522819466844,5.7470563857449477,-0.49607372605835209,-3.0121064814267076,4.9195488397986686
1.001818571428601,144.65070903117197,-296.08982852742957,5.7699747445415071,-0.25550012395624516,-3.5998273944458337,4.5165397813133215
1.001828571428601,132.44927260287452,-301.3406305811198,5.8125121742692212,-0.017278543096746663,-4.1529782124634371,4.0667392700889309
1.0018385714286011,120.04362368816547,-306.08887742872571,5.8744307419031951,0.21697659563867688,-4.6678418837521107,3.5731313343847058
1.0018485714286012,107.45445157622191,-310.32665027028821,5.9553597544460013,0.44567604298329161,-5.1409589421528246,3.0389929409696408
1.0018585714286012,94.702751623604286,-314.04688163933429,6.0547983420141351,0.66726671155709438,-5.5691504719680474,2.4678717242570398
1.0018685714286013,81.809790239642226,-317.24336718951048,6.1721189566836197,0.8802424016293513,-5.9495391441872352,1.8635619315878194
1.0018785714286014,68.797069419778126,-319.91077604176724,6.306571760102635,1.0831541851626192,-6.2795681871588318,1.2300787523496532
1.0018885714286014,55.686290886016039,-322.04465967483185,6.4572898662666747,1.2746203737171664,-6.5570181694949721,0.57163120890831043
1.0018985714286015,42.499319894279736,-323.64145934414717,6.6232953995331023,1.4533359991626569,-6.7800214884135368,-0.10740620368095666
1.0019085714286016,29.258148769041476,-324.69851201690074,6.8035063219796754,1.618081740059079,-6.9470744727705096,-0.80252293456970625
1.0019130129846321,23.36539331591452,-324.99440958501253,6.8877985342939576,1.6864770605277846,-7.0030181994724545,-1.1152172983620741
1.0019130129846607,23.36539327789567,-324.99440958657607,6.8877985348455955,1.6864770609591018,-7.0030181997967222,-1.1152173003851087
1.0019230129846608,10.084937195297403,-325.26910825602982,7.0864169433122584,1.8290949263530401,-7.087371236263146,-1.8253937392966186
1.0019330129846609,-3.1956605397212074,-325.00134544786187,7.296206552099024,1.9551735309114044,-7.1136843019760345,-2.540241964594915
1.0019430129846609,-16.454251458436449,-324.19156771849237,7.5157882966955061,2.0638477795103372,-7.0817652445791808,-3.2550180334992413
1.001953012984661,-29.668723793581041,-322.84112555959865,7.7437171506559084,2.1543696733381381,-6.9918092338824014,-3.9649801557836701
1.0019630129846611,-42.817039355831383,-320.95227114585833,7.9784921161508304,2.2261132545418807,-6.8443970221042942,-4.6654202461662448
1.0019730129846611,-55.877270287585482,-318.52815457892632,8.2185665752152364,2.2785786881470806,-6.6404906422247567,-5.351695191231336
1.0019830129846612,-68.827635632738122,-315.57281863391256,8.4623589263077701,2.3113954561862853,-6.3814265810357265,-6.0192576239425151
1.0019930129846613,-81.646537661463171,-312.0911920171186,8.7082424700866596,2.3243207539839181,-6.0688909528349182,-6.6636713970468158
1.0020030129846613,-94.312597889424254,-308.08908114628025,8.9545766374657649,2.3170541922241883,-5.7050435056119122,-7.2804987112852864
1.0020130129846614,-106.80469273134226,-303.57316046702272,9.1996971488011958,2.2896485510640781,-5.2922740433319841,-7.8656693019300814
1.0020230129846615,-119.10198872946003,-298.55096132167841,9.4419775937895434,2.2422920371283785,-4.8333135232133806,-8.4153368826040325
1.0020251741986361,-121.73210053361353,-297.39982126592128,9.493811197921266,2.2294622637776005,-4.7283430199574887,-8.5291104655176611
