"Time","—","—","—","—","—","—"
1.0013708942328792,-95.069329680999275,307.83183064846537,5.7050985591794587,2.7466871683566176,-6.1938732510597472,1.314676431892269
1.0013808942328792,-113.24586093923655,301.01571015703877,5.8524619954715904,2.5824724618119905,-5.9831004292664725,2.2634011305484383
1.0013908942328793,-130.9834065313413,293.12741100555326,6.0183545688742486,2.4361619752703567,-5.6602133386182452,3.1807957884420732
1.0013923178979012,-133.46925162708081,291.91877952191658,6.0433530145999352,2.4169174714094432,-5.6053738371285124,3.3080794834334815
1.0013923178979296,-133.46925167660484,291.91877949757702,6.043353015102249,2.4169174710292802,-5.6053738360119647,3.3080794859653118
1.0014023178979297,-150.62810495626016,282.84025862341565,6.2276748356722935,2.2935889737778208,-5.1599980145490836,4.1735961387454186
1.0014123178979297,-167.21482189708473,272.75429767463714,6.4254744750302608,2.1923240206288352,-4.6140525163471926,4.980313867326208
1.0014223178979298,-183.17032277883689,261.69682152735436,6.6340640874859194,2.1145944030933834,-3.9752456104039116,5.7166194681322517
1.0014323178979299,-198.43777619046836,249.70721546798001,6.8505983616805297,2.0615417471990467,-3.252617028181942,6.3719019732325863
1.0014423178979299,-212.96280145619028,236.8281849079782,7.0721152524355517,2.0339608941120297,-2.4564086187903564,6.9367043875345455
1.00145231789793,-226.69366233234069,223.1056032727638,7.2955784218682922,2.0322883254117365,-1.5979178327148698,7.4028588360934506
1.0014559889747767,-231.52530496286209,217.86584648034312,7.377493817800489,2.0381869834824347,-1.2695055385383507,7.5478458449376209
1.0014559889748051,-231.52530499982311,217.86584643936831,7.3774938184337104,2.0381869835415927,-1.269505535971164,7.5478458460043143
1.0014559889748442,-231.52530505064436,217.86584638302816,7.3774938193043882,2.0381869836227904,-1.2695055324411328,7.5478458474709953
1.0014659889748443,-244.09191240176642,203.06969259841085,7.5986564718659375,2.0719857907804617,-0.34575107497142332,7.8684916908377263
1.0014759889748444,-255.7534775342329,187.55023108080132,7.8144899554465681,2.1312999563145505,0.61025739790606182,8.0768978374040756
1.0014826180299363,-262.96469792286933,176.89056981048111,7.9531334734362975,2.18433416888496,1.2550987216770575,8.1515872691455531
1.0014826180299647,-262.96469795287874,176.89056976417271,7.9531334740216355,2.1843341691353828,1.2550987244534204,8.1515872693562699
1.0014926180299648,-273.03094098942194,160.29187890421125,8.1534741653492251,2.2842271915696584,2.2343627266219039,8.1672797205438119
1.0015026180299649,-282.08906476565505,143.12224929871991,8.3408072883628321,2.4067680843509951,3.2091151048915254,8.0661749966768106
1.0015126180299649,-290.10680542728289,125.44283692674892,8.5125820655995028,2.5502582406894518,4.1654961973199338,7.8496185861406005
1.001522618029965,-297.05560482883601,107.31661354700714,8.666470243199095,2.7127108828406046,5.0899071100866369,7.5205952171903734
1.0015326180299651,-302.91071225405602,88.808142400679145,8.8003888097909044,2.8918386692412703,5.9692163207638247,7.0836452909740544
1.0015426180299651,-307.65127257471602,69.983348245589255,8.9125566698503391,3.0852378845927597,6.7908834109259155,6.5449416878251405
1.0015526180299652,-311.26040053386419,50.909282540820961,9.0014663045110233,3.2902203824766127,7.5432130112776044,5.9120117779825323
1.0015626180299653,-313.72524088890464,31.653884618173784,9.0659358828313081,3.5039653891455025,8.2154731165133192,5.1937431927064717
1.0015726180299653,-315.03701420029336,12.285739691133148,9.1050864938870806,3.723561092038814,8.7980224520033552,4.4002622877909303
1.0015826180299654,-315.19104810275553,-7.1261654367056622,9.1184296522021704,3.9459653337929326,9.2825352958111811,3.542730616300795
1.0015926180299655,-314.18679394764081,-26.512688093625258,9.1058559425719796,4.1681238203790665,9.6620861143674297,2.6332414525510037
1.0016026180299655,-312.0278287571378,-45.804776016955941,9.0676180495802008,4.3869948851581491,9.9312365566655547,1.6846250832236014
1.0016126180299656,-308.72184248338851,-64.933713308219751,9.004325967434788,4.5995931244742039,10.08611239362666,0.71026742967804923
1.0016226180299657,-304.2806106178823,-83.831365190190084,8.9169381591732151,4.8030282677299052,10.124457753887624,-0.27608307604179905
1.0016326180299657,-298.71995224869318,-102.43042069407227,8.8067471933226287,4.9945483969891136,10.045667185657701,-1.2605080769128849
1.0016426180299658,-292.05967371495251,-120.66463241238677,8.6753610742164522,5.1715782671270141,9.8507942382292075,-2.2291174076572862
1.0016526180299659,-284.32349805925588,-138.46905246358563,8.5246809921877844,5.3317550998838676,9.5425366651919106,-3.1682475372314891
1.0016626180299659,-275.53898052928167,-155.78026382792689,8.3568717588959451,5.472962582129405,9.125196713614482,-4.0646537316062519
1.0016644822740846,-273.78785846342072,-158.94795182305899,8.323885064318354,5.4970384295481072,9.0357804347147201,-4.2260106478258601
1.001664482274113,-273.78785843645528,-158.94795187120349,8.3238850638115913,5.4970384299095425,9.035780433324291,-4.2260106502707666
1.001664482274143,-273.78785840801504,-158.94795192198109,8.3238850632771495,5.4970384302907949,9.0357804318578872,-4.226010652849383
1.001674482274143,-263.80043907504637,-175.59419000158238,8.1388586521767738,5.6133499666994098,8.4966903777848408,-5.0553902552439496
1.0016844822741431,-252.83777832448573,-191.61498450133925,7.9421951071201953,5.7070544394647245,7.8631798874508201,-5.8154394117871178
1.0016944822741431,-240.93892372268127,-206.95327144286048,7.7366721869568611,5.7769920672363577,7.1441463979768738,-6.4954527261475592
1.0017044822741432,-228.14625743625339,-221.55441785057161,7.5251799628260194,5.8223419757779808,6.3496938289641598,-7.0858582990516332
1.0017144822741433,-214.50534527235018,-235.36641634724111,7.3106796022628489,5.8426324466146839,5.4909891171805132,-7.578352635512676
1.0017244822741433,-200.06477437919119,-248.3400703974682,7.096161285733336,5.8377461707322933,4.5801038108059391,-7.9660174760843372
1.0017344822741434,-184.87598018498946,-260.42916953931945,6.8846018642202704,5.8079204426468163,3.6298429913653063,-8.243416922306924
1.0017444822741435,-168.99306319167073,-271.59065397996039,6.6789150284740817,5.7537294477635541,2.6535552420271515,-8.4066612333998947
1.0017544822741435,-152.47259627594903,-281.78476796901646,6.4819614308023716,5.6761584470579365,1.6649983838685105,-8.4535423987954257
1.0017644822741436,-135.37342318412598,-290.9752014033653,6.2963986515804162,5.5764119559178607,0.67802630502624606,-8.3833935021219084
1.0017744822741437,-117.75644893834847,-299.12921915898346,6.1247427437776567,5.4560444029135571,-0.29349963350399211,-8.1972405216117963
1.0017844822741437,-99.684422900871624,-306.21777768918435,5.9693033767903234,5.3168935423763344,-1.2359396572571475,-7.8977460650962072
1.0017944822741438,-81.221715269022766,-312.21562847394,5.832152187305752,5.1610536081408362,-2.136068109811279,-7.4891712834095374
1.0018044822741439,-62.434087796962331,-317.10140795181275,5.7150945785230229,4.990844990931123,-2.9812600762084309,-6.977315251797874
1.0018144822741439,-43.388459560901097,-320.85771361417198,5.6196453614594706,4.8087809816941016,-3.7596694641124544,-6.3694327878623707
1.001824482274144,-24.152668602087601,-323.47116599065828,5.5470084769020094,4.6175318419038458,-4.4603960997367524,-5.6741316505058137
1.0018344822741441,-4.7952302965620763,-324.93245630510921,5.4980609264520819,4.4198846863256094,-5.0736394501106146,-4.9012485472250873
1.0018444822741441,14.614906687668167,-325.23637963220546,5.4733422115960737,4.2187076946433146,-5.5908363621858266,-4.0617137207517295
1.0018544822741442,34.008605976782405,-324.38185343673524,5.4730473732779217,4.0169085926753381,-6.0047821797377168,-3.1673953283348917
1.0018644822741443,53.316789745883952,-322.37192142944286,5.4970251249317599,3.8173933788460257,-6.3097324060298678,-2.2309312847519602
1.0018744822741443,72.470684765193738,-319.21374272572876,5.5447808645065679,3.6230255366458177,-6.5014837190731019,-1.2655506016012534
1.0018844822741444,91.40206736131627,-314.91856634581541,5.615484440172601,3.4365859311907059,-6.577433246760898,-0.28488637152881574
1.0018944822741445,110.04350642105666,-309.50169114720512,5.7079825515585672,3.2607339324489866,-6.5366152613016135,0.69721697687314954
1.0019044822741445,128.32860357224308,-302.98241133214799,5.8208156028413143,3.0979703105372147,-6.3797147764658142,1.6668994265385892
1.0019144822741446,146.19222968605885,-295.38394772421162,5.9522387500634686,2.9506024421230492,-6.1090578735539518,2.6104813362267296
1.0019244822741447,163.57075685849691,-286.73336505873954,6.1002468921227511,2.820712131240783,-5.7285788045312254,3.5146570177554715
1.0019344822741447,180.40228504464667,-277.06147558179748,6.2626032464017642,2.7101266128000647,-5.2437643597432784,4.3666830682722146
1.0019444822741448,196.62686253857228,-266.40272930097552,6.436871107532264,2.6203931342330291,-4.661576280882036,5.1545587988146231
1.0019544822741449,212.18669951346254,-254.79509127895858,6.620448356262294,2.5527574411038816,-3.9903527933596963,5.8671962278053904
