"Time","—","—","—","—","—","—"
1.0004603393164675,-242.29438259029544,205.29867148469719,8.9270509390238022,1.0197401987428081,0.8160597133557449,8.9479693274561196
1.0004703393164676,-252.89384648530543,191.53805230334959,9.134374849939265,1.1404529926517122,1.714000824898227,9.0443152366500037
1.0004803393164676,-262.74363236053864,177.23123597938189,9.3278363062732872,1.2821244800181724,2.6175895150873787,9.0443683289324639
1.0004903393164677,-271.8156521946554,162.4190203704635,9.5053340198458844,1.443152517523195,3.5165547865578333,8.9480671907854052
1.0005003393164678,-280.08403587332793,147.14364454994916,9.6649458081154158,1.6217080266200226,4.4006887184610655,8.7564292494498623
1.0005103393164678,-287.52520496143563,131.44866835634244,9.8049723048074267,1.8158133641620764,5.2599276179503427,8.471589079118127
1.0005203393164679,-294.11793994022077,115.3788481764152,9.9239151301995712,2.0232925528954113,6.084505195798533,8.0967030813971821
1.000530339316468,-299.84344071766941,98.980009316205297,10.020495359667493,2.2418187826170062,6.8650321796408607,7.6359290122229142
1.000540339316468,-304.68538023956381,82.298915323843502,10.093666445563709,2.469022137155914,7.5925526714463203,7.0944567487143129
1.0005503393164681,-308.62995104832669,65.38313463685337,10.142664325318176,2.7023529024466146,8.2587775206888345,6.4783442860972169
1.0005603393164682,-311.66590465688898,48.2809049341991,10.167022118141196,2.9392196637795913,8.8561181715083315,5.7945251673455402
1.0005703393164682,-313.78458362529966,31.04099557989834,10.166550639405495,3.1770000461759427,9.3777669673857549,5.0506997438381518
1.0005803393164683,-314.97994624860905,13.71256855046234,10.141339557515106,3.4130707335058781,9.8177739127883008,4.2552479657604581
1.0005903393164683,-315.24858378562237,-3.6549617572526736,10.091755427330856,3.6448357886635709,10.171113884545106,3.4171329911196495
1.0006003393164684,-314.58973017939496,-21.012069438005653,10.018437180655301,3.8697569939027354,10.433743426458198,2.5458006295536939
1.0006103393164685,-313.00526424174939,-38.309258308112113,9.9222889463997461,4.0853826923496053,10.602647314536839,1.6510722583645621
1.0006203393164685,-310.49970429558448,-55.49720305063056,9.8044704303131116,4.2893736530487381,10.675873351007777,0.74303091967617318
1.0006303393164686,-307.08019529025518,-72.526889873298913,9.6663814408965898,4.4795315253382464,10.652552662285316,-0.1680911200726663
1.0006403393164687,-302.75648842676532,-89.349756278115393,9.5096441857632286,4.6538227590472685,10.532908121521306,-1.0720285985164857
1.0006503393164687,-297.54091335087429,-105.91782954399147,9.3360839807707094,4.8104007544784437,10.318251184175047,-1.9585995034617154
1.0006513888684632,-296.94237848320267,-107.64003108079424,9.3169741789431288,4.825740148445691,10.290302076719634,-2.0502338894070697
1.0006513888684916,-296.94237846686377,-107.64003112738567,9.3169741784234255,4.8257401488581539,10.290302075948945,-2.0502338918843339
1.0006513888685307,-296.94237844439783,-107.64003119144878,9.3169741777088824,4.825740149425334,10.29030207488932,-2.0502338952905621
1.0006613888685307,-290.75872745526055,-123.87165882271967,9.1271585403774527,4.9608407263537941,9.9734662809552361,-2.906016874707448
1.0006713888685308,-283.71742152195628,-139.75004935417169,8.9249280242327362,5.0750383150868954,9.5678523165804226,-3.7237825104913846
1.0006813888685309,-275.83853989837121,-155.22992336778134,8.7125938488885328,5.1671839185085835,9.078000484876096,-4.4943284726389745
1.0006913888685309,-267.14455030085765,-170.26713787027546,8.4925711745371331,5.2363817556528431,8.5094011632403301,-5.2089875108851151
1.000701388868531,-257.66024483844592,-184.81881217295827,8.267351362051869,5.2819983178881778,7.8684323743063658,-5.8597249717680366
1.0007113888685311,-247.4126693147295,-198.84345017190213,8.0394735853190209,5.3036683710049584,7.1622874222557771,-6.4392291929731282
1.0007213888685311,-236.43104610303078,-212.30105867980481,7.8114960797703725,5.3012979373652476,6.3988934309926737,-6.9409937101095061
1.0007313888685312,-224.74669081477754,-225.15326147207205,7.5859609089968565,5.275056780745123,5.5868139622404769,-7.3593842612156344
1.0007413888685313,-212.39292299872287,-237.36340872190911,7.3653972468503586,5.2254126817109174,4.7351908279055932,-7.6897322529080885
1.0007513888685313,-199.40497112566197,-248.89668151235097,7.1522310185201583,5.1530530236800347,3.8535659108352527,-7.9283285614301011
1.0007613888685314,-185.81987212959422,-259.72019112720011,6.9488101784403273,5.0589333548754043,2.9518361096430725,-8.0725109579903371
1.0007713888685315,-171.67636579180402,-269.8030728377322,6.7573641220718432,4.9442500299567129,2.0401239966362863,-8.1206817641956341
1.0007813888685315,-157.01478426903736,-279.11657391772144,6.5799791907667826,4.8104259662888964,1.1286636963863581,-8.0723257112513629
1.0007913888685316,-141.87693708080104,-287.63413563580104,6.4185758594667606,4.6590939476323125,0.22768552613428678,-7.9280156267367738
1.0008013888685316,-126.30599188375734,-295.33146899134374,6.2748878725090877,4.4920777325108627,-0.65269928148974254,-7.6894059468481935
1.0008113888685317,-110.346351373205,-302.18662397789399,6.1504435099650374,4.3113711529996159,-1.5026125265398194,-7.3592141009263976
1.0008213888685318,-94.043526662676072,-308.18005217663421,6.0465488398856273,4.1191143526214997,-2.312520795778279,-6.9411889105676732
1.0008313888685318,-77.444007502726379,-313.29466250139524,5.9642744217232231,3.917571005265684,-3.0733422368502286,-6.4400698330152224
1.0008413888685319,-60.595129709007217,-317.51586993624187,5.9044437611921641,3.7091023557844847,-3.7765493016277816,-5.8615332283577306
1.000851388868532,-43.544940177665879,-320.83163712665589,5.8676246618164933,3.4961404737461672,-4.4142650966875898,-5.2121282639905253
1.000861388868532,-26.342059873002484,-323.2325087057103,5.8541234657157872,3.2811609282326359,-4.9793523712200018,-4.4992031018870913
1.0008713888685321,-9.0355451780920539,-324.71163825735107,5.8639821813895932,3.0666550427315333,-5.4654942086553149,-3.730822058195836
1.0008813888685322,8.3252519962498077,-325.26480783989524,5.8969785220177773,2.8551020273168524,-5.8672655112740495,-2.9156746553313937
1.0008913888685322,25.690824945239321,-324.89044001407279,5.9526288482305425,2.6489412944978921,-6.1801944679603773,-2.0629775870509564
1.0009013888685323,43.011653345313462,-323.58960234131257,6.0301939753275366,2.4505452791963269,-6.4008133108400997,-1.1823707139641666
1.0009113888685324,60.23834446815448,-321.36600433944324,6.128687778085558,2.2621929757761174,-6.5266977761636058,-0.28380817382019874
1.0009213888685324,77.321774030859117,-318.22598690449206,6.2468885062728337,2.0860445321115746,-6.55649480826568,0.62255411727930299
1.0009313888685325,94.21322628059859,-314.17850422874682,6.3833526848691253,1.9241171775569619,-6.4899381858479881,1.5264733067655536
1.0009413888685326,110.86453291429925,-309.23509826664281,6.5364314473840537,1.7782627363251717,-6.3278518820279448,2.4177355076329716
1.0009513888685326,127.22821043719401,-303.4098658212896,6.7042891261505861,1.6501469674210498,-6.0721411059127153,3.2862714572893958
1.0009613888685327,143.25759556854953,-296.719418345495,6.8849238998496496,1.5412309543889686,-5.7257711115291929,4.1222706291394049
1.0009713888685328,158.90697830843931,-289.18283457191922,7.0761902769666962,1.4527547465786288,-5.2927339972369669,4.9162925079816739
1.0009813888685328,174.13173228610574,-280.82160610743989,7.2758231746424116,1.3857234300883621,-4.7780038538122991,5.6593737698012356
1.0009913888685329,188.88844201820382,-271.65957614687488,7.4814633343509245,1.340895783668951,-4.1874807524489395,6.3431301479449473
1.001001388868533,203.1350267140331,-261.72287148082739,7.6906838013412386,1.3187756465238283,-3.5279241902311207,6.9598518264442193
1.001011388868533,216.83086027470952,-251.03982799154323,7.9010171830312004,1.3196060963169565,-2.8068767305103437,7.5025912720679857
1.0010213888685331,229.93688714408268,-239.64090984923882,8.1099833923764368,1.3433665066404186,-2.0325786879835332,7.9652424993178972
1.0010313888685332,242.41573368103514,-227.5586226393238,8.3151175759960072,1.3897725231056488,-1.2138748114450248,8.3426108569653685
1.0010413888685332,254.23181473556807,-214.82742066824511,8.5139979236295105,1.4582789664674358,-0.3601140099512512,8.6304725297891878
1.0010513888685333,265.35143512475906,-201.48360871228687,8.7042730553620657,1.5480856401398011,0.51895675055931401,8.8256230637025315
1.0010613888685334,275.74288571921824,-187.5652384894986,8.8836886860253319,1.6581459884045437,1.4133031842893136,8.9259143452284064
1.0010713888685334,285.37653386603876,-173.11200014997931,9.050113272331739,1.787178520800617,2.3127178048463479,8.9302795959809025
1.0010813888685335,294.22490789038852,-158.16510909394691,9.2015623575431285,1.9336808880235605,3.2069361338101459,8.8387460779301197
1.0010913888685335,302.26277543477624,-142.76718844034684,9.3362213407609236,2.0959464654468771,4.0857536786438606,8.652435344291634
1.0011013888685336,309.46721541259438,-126.96214748115587,9.4524664131934983,2.2720832723815025,4.9391423478951673,8.3735510123492762
1.0011113888685337,315.81768337075511,-110.79505646798772,9.548883421900527,2.4600350287206725,5.7573649746843119,8.0053541767905401
1.0011213888685337,321.29607007502869,-94.312018088061336,9.6242844423918328,2.6576041259762131,6.5310866377204437,7.5521267235832816
1.0011313888685338,325.88675315101989,-77.560035996037271,9.6777218648991585,2.8624762671844239,7.2514815023986916,7.0191229434246942
1.0011413888685339,329.57664163352035,-60.586880776621001,9.7084998249417609,3.072246510018406,7.9103339526074521,6.4125099787400153
1.0011513888685339,332.35521329719938,-43.440953720159804,9.71618283673698,3.2844464299448424,8.5001328462433552,5.7392977675230021
1.001161388868534,334.21454466217915,-26.171148799695608,9.7006015178052554,3.4965721056398729,9.0141578034485192,5.0072592694719402
1.0011713888685341,335.1493335889291,-8.826713243064944,9.6618553244992942,3.7061126173401959,9.4465565254462014,4.2248418734330571
1.0011813888685341,335.15691439804698,8.5428929023552769,9.6003122508369501,3.9105787405344872,9.7924122425956828,3.4010709887552388
1.0011913888685342,334.23726547181138,25.888137811786841,9.5166054766008052,4.1075315125490928,10.047800501804701,2.5454469155308352
1.0012013888685343,332.39300931582727,43.159559129871845,9.4116269848292102,4.2946103482683746,10.209834624485882,1.6678361687133467
1.001205136376768,331.46468768559129,49.602969378911816,9.3670316237813793,4.3617113956961191,10.2461046445604,1.3353454058720449
1.0012051363767964,331.46468767806186,49.60296942770777,9.3670316234325597,4.3617113961982401,10.24610464478455,1.3353454033453958
1.0012151363767965,328.3584469318331,66.692572803507744,9.2347160734012252,4.5315563884555239,10.277051999179179,0.44405682547876718
1.0012251363767966,324.34436321679453,83.591993120321888,9.0842236842459627,4.6863927749167358,10.212119526572074,-0.44498534943574131
1.0012351363767966,319.43388324564381,100.25303935303535,8.9172341731250544,4.8243193332989183,10.052098648421479,-1.3215275594530902
1.0012451363767967,313.64100992849148,116.6282002330729,8.73562458748723,4.9436230535992518,9.7988736730777966,-2.175458703044558
1.0012499999999995,310.50948192173496,124.47510303321877,8.642612095649417,4.9944497535931349,9.642858909068261,-2.5796403309056486
1.001250000000028,310.50948190284066,124.47510307883363,8.6426120950977641,4.9944497538759993,9.6428589080950609,-2.5796403332429727
1.001260000000028,303.43631847448415,140.33932805931883,8.4431157281105484,5.083362772216991,9.2568770872548853,-3.3818644064605614
1.0012700000000281,295.52638095991165,155.80335611255416,8.2343810046428185,5.150336457864956,8.786946099728052,-4.1377015841296938
1.0012800000000281,286.80222563562717,170.82308943220565,8.0187726194471622,5.1944365241694888,8.238485595166317,-4.838412986120411
1.0012854562029101,281.70763461449712,178.81543918855243,7.8991305296307317,5.2086399925180125,7.9083949847894708,-5.194562778555964
1.0012854562029385,281.70763458735445,178.81543922979552,7.899130529004891,5.2086399925738025,7.9083949830161693,-5.1945627803599619
1.0012854562029776,281.70763455003316,178.81543928650467,7.8991305281443633,5.208639992650518,7.9083949805778815,-5.1945627828404586
1.0012954562029777,271.77475837058216,193.06469350977494,7.6777924841984024,5.2163432803030405,7.2515039949039535,-5.7943441786166066
1.0013054562029777,261.09539540528021,206.76339716271335,7.4559498790847414,5.2001314212659366,6.5339630822669861,-6.3198007751378649
1.0013154562029778,249.69999932882297,219.87248650470627,7.2361749835880929,5.1600252682538894,5.7640778410864115,-6.7648721942119048
1.0013254562029779,237.62106568296372,232.35457916157353,7.0209933405532112,5.0962834516709101,4.9507163126086988,-7.1243849208150891
1.0013354562029779,224.89303921099966,244.17408072655817,6.8129947014795036,5.0095524076546738,4.1033604189816169,-7.39425083421989
1.001345456202978,211.55221563384168,255.29728626268115,6.6145949210756569,4.9006406869782859,3.2317700512964542,-7.5713147767300102
1.0013554562029781,197.6366381477655,265.69247641701202,6.4281434049321406,4.7706509334887448,2.346019902808802,-7.6535173991567174
1.0013654562029781,183.18598893899664,275.33000787277388,6.2558432295698552,4.6209054101680458,1.4563296073644998,-7.6398589906744281
1.0013754562029782,168.24147602449014,284.18239788134434,6.0998125984866274,4.4530643073917133,0.57302955313570314,-7.5305466331240076
1.0013854562029783,152.84571574159298,292.22440263309983,5.9619042177892263,4.2688955232117189,-0.29368922425168797,-7.326767195001386
1.0013954562029783,137.04261122168748,299.43308924361571,5.8437984807480534,4.0704026607931283,-1.1337965486760733,-7.0308366423061814
1.0014054562029784,120.87722719436391,305.78790114994638,5.7469537559069455,3.8597629713279482,-1.9375662082848328,-6.6461330753965537
1.0014154562029784,104.39566147913595,311.27071673049551,5.6725871160648271,3.6392985992982916,-2.6956893182010959,-6.1770541509635217
1.0014254562029785,87.644913531157798,315.86590098131683,5.6216612196071765,3.4114535066480434,-3.399379786903328,-5.6289703286169086
1.0014354562029786,70.672750415803236,319.56035010148179,5.5948720996639061,3.1787649777558862,-4.0404757714308488,-5.0081629502129106
1.0014454562029786,53.527570594298155,322.34352886037345,5.5926402964450386,2.9438344716022748,-4.611533761545501,-4.3217523353080622
1.0014554562029787,36.25826590884094,324.20750064034701,5.6151046443391452,2.7092941331171065,-5.1059144827311975,-3.5776126343775143
1.0014654562029788,18.914082160779287,325.14695006908931,5.6621214973228264,2.4777798569270129,-5.5178590956099436,-2.7842851633468055
1.0014754562029788,1.5444786794231693,325.15919817713484,5.7332655757441131,2.2518998664020691,-5.8425556991937286,-1.9508793074234529
1.0014854562029789,-15.801012718046099,324.24421003731618,5.8278343577930087,2.0342040620106587,-6.0761946432104468,-1.0869673985883752
1.001495456202979,-33.072928973376101,322.40459486436367,5.9448558385416117,1.8271544625329796,-6.2160122546967518,-0.20247474029189996
1.001505456202979,-50.222016837967978,319.6455985743703,6.0830994558320706,1.6330965399447859,-6.2603224954585928,0.69243451039008175
1.0015154562029791,-67.199373325300115,315.97508882533913,6.2410900792851702,1.4542318903522027,-6.2085361801710306,1.5874741787432125
1.0015254562029792,-83.956585164530878,311.40353258147258,6.4171248951683078,1.2925926034790758,-6.0611675503576175,2.4723542394344546
1.001527848862936,-87.928074997078639,310.1775171210295,6.4617122535709637,1.2566823874838495,-6.0118939518680898,2.6814374843455013
1.0015278488629644,-87.928075044161133,310.17751710616477,6.4617122541059722,1.2566823870638011,-6.0118939512508778,2.6814374868217161
1.0015378488629645,-104.34624733424349,304.50769402525117,6.6574317449087612,1.1188902663361306,-5.7484079525552341,3.5396495415818201
1.0015478488629646,-120.4383455475969,297.96952530553472,6.8666626770602806,1.0021425221018823,-5.394439868982122,4.3652450624304624
1.0015578488629646,-136.15848084930204,290.58165543582442,7.0871109544802255,0.90777226727155402,-4.9539724025002032,5.1487231043830013
1.0015678488629647,-151.46182510792437,282.36515194481422,7.3163530914046477,0.83685975858718553,-4.4319804585642544,5.8810633416545972
1.0015778488629647,-166.30473872910596,273.34344532412263,7.5518642149008048,0.79021995163837944,-3.8343738052266128,6.5538292786781307
1.0015878488629648,-180.64489509988141,263.54226221301815,7.7910472382661782,0.76839317739698176,-3.1679290481658247,7.1592646752129827
1.0015978488629649,-194.44140128884459,252.98955203536286,8.0312628545260161,0.77163904754304125,-2.4402117205862162,7.6903820852345293
1.0016029384247982,-201.24175989064787,247.3396831854966,8.1530626180686099,0.78289772905702026,-2.0489120299339274,7.9301524828910104
1.0016029384248266,-201.24175992819201,247.33968315343182,8.1530626187469419,0.7828977291380177,-2.0489120277125945,7.9301524841703328
1.0016029384248657,-201.24175997981536,247.33968310934279,8.1530626196796625,0.78289772924924361,-2.0489120246581196,7.9301524859294332
1.0016129384248658,-214.14397771894363,235.71057942385551,8.3897663087964105,0.82391490353694774,-1.2446574063334297,8.3377360491529693
1.0016229384248658,-226.40701802730388,223.40931454941179,8.6207767210584869,0.88951170382084854,-0.40111064350068037,8.6572589540367026
1.0016268095439447,-230.97504557227177,218.47431750995707,8.7081281125279695,0.92134682931004952,-0.06604802930235612,8.756484046802397
1.0016268095439731,-230.97504560543445,218.47431747337896,8.7081281131644346,0.92134682955688518,-0.066048026827486922,8.7564840474799865
1.0016368095439732,-242.29398707137597,205.29915754242245,8.9270495001989367,1.0197312375573087,0.81603371757905718,8.9479692415444951
1.0016468095439732,-252.89347747690692,191.53855878151279,9.1343719181704692,1.1404454587810953,1.7139722489797147,9.0443167411166598
1.0016568095439733,-262.74329091493945,177.23176143369096,9.3278318734168657,1.2821180808087078,2.6175587129295383,9.0443717645967467
1.0016668095439734,-271.81533928553461,162.41956330251287,9.5053281081852141,1.4431469755530648,3.5165221403205487,8.9480728469285076
1.0016768095439734,-280.08375239298914,147.14420341149335,9.6649384760565145,1.6217031041502383,4.4006546197418901,8.7564373818187349
1.0016868095439735,-287.52495171826206,131.44924155371075,9.8049636226629513,1.8158088239166243,5.259892486383162,8.4715998700627502
1.0016968095439736,-294.11771765637019,115.37943407505637,9.9239051860431022,2.023288186081722,6.0844694531753678,8.0967166616405013
1.0017068095439736,-299.84325002701479,98.980606245348739,10.0204842574789,2.2418144014538886,6.8649962514777174,7.6359454576460539
1.0017168095439737,-304.68522168588595,82.299521581263377,10.093654302691823,2.4690175757018826,7.5925169807630564,7.0944760813042835
1.0017268095439738,-308.62982508376319,65.383748493723203,10.142651269688486,2.7023480174416505,8.2587424821670972,6.478366476136765
1.0017368095439738,-311.66581164064507,48.281524640021424,10.167008284752434,2.9392143351123718,8.8560841851416434,5.7945501357429636
1.0017468095439739,-313.78452382262412,31.04161936749664,10.166536167420427,3.1769941762970193,9.3777344133292662,5.0507273647221123
1.0017568095439739,-314.97991983003732,13.713194641020369,10.141324587570946,3.4130642459842648,9.8177431466144363,4.2552780690329088
1.001766809543974,-315.24859082649056,-3.6543351491184239,10.091740099292144,3.6448286278180273,10.171085232844106,3.4171653667979562
1.0017768095439741,-314.58977065962523,-21.01144409915462,10.01842163158061,3.8697491235571846,10.433717183160812,2.5458350318134775
1.0017868095439741,-313.00533804590668,-38.308636021784118,9.9222733085969992,4.0853740944918524,10.60262373759414,1.6511084099618678
1.0017968095439742,-310.4998112132061,-55.496585591360798,9.8044548295826992,4.2893643263669592,10.675852659583798,0.74306851668911111
1.0018068095439743,-307.08033501645087,-72.526279001857603,9.6663659950171947,4.4795214836058586,10.652535034509548,-0.1680524033087763
1.0018168095439743,-302.75666056308648,-89.349153736486528,9.5096290032523321,4.6538120294023528,10.532893692840535,-1.0719891043420557
1.0018268095439744,-297.5411174064505,-105.91723705040557,9.3360691598985746,4.8103893756556726,10.318240046295081,-1.9585595857320091
1.0018278586305964,-296.94285338473333,-107.63867685938033,9.3169679107988621,4.8257219505637821,10.290303906587752,-2.0501533857430485
1.0018278586306248,-296.94285336839471,-107.63867690597178,9.316967910279164,4.825721950976245,10.290303905817087,-2.0501533882203145
1.0018278586306639,-296.94285334592894,-107.63867697003505,9.3169679095646263,4.8257219515434269,10.290303904757492,-2.0501533916265484
1.001837858630664,-290.75927397029551,-123.8703318832266,9.1271533645532408,4.9608228808405164,9.9734756807135483,-2.9059378935830353
1.0018478586306641,-283.71803809203209,-139.74875348055008,8.9249239103912448,5.0750209389131316,9.5678690968449693,-3.7237058533561838
1.0018578586306641,-275.83922476525339,-155.22866225539326,8.7125907493481307,5.1671671232001808,9.0780243672566936,-4.4942549140209165
1.0018678586306642,-267.14530151155395,-170.26591511535673,8.4925690254742623,5.2363656450799159,8.5094317842533602,-5.2089177888076454
1.0018778586306643,-257.66106025077545,-184.81763126236291,8.2673500849449191,5.281982986263694,7.8684692902828788,-5.8596597786981741
1.0018878586306643,-247.4135466034318,-198.84231447315943,8.0394730885983492,5.3036539011164763,7.1623301151775109,-6.4391691673962388
1.0018978586306644,-236.43198276639617,-212.29997143151618,7.8114962606433247,5.3012843990553815,6.3989413151784937,-6.9409394288247706
1.0019078586306644,-224.74768418178149,-225.15222577467574,7.5859616571787161,5.275044231768665,5.5868663939297925,-7.3593362341776087
1.0019178586306645,-212.39397023664253,-237.36242752883902,7.3653984355291158,5.2254011532864464,4.7352471001182179,-7.6896909058611778
1.0019278586306646,-199.40606924815398,-248.89575762161422,7.1522325237101763,5.1530425395505794,3.8536252826929678,-7.9282942470764226
1.0019378586306646,-185.82101800521116,-259.71932717339843,6.9488118733742619,5.0589239224844,2.9518978061710657,-8.0724839452893633
1.0019478586306647,-171.67755615292367,-269.80227128454885,6.7573658793940874,4.9442416403032325,2.0401872182731373,-8.1206622353169422
