"Time","—","—","—","—","—","—"
1.0003959351420766,-221.63921975539773,-228.34901329130054,7.4415977189468379,-2.6081370251119083,-2.5014190013369415,-7.4781453805168079
1.0004059351420767,-234.84880502860543,-214.12394232328145,7.658065727481608,-2.6295929587153863,-1.5854014286043516,-7.9402287199509098
1.000409575821072,-239.4438194595572,-208.75291838302007,7.736182158212122,-2.6437265801090661,-1.2390562737271034,-8.0809989584179647
1.0004095758211005,-239.4438194949721,-208.752918340702,7.7361821588198065,-2.6437265802325607,-1.2390562709996966,-8.0809989594583147
1.0004095758211395,-239.44381954366762,-208.75291828251454,7.7361821596553755,-2.643726580402475,-1.2390562672496186,-8.0809989608888131
1.0004195758211396,-251.45269443920282,-193.5006164602089,7.9472223195104812,-2.699801102002823,-0.25977415965855055,-8.3892661164177458
1.0004295758211397,-262.53030897146209,-177.55909070481133,8.150706264626395,-2.7805579281851167,0.74955229323966788,-8.5792590801252899
1.0004371425853211,-270.26932233605805,-165.07303522164605,8.2978375917339982,-2.8574740579213147,1.5245022865156419,-8.6426361411837647
1.0004371425853495,-270.2693223640627,-165.07303517409835,8.2978375922738188,-2.8574740582351681,1.5245022894353562,-8.642636141290799
1.0004471425853496,-279.61758342611461,-148.05963450724022,8.4810208082140726,-2.9789191371446653,2.551794449133892,-8.6191657522277776
1.0004571425853497,-287.93426446742501,-130.51886475239669,8.6490160160662324,-3.121382970932745,3.5693237200704093,-8.4739859498787133
1.0004671425853497,-295.1897425559207,-112.5132038413753,8.7994490322104824,-3.2829344874600008,4.5627162018500744,-8.2091158464720841
1.0004771425853498,-301.3581746258991,-94.10678558758714,8.9301939270704267,-3.4613755304613858,5.5179434121906521,-7.8282683038986445
1.0004871425853499,-306.41758952765537,-75.365171249776964,9.0393934087199757,-3.6542049783767867,6.4215433497776795,-7.336731440398367
1.0004971425853499,-310.34996628584815,-56.355116011378819,9.1255122642471989,-3.8589164934540237,7.2607086161421792,-6.7415369894302479
1.00050714258535,-313.14129828786167,-37.144331207267868,9.1873010648040356,-4.0726534635024603,8.0236101171989187,-6.0510071704065211
1.0005171425853501,-314.78164317353094,-17.801243144825907,9.2238571331788179,-4.2925075680789675,8.6994695983501931,-5.2748829695728521
1.0005271425853501,-315.26515824853072,1.6052506216320808,9.2345784415857004,-4.5154863607756335,9.27869723988651,-4.4241195280725192
1.0005371425853502,-314.59012129528992,21.006026694951494,9.2192702464188123,-4.7385037986782788,9.7531216520902806,-3.5106951115298246
1.0005471425853503,-312.75893670730539,40.331982043654264,9.178117343721313,-4.9584990936082178,10.116067115575024,-2.5474962904022327
1.0005571425853503,-309.7781269250068,59.51428013791503,9.1116651050453754,-5.1724570540284329,10.36243751062851,-1.5481091048725601
1.0005671425853504,-305.65830920367512,78.48459613629322,9.0208105721583678,-5.377451542059557,10.48878792266515,-0.52662736286352951
1.0005755996640247,-301.29594025368067,94.312446588861519,8.9258341362102165,-5.5417382512277316,10.500626222590149,0.3438412507369204
1.0005755996640531,-301.29594023768055,94.312446641672835,8.925834135864207,-5.5417382517639524,10.500626222483252,0.34384125366169427
1.0005855996640531,-295.1153503296365,112.71478604523534,8.7934260730547926,-5.7229489052410232,10.402137569182941,1.3682179161493597
1.0005955996640532,-287.84797937847293,130.71565009653875,8.6409664172384435,-5.8876965717594736,10.183186189259697,2.3736028690203064
1.0006055996640533,-279.51971281071633,148.25092206796003,8.4705480650514211,-6.0337553735740395,9.846912321123753,3.3458490956080493
1.0006155996640533,-270.16021482457256,165.25814361007843,8.2845106373792454,-6.1591658390500559,9.3981142778810103,4.2712864986629224
1.000618000436253,-267.76333587112828,169.2558100797217,8.2378081072699381,-6.1860232975076617,9.2743114346752087,4.485032225320408
1.0006180004362815,-267.76333584241399,169.25581012684421,8.2378081067127216,-6.1860232978179095,9.2743114331736969,4.4850322278297412
1.0006180004363205,-267.76333580293203,169.25581019163769,8.2378081059465416,-6.1860232982444687,9.2743114311090924,4.4850322312800728
1.0006280004363206,-257.17173230745743,185.52429882856939,8.0359657114503804,-6.2835454457019875,8.6950112104400752,5.3344604538912694
1.0006380004363207,-245.62849798247709,201.13197413445417,7.8244606315783445,-6.3571244990531257,8.0195585469226227,6.1091649825537644
1.0006419354963711,-240.8341358786445,207.08026530312765,7.7392064858238285,-6.3792857223569586,7.7294423552540721,6.3911129104788387
1.0006419354963996,-240.83413584351334,207.08026534568162,7.7392064852046794,-6.3792857225029076,7.7294423531116276,6.3911129124658554
1.0006419354964347,-240.83413580014826,207.08026539820926,7.7392064844403183,-6.3792857226828268,7.7294423504667975,6.3911129149185237
1.0006519354964347,-228.03408033244602,221.67493453317323,7.5190601111957633,-6.4179650986803987,6.9361986065247843,7.0438405614053021
1.0006619354964348,-214.3861785474667,235.48002649240635,7.2962804168689477,-6.4311305229845566,6.0718220980516957,7.5979026141995272
1.0006719354964349,-199.93904248954777,248.44636934069263,7.073846601214175,-6.4186557842077221,5.1485278719659835,8.0455645274425578
1.0006819354964349,-184.74413097116181,260.52777865764511,6.8547746599671342,-6.3807838178031178,4.179370991176107,8.3806441212225042
1.000691935496435,-168.85556628334479,271.68122204058204,6.6420246959813607,-6.3181050821559843,3.1780371210214522,8.5985477813757143
1.000701935496435,-152.32994141916126,281.86697238032639,6.4384714290893115,-6.2315721672668936,2.158666707958762,8.6963534922980941
1.0007119354964351,-135.22611849685157,291.04874936398267,6.2468449598683522,-6.1224581342127822,1.135635083386954,8.672825290250092
1.0007219354964352,-117.60501910065204,299.19384870067466,6.069685695797852,-5.9922869106047019,0.12332537912899255,8.5283865833837638
1.0007319354964352,-99.529407286064924,306.27325860995973,5.9093760973079199,-5.843046764525802,-0.86394342650651146,8.2653205084658286
1.0007419354964353,-81.063666022487439,312.26176315800313,5.7679936391154403,-5.6768080968409489,-1.8123106359151788,7.887422325968342
1.0007519354964354,-62.273567869480132,317.13803207344222,5.6473700355872722,-5.4959337671575108,-2.7084382170456927,7.4001647762923159
1.0007619354964354,-43.226040703496928,320.88469672302801,5.5490428388809665,-5.302982453633204,-3.5397351549790188,6.8105634395315207
1.0007719354964355,-23.988929329526872,323.48841197642992,5.4742345938200803,-5.1006721672493827,-4.2945349403676545,6.127076839071826
1.0007819354964356,-4.6307538267565551,324.93990373984673,5.4238367787118218,-4.8918412014583463,-4.9622602172654666,5.3594859155087757
1.0007919354964356,14.779534511006489,325.23400198911884,5.3983984345575573,-4.6794088781975409,-5.5335717157598836,4.5187561534264793
1.0008019354964357,34.172798770840053,324.36965918467854,5.3981191431957232,-4.4663357140541233,-6.0004998716588718,3.6168835044819119
1.0008119354964358,53.479962677364895,322.34995400274988,5.4228485905294805,-4.2555770653530134,-6.3565580355688107,2.6667195081994901
1.0008219354964358,72.632256633419374,319.18208036950551,5.4720889546349287,-4.0500472413222024,-6.5968331282184316,1.6817945364458122
1.0008319354964359,91.561462668386071,314.87732183724103,5.5450027627302276,-3.8525778284935575,-6.7180552620131326,0.67612503268526203
1.000841935496436,110.20015742169711,309.45101139383451,5.6404254906282754,-3.665877999991022,-6.7186438366147883,-0.33598545037771821
1.000851935496436,128.4819522960415,302.92247684864606,5.756882569923933,-3.4924970733676881,-6.5987297154225235,-1.3401488253830811
1.0008619354964361,146.34172992488186,295.31497198938382,5.8926106274731112,-3.334789369878945,-6.3601532305932986,-2.3220962580910127
1.0008719354964362,163.71587611201204,286.65559375514817,6.04558268256259,-3.1948818038872719,-6.006438024655921,-3.2678803479439318
1.0008819354964362,180.54250641701915,276.97518572067247,6.2135369512781375,-3.0746446566984309,-5.5427410773057986,-4.1640728331538561
1.0008919354964363,196.76168657958056,266.30822823553638,6.3940087399071475,-2.9756660322561275,-4.9757796540775896,-4.9979548753064407
1.0009019354964364,212.3156459974746,254.69271560966277,6.5843651857974077,-2.8992301077685134,-4.3137361254332554,-5.757697522262216
1.0009119354964364,227.14898349792338,242.17002078254563,6.781842289882702,-2.8462996127593465,-3.5661420088679621,-6.4325296348343892
1.0009219354964365,241.20886466933712,228.78474795824167,6.9835837207275873,-2.8175027802729637,-2.7437428691364727,-7.0128908853139871
1.0009319354964366,254.44521005059033,214.5845737310182,7.186680875227947,-2.8131249289095952,-1.858345965295511,-7.4905676781729724
1.0009419354964366,266.81087350752432,199.62007726754928,7.3882136541371679,-2.8331047890061165,-0.92265278057187561,-7.8588100620368282
1.0009519354964367,278.26181016132165,183.94456015052745,7.585291396967385,-2.8770356266988988,0.049921211439700443,-8.1124279625060769
1.0009619354964367,288.75723327061439,167.61385652538473,7.77509341884973,-2.9441711551583625,1.0454370080047657,-8.2478653556542092
1.0009719354964368,298.2597595085316,150.68613422635642,7.9549086000524447,-3.0334361581288443,2.0496300844830282,-8.2632513139450072
1.0009819354964369,306.73554211722927,133.22168759024953,8.1221734816118012,-3.1434416908831708,3.0481131505192147,-8.158427173849887
1.0009919354964369,314.15439146562255,115.28272269588713,8.2745083419840544,-3.2725046594433547,4.0265807883197313,-7.9349494140023751
1.0009999999999997,319.34931550349773,100.51368562299072,8.3850005617750476,-3.3891408000506087,4.7915209721232177,-7.6704521742358143
1.0010000000000281,319.34931552054979,100.51368557050978,8.3850005621436523,-3.3891408004800105,4.7915209747716023,-7.6704521731741124
1.0010100000000282,324.79451054338642,81.880499093189286,8.5050472283531366,-3.5474955159600889,5.6986207872224988,-7.2419799720594327
1.0010200000000282,329.11844861809828,62.95566496812021,8.6047427649077477,-3.7188301425564672,6.5477174568512631,-6.7081064231766643
1.0010300000000283,332.30572844178084,43.806590983698108,8.6826866505722489,-3.9005898158285808,7.3266355370504392,-6.076517101975508
1.0010400000000284,334.34499733982199,24.501483641421959,8.737792607229947,-4.0900708954211229,8.024200598331074,-5.3562957661313364
1.0010500000000284,335.22899170264645,5.1091052132399755,8.7693042869240649,-4.2844591926085647,8.6303990507187294,-4.5577955718906544
1.0010600000000285,334.9545628577448,-14.301471180685287,8.7768063593024035,-4.4808698391595119,9.1365215736789249,-3.6924921012617027
1.0010700000000285,333.52268828483432,-33.661107601413256,8.7602278905945834,-4.6763816704050445,9.5352838625103509,-2.7728144337119254
1.0010800000000286,330.93846813420328,-52.900847551537211,8.7198564704160439,-4.8681016280040126,9.8209473929584181,-1.8119885843942749
1.0010900000000287,327.21110706064184,-71.952161589225597,8.6563212728572267,-5.0531977624699103,9.9893941083720925,-0.82383915491579995
1.0011000000000287,322.35388143766318,-90.747191421146681,8.5705771978371494,-5.2288951557848602,10.038159798348149,0.17744271499140632
1.0011100000000288,316.3840920687947,-109.21899160485016,8.4639107833724623,-5.3925717973241643,9.9665048175204074,1.1774540587756006
1.0011200000000289,309.32300256437406,-127.30176799969304,8.3379144779164776,-5.5417771120579324,9.7754140081654342,2.1618030367592098
1.0011300000000289,301.19576360334605,-144.93111211697857,8.1944644179645714,-5.674267476104971,9.4675837157058851,3.1163146621884747
1.001140000000029,292.03132334982666,-162.04423053458436,8.0356940870077516,-5.7880389534691981,9.0473843735717185,4.0272335894132638
1.0011500000000291,281.86232434352297,-178.58016855893351,7.863964173590003,-5.8813568115940669,8.5207992009833724,4.8814210477392876
1.0011600000000291,270.72498723126768,-194.48002733765557,7.6818291606685918,-5.9527804840636662,7.8953390790010261,5.6665435295907507
1.0011700000000292,258.65898175380443,-209.6871736496087,7.4920012111092698,-6.001185021485175,7.1799359509196279,6.3712497635905514
1.0011800000000293,245.70728544734982,-224.14744162501964,7.2973111793705687,-6.025779366556006,6.3848169680033715,6.9853331851870184
1.0011900000000293,231.91603056322083,-237.80932567724005,7.1006680347539453,-6.0261181897362643,5.5213585511502217,7.4998791140982437
1.0012000000000294,217.33433975077867,-250.62416395892208,6.9050170287924901,-6.0021091637109834,4.6019241380798306,7.9073933004736681
1.0012100000000295,202.01415108896438,-262.54631168916535,6.7132971623854321,-5.9540153194587866,3.6396877798579386,8.2019101482517485
1.0012200000000295,186.01003308964312,-273.53330373426689,6.5283985884005844,-5.882452282520747,2.6484459835626097,8.379079117499451
1.0012300000000296,169.37899033168878,-283.5460058629842,6.3531205658629322,-5.7883804056465813,1.6424204937064677,8.4362280414126332
1.0012400000000297,152.1802604181164,-292.54875413755667,6.1901305615512356,-5.6730919053676967,0.6360548628842283,8.3724024238685768
1.0012500000000297,134.47510297947446,-300.5094819439966,6.0419251070022177,-5.5381931392246209,-0.35619229327169083,8.1883801387204933
1.0012600000000298,116.32658147503807,-307.39983420918117,5.9107930233779431,-5.3855822320787254,-1.3200544277105355,7.8866612994078338
1.0012700000000299,97.799338569000838,-313.19526839792127,5.7987815318419411,-5.2174223984080665,-2.2416615502455959,7.4714334121098789
1.0012800000000299,78.959365881744333,-317.87514193026743,5.7076657566429816,-5.0361113264434954,-3.1077391294776575,6.9485123001258922
1.00129000000003,59.873768936302049,-321.42278570768497,5.638922087112709,-4.8442470484995432,-3.9057985492367253,6.3252596361101547
1.0013000000000301,40.610528137247179,-323.82556348620597,5.5937058065998446,-4.6445907822395647,-4.6243163737084014,5.6104782560050914
1.0013100000000301,21.238256633367143,-325.07491688508139,5.5728333348583705,-4.4400272761302064,-5.252899834619611,4.8142867507391109
1.0013200000000302,1.8259559265852279,-325.16639587061547,5.5767693643514367,-4.2335232323880421,-5.7824361524022736,3.947975132359526
1.0013300000000303,-17.557229902380886,-324.09967460660505,5.6056190984688641,-4.028084413214442,-6.2052235350569216,3.0238436462680571
1.0013400000000303,-36.84226047620686,-321.87855261492518,5.6591257228971061,-3.8267120590173698,-6.5150819616879376,2.0550270467011145
1.0013500000000304,-55.960445033772345,-318.51094124212858,5.736673164913995,-3.6323592597943155,-6.7074421515811906,1.0553068636419172
1.0013600000000304,-74.843687097684267,-314.00883548026201,5.8372941164175751,-3.4478879244090219,-6.7794114356016353,0.038914363448085965
1.0013700000000305,-93.424727025038607,-308.3882712422706,5.9596832169072158,-3.276026986235661,-6.7298155808690412,-0.97967295967692236
1.0013800000000306,-111.63738157748745,-301.66926824416953,6.1022152143974484,-3.1193324673530576,-6.5592159679103901,-1.9859384308220609
1.0013900000000306,-129.41677965729309,-293.87575869742955,6.2629678465067116,-2.9801499974362362,-6.269901876484127,-2.9655337989739605
1.0013985652316313,-144.25278420001925,-286.3670347064101,6.4134896655903377,-2.8764516185111013,-5.9306763606518942,-3.7727843179108413
1.0013985652316597,-144.25278424860124,-286.3670346802412,6.413489666107691,-2.8764516181923048,-5.9306763593902403,-3.7727843205305254
1.0014085652316598,-161.06124441519125,-276.65511139164988,6.6020752203607147,-2.7751339584439076,-5.4327658461655624,-4.6662427030049027
1.0014185652316598,-177.26040676231062,-265.95777871537047,6.8020144906181566,-2.6965776316022354,-4.8318077386462948,-5.4947762493658168
1.0014285652316599,-192.79257198858295,-254.31313915379093,7.0105288122721285,-2.6420275476307102,-4.1362379447410458,-6.2465478029565711
1.00143856523166,-207.6024165492953,-241.76266939274757,7.2247080420852932,-2.6123877973516936,-3.3558436909652558,-6.91080960661865
1.00144856523166,-221.63718971164224,-228.35107256698552,7.4415524824314634,-2.6082081267915656,-2.5016237038654001,-7.4780566877834111
1.0014585652316601,-234.8469014459485,-214.12611903342849,7.6580161388796419,-2.629675585092591,-1.5856311044660156,-7.9401623954880787
1.001462209446951,-239.44637002329981,-208.74987061600544,7.7362078174100759,-2.6438729703688395,-1.2389983793126649,-8.0810802924896308
1.0014622094469794,-239.44637005871419,-208.74987057368685,7.7362078180177356,-2.6438729704926267,-1.2389983765855082,-8.0810802935299861
1.0014622094470185,-239.44637010740894,-208.74987051549888,7.7362078188532664,-2.643872970662811,-1.2389983728356451,-8.0810802949604721
1.0014722094470185,-251.45505864655971,-193.49742196764285,7.9472413174850782,-2.6999076015431513,-0.259665455388285,-8.3893217524714387
1.0014822094470186,-262.53247840143655,-177.55576086506045,8.1507186196339667,-2.7806735651633288,0.74966115329134841,-8.5792987853140925
1.0014897724794734,-270.2676622506973,-165.07585376586457,8.2977739796931402,-2.8575498826286383,1.5242312964246167,-8.6426479336360362
1.0014897724795018,-270.26766227870235,-165.07585371831715,8.2977739802329538,-2.8575498829424704,1.5242312993443383,-8.6426479337431452
1.0014997724795018,-279.61609443700991,-148.06254706391135,8.4809558148758697,-2.9789874500811533,2.5515276555002275,-8.619204393958606
1.0015097724795019,-287.93295187816074,-130.52186094737365,8.6489508939997979,-3.1214432088167574,3.5690648496653083,-8.4740507062190584
1.001519772479502,-295.18861104176835,-112.51627300260265,8.7993851037445943,-3.2829862402760921,4.5624688663009696,-8.2092054854217622
1.001529772479502,-301.35722821716456,-94.109916783113363,8.9301325657477619,-3.4614185484809692,5.5177110436583643,-7.8283811128666514
1.0015397724795021,-306.41683159532283,-75.368353326692358,9.0393364527527087,-3.6542382200746211,6.4213299578176164,-7.3368645924503806
1.0015497724795022,-310.34939952957359,-56.358337635540835,9.1254606874727351,-3.8589408652427082,7.2605162231146974,-6.7416883296351537
1.0015597724795022,-313.14092472635701,-37.147580903671837,9.1872555668780258,-4.0726701780095427,8.0234403067501958,-6.0511745036807429
1.0015697724795023,-314.78146413737352,-17.804509338477629,9.2238185198838956,-4.292517585554096,8.6993240250300179,-5.2750636790070935
1.0015797724795024,-315.26517437542395,1.6019795644880901,9.2345473103238334,-4.5154907896024792,9.278577168804599,-4.424310886469434
1.0015897724795024,-314.59033252779182,21.002762425393691,9.2192470200730341,-4.7385037723051653,9.7530280028348244,-3.5108942440915989
1.0015997724795025,-312.75934229303346,40.328736188584628,9.1781022699102586,-4.958495785210892,10.1160004508715,-2.5477002584396833
1.0016097724795026,-309.77872541931765,59.511064258645412,9.1116582461266002,-5.1724516571606038,10.362398029939829,-1.5483149579363538
1.0016197724795026,-305.65909847481004,78.481421687365909,9.02081178263537,-5.3774452598925855,10.488775455958676,-0.52683220796877761
1.001628225458745,-301.29919631870916,94.301698666173422,8.9258918474257829,-5.5416547780782626,10.500651628087983,0.34321762319686516
1.0016282254587734,-301.29919630271081,94.301698718985364,8.9258918470798196,-5.5416547786145003,10.500651627981302,0.3432176261216574
1.0016382254587735,-295.11924176123568,112.70425150387446,8.7934998005265346,-5.7228727990731558,10.402238573624752,1.3676053793492073
1.0016482254587735,-287.85249231586982,130.70536645916539,8.6410548403886924,-5.8876297945491149,10.18336079149743,2.373009975212947
1.0016582254587736,-279.52483117941699,148.24092596354782,8.4706496459935643,-6.0336996879277009,9.8471575399100448,3.3452841035497252
1.0016682254587737,-270.16592039361615,165.24847064344638,8.2846236508595457,-6.1591227866872007,9.3984261952908206,4.2707572618380159
1.0016706340597423,-267.76127026540826,169.25919986974671,8.2377701236778265,-6.1860689725769777,9.2742251415003913,4.4852038937823808
1.0016706340597707,-267.76127023669335,169.25919991686894,8.23777012312061,-6.1860689728872131,9.2742251399988263,4.4852038962916909
1.0016706340598007,-267.76127020640808,169.25919996656822,8.2377701225329094,-6.1860689732143932,9.2742251384151206,4.4852038989382308
1.0016806340598008,-257.1694681732082,185.52755934374034,8.0359281397085773,-6.283587045225044,8.6949068595693575,5.3346229412109221
1.0016906340598009,-245.62604337505309,201.13509377633605,7.8244236610026245,-6.3571621433280017,8.0194373241287753,6.1093159312471883
1.001694567425772,-240.83370269392304,207.08079001408271,7.7392066880115928,-6.3793130949873715,7.7294425321274893,6.3911402633786185
1.0016945674258004,-240.83370265879174,207.08079005663666,7.7392066873924499,-6.3793130951333215,7.7294425299850378,6.3911402653656397
1.0016945674258355,-240.8337026154266,207.08079010916424,7.739206686628096,-6.3793130953132433,7.7294425273402005,6.3911402678183169
1.0017045674258356,-228.03361661765979,221.6754324680951,7.5190617644440092,-6.4179926742875653,6.9361967602940542,7.0438692696002621
1.0017145674258356,-214.38568595430741,235.48049587771584,7.2962831902071503,-6.4311585965562532,6.0718182175766007,7.5979321409488607
1.0017245674258357,-199.93852277256804,248.4468085045005,7.0738501935864777,-6.4186844779406727,5.1485219036474561,8.0455943967069548
1.0017345674258358,-184.7435859815256,260.52818603570739,6.8547787787934347,-6.3808132095172425,4.1793629522960636,8.3806738770770526
1.0017445674258358,-168.85499796223399,271.6815961818711,6.6420290967600462,-6.3181352952196388,3.1780271597760406,8.5985770626675819
1.0017545674258359,-152.32935179086149,281.86731195219988,6.4384759421619364,-6.231603465017848,2.1586551304129742,8.6963821345983998
1.001764567425836,-135.22550966154188,291.04905315692986,6.2468493192687049,-6.1224905025465279,1.1356220399225676,8.6728529881384731
1.001774567425836,-117.60439322692437,299.1941156326248,6.0696896538629073,-5.9923203084221059,0.12331106244477411,8.5284130736507571
1.0017845674258361,-99.528766603199728,306.27348773013603,5.9093794283353489,-5.8430811383907155,-0.86395878432825335,8.2653455848398991
1.0017945674258362,-81.063012812513406,312.26195365030941,5.7679961402743309,-5.676843367770898,-1.8123267845432409,7.8874458300803036
1.0018045674258362,-62.272904459045925,317.13818325936984,5.6473715268463538,-5.4959698389172447,-2.7084548921777678,7.4001866009960375
1.0018145674258363,-43.225369455583923,320.88480806407239,5.5490431623974761,-5.303019216225989,-3.5397520855979203,6.810583528473714
1.0018245674258364,-23.988252635032502,323.48848307600872,5.4742336142352155,-5.1007094954054972,-4.2945518578496706,6.1270951812406587
1.0018345674258364,-4.6300740959782347,324.93993434471264,5.4238343842863239,-4.8918789519788035,-4.9622768626608913,5.3595025372958105
1.0018445674258365,14.780214856956434,325.23399199026125,5.3983945362508958,-4.6794469012722022,-5.5335878418211921,4.5187711236240116
1.0018545674258366,34.173477308658164,324.36960861771217,5.3981136735067565,-4.4663738574392706,-6.0005152482407782,3.6168969327515375
1.0018645674258366,53.480636990188117,322.34986304778766,5.4228415024776115,-4.2556151761798624,-6.356572455169176,2.6667315408399324
1.0018745674258367,72.632924319433386,319.18194935051713,5.4720802203782704,-4.0500851680593701,-6.5968464105771618,1.6818053520086127
1.0018845674258368,91.562121349380533,314.87715122089901,5.5449923721528069,-3.8526154225898268,-6.7180672580512155,0.67613483707765687
1.0018945674258368,110.20080475153625,309.45080178785213,5.6404134499166085,-3.6659151172690803,-6.7186544316599139,-0.33597642917140436
1.0019045674258369,128.48258596902099,302.92222899961223,5.7568689000060331,-3.4925335753457691,-6.5987388316821836,-1.3401403426596155
1.001914567425837,146.34234768394126,295.31468678010458,5.8925953623111376,-3.334825124983559,-6.3601608289401037,-2.3220880577980347
