"Time","—","—","—","—","—","—"
1.0004423718102242,-221.46361387445859,-228.52701252188007,8.8910651283809603,-1.3939440546215698,-1.2803131236167813,-8.9081377094217302
1.0004523718102243,-233.33274676766476,-215.84525556635131,9.1107785252437079,-1.4810425170318444,-0.38357475417370912,-9.2223989656302816
1.0004566615651889,-238.21354164640576,-210.21426626979434,9.202073471807676,-1.5254918414245733,0.010445317878551592,-9.3276563205412941
1.0004566615652173,-238.21354167831464,-210.21426623211755,9.2020734724060045,-1.5254918417330441,0.010445320504530731,-9.327656321179072
1.0004666615652174,-249.08122686713344,-196.66448048648977,9.4066177623640232,-1.6450100095543672,0.94469609951267963,-9.5025293968670201
1.0004766615652174,-259.21010624624716,-182.55387888205587,9.5977232025671011,-1.7856626039889729,1.8924310436829501,-9.577243149951066
1.0004866615652175,-268.57129592074148,-167.92269974318148,9.7732411543064668,-1.9459069106613738,2.8429448392770302,-9.5509403205138597
1.0004966615652175,-277.1381011686525,-152.81266589278746,9.9312020740068547,-2.1239817760184185,3.7855054558974595,-9.4239069213881237
1.0005066615652176,-284.88609256464406,-137.26686567397178,10.069826824778001,-2.3178964526429646,4.7094934596851719,-9.1975392143429353
1.0005166615652177,-291.79317564387924,-121.32963007766352,10.187584607405554,-2.5255735300008144,5.6044513450822722,-8.8744310752347904
1.0005266615652177,-297.83965390743072,-105.04640632669552,10.283145815925481,-2.7447130068360353,6.4602925968631215,-8.4582005724856302
1.0005366615652178,-303.00828498956128,-88.463628276787134,10.35541282512653,-2.9728780818176581,7.2673585022772738,-7.9534947832713794
1.0005466615652179,-307.2843298267041,-71.628584004008033,10.403531761164816,-3.2076545362909847,8.016460090251325,-7.3660632872085046
1.0005566615652179,-310.6555946879339,-54.589280956314788,10.426933026070451,-3.4464164141518876,8.6991549568725119,-6.7024936752088511
1.000566661565218,-313.11246594706995,-37.394309053699722,10.425351970530393,-3.6865347289480437,9.3077540094452331,-5.9702778257664129
1.0005766615652181,-314.64793749725561,-20.092702127339937,10.398803909236312,-3.9253697893993804,9.8354093746733113,-5.1776802874324055
1.0005866615652181,-315.25763072983756,-2.7337980928729921,10.347583064658297,-4.160301560037567,10.276191243647961,-4.3336448717479295
1.0005966615652182,-314.93980702057121,14.632901743466618,10.272259012836008,-4.3887565248887608,10.625155017391455,-3.4476905194558043
1.0006066615652183,-313.69537268754709,31.957873844641274,10.173669819355442,-4.6082389790526026,10.878396381904745,-2.529805573455262
1.0006166615652183,-311.52787640670044,49.191713665998705,10.052912702458821,-4.8163594887437799,11.033096034914511,-1.5903346856633185
1.0006244426019051,-309.20665531470775,62.506889242685482,9.9444666644744899,-4.9689817022469969,11.084165000604701,-0.85116545834499679
1.0006244426019335,-309.20665530521967,62.506889291138592,9.9444666640562254,-4.9689817027882102,11.084165000679862,-0.85116545563901147
1.0006344426019336,-305.41480105735491,79.457556430771717,9.78775336331441,-5.1514016246806458,11.060151754860437,0.10048760765672722
1.0006444426019336,-300.72349805241083,96.181639402088678,9.6131675084881429,-5.3165898898603245,10.93567268202329,1.0441171365640312
1.0006544426019337,-295.14612418718508,112.63144717857003,9.4226458292017892,-5.4627832174001743,10.712181983228605,1.9691145373175536
1.0006573403487327,-293.36656584427692,117.34021786178012,9.3647681636529132,-5.5013894295692598,10.62927799449527,2.2321777999259269
1.0006573403487611,-293.36656582646549,117.34021790782882,9.3647681630797024,-5.5013894299393336,10.629277993642624,2.2321778024933412
1.0006573403487999,-293.36656580211411,117.34021797078591,9.3647681622959968,-5.5013894304452631,10.629277992476871,2.2321778060034787
1.0006673403488,-286.67020091289544,133.36713197149516,9.156836831978433,-5.6208467592862217,10.282053739055694,3.1178438007741947
1.0006773403488001,-279.1278400761849,149.01373122259585,8.9380142321900653,-5.7181152245909832,9.8433063217735501,3.9615982623512189
1.0006873403488001,-270.76099137295159,164.23539729083197,8.7107109538252381,-5.7922029625046436,9.3180328748333281,4.7539839948682925
1.0006973403488002,-261.59351402489824,178.98872349845783,8.4774104016633931,-5.8423547126245818,8.7121758693530822,5.4861268056634653
1.0007030690879157,-255.99100777862668,187.21320407735823,8.342038799901248,-5.8601136322751817,8.3314137196878981,5.8752096603977897
1.0007030690879442,-255.99100775020912,187.21320411773357,8.3420387992277103,-5.8601136323435821,8.331413717741377,5.8752096622699685
1.0007030690879744,-255.99100772001557,187.21320416063236,8.3420387985121138,-5.860113632416331,8.3314137156732802,5.8752096642591649
1.0007130690879744,-245.61799553585084,201.14532149228262,8.1044730035834718,-5.8719265480856553,7.6131813214581907,6.4962661751598896
1.0007230690879745,-234.5160534232204,214.50384522971336,7.8674788540946423,-5.8592600149886218,6.8338001043011722,7.0375654581200227
1.0007330690879745,-222.71684009947319,227.25068170220356,7.6336155659357647,-5.8223042501287994,6.0020669596034191,7.4930971968873905
1.0007430690879746,-210.25400264687352,239.34948154953469,7.4054496476353266,-5.7615988146324142,5.1274428426655358,7.8578645495855781
1.0007530690879747,-197.16308056331064,250.76574337719904,7.1854270263127162,-5.677866170516233,4.2197798425313966,8.1278523535632452
1.0007630690879747,-183.4814044165247,261.46691214187928,6.9759151747371373,-5.5721085283792586,3.2893225771382379,8.3001290930137586
1.0007730690879748,-169.24798939084974,271.42247198663893,6.7791588157067197,-5.4455686248744444,2.3465639842018309,8.3728638687630585
1.0007830690879749,-154.50342403004134,280.6040332610927,6.5972446805071359,-5.2996884644513012,1.4021099568583413,8.3453234127621787
1.0007930690879749,-139.28975449345211,288.98541347840512,6.4321372437191826,-5.1362307601617729,0.46665226072273686,8.2179980294006985
1.000803069087975,-123.65036465561623,296.54271197825915,6.2855469180596559,-4.9570337098532722,-0.44930113351653278,7.9923971217133403
1.0008130690879751,-107.62985239115461,303.25437808288143,6.1589947363304312,-4.7641485245711994,-1.335435791560917,7.6711758272730224
1.0008230690879751,-91.273902397791375,309.10127255176849,6.0537746749619448,-4.5597705067247487,-2.18177999495569,7.2580666119028301
1.0008330690879752,-74.629155920144981,314.06672215986811,5.9709402177055972,-4.3462168707046658,-2.9788152707037954,6.7578389854770826
1.0008430690879753,-57.743077745793563,318.13656724357759,5.9112930956785386,-4.1259001998797347,-3.7175841018676623,6.1762453778914264
1.0008530690879753,-40.66382085289473,321.29920207897464,5.875374929745079,-3.9013014530421541,-4.3897910412172072,5.5199563591603651
1.0008630690879754,-23.440089095334315,323.54560797713839,5.8634616727973459,-3.6749425488303715,-4.9878963420028235,4.7964857559469687
1.0008730690879755,-6.1209983169778557,324.86937900218288,5.8755614525116755,-3.4493548384856689,-5.5052021837816856,4.0141026518651675
1.0008830690879755,11.244063708924632,325.2667402386665,5.9114153485079797,-3.2270547001242247,-5.9359273870625717,3.1817415853098545
1.0008930690879756,28.605578115777668,324.73655855628215,5.9705007686947571,-3.0105147682497098,-6.2752733579995592,2.3089007950137721
1.0009030690879757,45.914036153510132,323.28034584113573,6.0520377435127788,-2.8021363016773373,-6.5194786057427025,1.4055345642652777
1.0009130690879757,63.120080369596693,320.90225468439382,6.1549980416561993,-2.6042226345370638,-6.6658615107666819,0.48194060039195669
1.0009230690879758,80.174645358633015,317.60906654059806,6.2781169992517878,-2.4189537385402566,-6.7128509236574168,-0.45135653561675176
1.0009330690879759,97.029097679098612,313.4101723894135,6.4199079312847518,-2.2483621683851167,-6.6600042342705095,-1.3837246423682599
1.0009430690879759,113.63537453831518,308.31754595595618,6.5786789631372224,-2.0943106588953242,-6.5080126940102261,-2.3045443824297593
1.000953069087976,129.94612085012096,302.34570956606638,6.7525520411958171,-1.9584716826148276,-6.2586939265457291,-3.2033296325045209
1.0009630690879761,145.91482427442307,295.51169273389621,6.9394840109216327,-1.8423089997144082,-5.9149716856552761,-4.0698465261188979
1.0009730690879761,161.49594785354202,287.83498359990375,7.137289500731967,-1.7470615092238007,-5.4808430674895021,-4.8942297252808205
1.0009830690879762,176.64505986712061,279.33747335773586,7.3436653619185712,-1.6737295831267813,-4.9613335403256151,-5.6670945966091359
1.0009930690879763,191.31896053529505,270.04339382847365,7.5562164082202976,-1.6230640203350064,-4.3624402845093311,-6.3796440328637321
1.0010030690879763,205.47580520881849,259.97924836025675,7.7724821798842072,-1.5955577412540149,-3.6910644667438968,-7.023768706658398
1.0010130690879764,219.07522369484303,249.17373625033468,7.989964444891748,-1.5914403167929265,-2.9549331990773133,-7.5921396128850915
1.0010230690879764,232.07843537808617,237.65767090506722,8.2061551423227979,-1.6106753956705502,-2.1625120504882327,-8.0782918418179559
1.0010330690879765,244.44835980909733,225.46389197125123,8.4185644692310682,-1.6529610632558986,-1.3229090864264146,-8.4766986231840438
1.0010430690879766,256.14972244426809,212.62717168934398,8.6247488045917198,-1.7177331382440466,-0.44577151197345299,-8.7828347835787568
1.0010530690879766,267.14915523605271,199.18411573562895,8.8223381659409341,-1.8041713800784769,0.45882392017785689,-8.9932288802845974
1.0010630690879767,277.41529178655236,185.17305883608725,9.0090628985532373,-1.9112085483596561,1.3804855030414676,-9.1055034018610872
1.0010730690879768,286.91885679311991,170.63395544964538,9.1827793032432936,-2.037542225074974,2.3086248763501471,-9.1184025591840445
1.0010830690879768,295.63274953091815,155.60826583253137,9.341493918417056,-2.18164928051594,3.2325776963411963,-9.03180733010376
1.0010930690879769,303.53212113437064,140.13883780864285,9.483386184687518,-2.3418028346452564,4.1417253051282845,-8.8467375648390707
1.001103069087977,310.59444545712478,124.26978458307406,9.606829235987874,-2.5160915378256581,5.0256160156033207,-8.5653411058673363
1.0011111111111157,315.65299121870362,111.24859081830681,9.6917488703417085,-2.6651035133184822,5.7112148493290373,-8.2713238267689508
1.0011111111111441,315.65299123559032,111.24859077191094,9.6917488706183725,-2.6651035138576082,5.7112148517054822,-8.2713238256259451
1.0011211111111442,321.15582318852699,94.773697278676138,9.778475112840562,-2.8595386415341624,6.5240926471067091,-7.8250720064953692
1.0011311111111443,325.77135144649856,78.028543531530147,9.8433741409214868,-3.061954705558906,7.2843008750445373,-7.2942814491135159
1.0011411111111443,329.48641419483766,61.060880643212478,9.8857060453335421,-3.2699492975617099,7.9830832948719435,-6.6850679525719841
1.0011511111111444,332.29041742032655,43.919094241931603,9.9049915462192786,-3.4810534061762937,8.6123850116760643,-6.0044495799352342
1.0011611111111445,334.17536512148547,26.652066493080703,9.9010179651546864,-3.6927594587876449,9.1649452056692127,-5.2602669650752834
1.0011711111111445,335.13588211027218,9.3090367050089817,9.8738422010047522,-3.9025498982284654,9.6343808762658991,-4.461094109021607
1.0011811111111446,335.16922934017134,-8.0605390836494166,9.8237869749472146,-4.1079207524088943,10.015256686095306,-3.6161356375055265
1.0011911111111447,334.27531171696302,-25.407129134682748,9.751452614788505,-4.3064284946352807,10.303162913460543,-2.7351395680227206
1.0012011111111447,332.45667836989674,-42.681267256876573,9.6576982499989761,-4.4957123713286098,10.49475913091954,-1.8282767836767193
1.0012111111111448,329.71851538249854,-59.833693865672515,9.5436172659229186,-4.6734844093998742,10.587788317326385,-0.90599425539715495
1.0012211111111449,326.06863100373903,-76.815496453659961,9.4105525084468287,-4.8376020281035803,10.58113643513515,0.02106270643104698
1.0012311111111449,321.51743338173605,-93.578249071328813,9.2600709285018574,-4.986077364623787,10.474834767433938,0.94218771052064909
1.001241111111145,316.07790088348622,-110.07415042033597,9.0939460978815045,-5.1171006480966685,10.27006037570777,1.8467361894008487
1.0012511111111451,309.76554508526408,-126.2561601654925,8.9141382875019737,-5.2290616640832415,9.9691234218302629,2.7242476935493452
1.0012611111111451,302.59836653922468,-142.07813307676003,8.7227723039086769,-5.3205690876916059,9.5754415155916348,3.5645661537163233
1.0012711111111452,294.59680344234982,-157.49495061873091,8.5221132421474781,-5.390466649924667,9.0935006756629875,4.3579571220529756
1.0012811111111453,285.78367335411377,-172.46264961234775,8.3145407803872011,-5.4378471508130843,8.5288043633073514,5.095219932128277
1.0012911111111453,276.18410812906893,-186.93854760196484,8.1025219408794307,-5.4620648554120308,7.8878118116177101,5.7677932618692207
1.0013011111111454,265.82548224990046,-200.88136457025035,7.8885825763730875,-5.4627433539414394,7.1778640064857786,6.3678542947906998
1.0013111111111455,254.73733476531748,-214.25134065384253,7.6752781489470978,-5.4397806452102024,6.4070996911097966,6.8884092270922075
1.0013211111111455,242.95128505538699,-227.01034952407753,7.4651640606600811,-5.3933511759400874,5.584362221017618,7.3233742184908461
1.0013311111111456,230.50094266451475,-239.12200710946777,7.2607658716051873,-5.3239046655850339,4.7190982301948434,7.6676459115087336
1.0013411111111457,217.4218114592004,-250.55177534989426,7.0645497548706517,-5.2321617153586519,3.8212492758249934,7.9171606922377622
1.0013511111111457,203.75118838387033,-261.26706068664299,6.8788935280210879,-5.119106257114006,2.9011377331274808,8.0689419935266677
1.0013611111111458,189.52805710350265,-271.23730700742755,6.7060586070597878,-4.9859748917247542,1.9693482371729827,8.1211350920283323
1.0013711111111459,174.79297683633649,-280.43408278135286,6.5481632398899592,-4.8342431962236869,1.0366060058022644,8.0730289907330235
1.0013811111111459,159.58796669367325,-288.83116213534242,6.4071573269115181,-4.6656091917691143,0.11365349707620753,7.9250651117021587
1.001391111111146,143.95638585659248,-296.40459964082834,6.2847991325402432,-4.4819741524639216,-0.7888731705876364,7.6788326951731598
1.001401111111146,127.94280993127356,-303.13279859743892,6.182634174728749,-4.2854209648041088,-1.6605666091404441,7.3370509553031065
1.0014111111111461,111.59290383551405,-308.99657261896607,6.1019765530303278,-4.078190284255939,-2.4913679435384597,6.9035381956095794
1.0014211111111462,94.953291578925814,-313.97920034598786,6.0438929473940073,-3.8626547642203946,-3.2716825967112961,6.3831682394787288
1.0014311111111462,78.07142330814824,-318.06647312912889,6.0091894892265687,-3.6412916571768315,-3.9924907344164802,5.7818146792901643
1.0014411111111463,60.995439996218991,-321.24673554698109,5.998401671736989,-3.4166541099417764,-4.6454510889607663,5.1062835901027244
1.0014511111111464,43.774036161956815,-323.5109186431439,6.0117874291315534,-3.1913414929908388,-5.2229969571283847,4.3642354890377746
1.0014611111111464,26.456321010833165,-324.8525657876022,6.0493234770086248,-2.9679691159841082,-5.7184232608922567,3.5640974470698161
1.0014711111111465,9.0916783933077454,-325.26785108869706,6.1107049669450486,-2.7491376904947415,-6.1259636645612563,2.7149663745285828
1.0014811111111466,-8.270374020024974,-324.75559030318237,6.1953484676182784,-2.5374029055285781,-6.4408568584578081,1.8265046041721382
1.0014911111111466,-25.580325944894334,-323.31724421325731,6.3023982439287849,-2.3352454812344918,-6.659401246276456,0.90882898489997843
1.0015011111111467,-42.788815668749905,-320.95691446094554,6.4307357649423551,-2.1450420613296375,-6.7789974092690857,-0.027605226046508353
1.0015111111111468,-59.846770812485019,-317.68133185169722,6.5789923315444039,-1.9690372952785966,-6.7981778636140895,-0.97212432506624613
1.0015211111111468,-76.705548267086144,-313.49983716057011,6.745564676075575,-1.8093174472622096,-6.7166237760655507,-1.9139585875553689
1.0015311111111469,-93.317072906159027,-308.42435449572304,6.9286333494303367,-1.6677858506389183,-6.5351684554401146,-2.8423657388608712
1.001533798264584,-97.732572174173441,-306.90991005950997,6.9803835606161044,-1.6330817905605555,-6.4696096072964266,-3.088181069360703
1.0015337982646124,-97.732572220759906,-306.90991004315708,6.9803835611688321,-1.6330817902011179,-6.4696096065657045,-3.08818107195082
1.0015437982646125,-113.96233468716184,-300.72136535156272,7.1814547960641217,-1.5170130280739154,-6.1643738957534904,-3.9843589181462176
1.0015537982646125,-129.83860147902595,-293.67527225898698,7.3942092876998951,-1.4226584903634036,-5.7653241436053015,-4.8434828057578834
1.0015637982646126,-145.3160992344645,-285.79172367056037,7.616278836318874,-1.3511805205483303,-5.2769232824845673,-5.6557468810441236
1.0015737982646127,-160.35069173643211,-277.09320061112845,7.8451831562246896,-1.3034809257470754,-4.7046548795085208,-6.4118783319098229
1.0015837982646127,-174.89950577322861,-267.60450811751252,8.0783586502651836,-1.2801903676527895,-4.0549600558748971,-7.103243259596586
1.0015937982646128,-188.92105339736852,-257.35270450352999,8.3131881554034859,-1.2816609500828546,-3.3351634751155936,-7.721945136580743
1.0016037982646129,-202.37535023417917,-246.36702419948529,8.5470313016622619,-1.3079620879790403,-2.5533892673885141,-8.2609147280655382
1.0016088410737343,-208.93272866000646,-240.55864216752633,8.6637370683142869,-1.3305482114949387,-2.138379938825655,-8.5004723262430204
1.0016088410737627,-208.93272869652128,-240.55864213429413,8.6637370689688176,-1.3305482116398522,-2.1383799364507978,-8.5004723275302236
1.0016088410737929,-208.93272873531839,-240.55864209898488,8.6637370696642488,-1.3305482117936549,-2.1383799339273404,-8.5004723288978887
1.001618841073793,-221.46199711852694,-228.52865004174646,8.8910888241359043,-1.3937799256258991,-1.2802747496698805,-8.9081411935998087
1.001628841073793,-233.33121973051166,-215.8469770565745,9.1108138986521787,-1.4808789877240518,-0.38353866354026789,-9.2224091519367164
1.001633123112242,-238.20339088588349,-210.22625134066709,9.2019512617238384,-1.5252454863160851,0.0097674082324571039,-9.3274962028619974
1.0016331231122704,-238.20339091779422,-210.22625130299173,9.2019512623222202,-1.5252454866245166,0.0097674108583796944,-9.327496203500008
1.0016431231122704,-249.07173036309419,-196.67699033357258,9.4065158262909563,-1.644749573707043,0.94400186579187406,-9.5024524007149438
1.0016531231122705,-259.20129107927863,-182.5668778317949,9.5976424905329569,-1.7853908021942764,1.8917287975379899,-9.5772503282105497
1.0016631231122706,-268.56318722850648,-167.93615072728088,9.7731823385340757,-1.945626533495231,2.8422429520812269,-9.5510319144802178
1.0016731231122706,-277.13072207420419,-152.82653055391299,9.9311655415913194,-2.1236956619790472,3.7848122789978671,-9.4240823580838047
1.0016831231122707,-284.87946411048671,-137.28110447513222,10.069812685768934,-2.3176073657549008,4.7088173272596894,-9.1977970627087267
1.0016931231122708,-291.78731673196307,-121.34420241495596,10.187592904107078,-2.5252837705192506,5.6038008658942928,-8.8747689072371454
1.0017031231122708,-297.83458124525021,-105.06127064509258,10.283176466536311,-2.7444246924783027,6.4596762582038352,-8.4586150032856136
1.0017131231122709,-303.00401304251142,-88.478742188637185,10.355465561436317,-2.9725932554584258,7.2667844228711331,-7.9539815066423145
1.001723123112271,-307.28087077683045,-71.643904409909254,10.403606163283143,-3.2073752319860427,8.0159358934211724,-7.3666171905442877
1.001733123112271,-310.65295839919361,-54.604764168019301,10.427028509375207,-3.4461445992504225,8.6986877074053659,-6.703108853606734
1.0017431231122711,-313.11065993720354,-37.409910918696291,10.425467799416534,-3.6862722914470547,9.3073501316660057,-5.9709476442134504
1.0017531231122712,-314.64696691634913,-20.108378154761301,10.398939206465673,-3.9251185262891424,9.8350745768545345,-5.1783974483325235
1.0017631231122712,-315.25749834563624,-2.7495035803673127,10.347736817338665,-4.1600631712336611,10.27593044506323,-4.3344014947606571
1.0017731231122713,-314.94051321058663,14.617211582260467,10.272430066527935,-4.388532614885909,10.624972273974652,-3.4484782384255195
1.0017831231122714,-313.69691543798126,31.942243752379518,10.173856877607799,-4.6080310504432997,10.878294830770738,-2.5306156370977604
1.0017931231122714,-311.53025131818782,49.176188214042696,10.053114332932413,-4.8161689307223199,11.033077856563297,-1.5911580598038437
1.0018009236322754,-309.20316890982815,62.52469078631043,9.944391825535952,-4.9691765515446189,11.084264072230996,-0.8501378460322091
1.0018009236323038,-309.20316890033735,62.524690834762879,9.9443918251176164,-4.9691765520857976,11.084264072305839,-0.85013784332621367
1.0018109236323038,-305.41036934697536,79.475146482435221,9.7876538982113477,-5.1515846978724316,11.060139640481925,0.10151287389041563
1.0018209236323039,-300.71813367416695,96.19896780133611,9.6130452283768868,-5.3167585733260516,10.935550581292919,1.045128592011439
1.001830923632304,-295.13984243834028,112.64846451108369,9.4225028051725026,-5.4629351403211892,10.71195228951983,1.9701009131236455
1.0018338107764493,-293.3666664379665,117.33995779066709,9.3648332984672713,-5.5013978963353356,10.629335700788282,2.2321971422416897
1.0018338107764777,-293.36666642015524,117.3399578367158,9.3648332978940445,-5.5013978967054182,10.629335699935623,2.2321971448091036
1.0018338107765079,-293.36666640123087,117.33995788564238,9.3648332972849833,-5.5013978970986033,10.629335699029655,2.2321971475369775
1.001843810776508,-286.6703152523603,133.36687762733698,9.1568966949108095,-5.6208581368830339,10.282107329873092,3.1178633923253862
1.001853810776508,-279.12796782994326,149.01348334472047,8.9380688947210007,-5.7181289450462511,9.843356006742118,3.9616179426452391
1.0018638107765081,-270.76113217669581,164.23515658609725,8.7107605323330226,-5.7922184942836434,9.3180788636386325,4.7540036209686622
1.0018738107765082,-261.59366747710726,178.98849065326652,8.477455143821965,-5.8423717184212878,8.7122185493187665,5.48614627590519
1.0018795394861093,-255.99119779188027,187.21293410777162,8.3420814492111006,-5.8601309395976848,8.3314563301341096,5.8752270554907362
1.0018795394861377,-255.99119776346291,187.21293414814681,8.3420814485375576,-5.860130939666079,8.3314563281875795,5.8752270573629071
1.0018795394861679,-255.99119773326947,187.21293419104552,8.3420814478219487,-5.8601309397388279,8.3314563261194827,5.8752270593520963
1.001889539486168,-245.61819968961302,201.14506205085206,8.1045110995688177,-5.8719444222278092,7.6132208402974051,6.4962835450454097
1.0018995394861681,-234.51627113531825,214.50359705627216,7.8675126296477647,-5.8592780469924799,6.8338366664027967,7.0375827260902435
1.0019095394861681,-222.71707074907067,227.2504455044523,7.6336453783809421,-5.8223222556146013,6.0021008788673385,7.4931143892911294
