"Time","<i>0</i>","<i>1.00294e-11</i>","<i>-4.28102e-12</i>","<i>-3.71718e-11</i>"
1.0934080634160241,0,-0.73682843848240043,61.722095169312638,0.16209664290151218
1.0934180634160242,0,-0.73597827003711491,61.722095221266763,0.16232051907765577
1.0934280634160243,0,-0.73512693938170182,61.722095272153013,0.16254413891436448
1.0934380634160243,0,-0.73427444786049001,61.722095321961106,0.16276750205986801
1.0934480634160244,0,-0.7334207968197185,61.722095370679405,0.16299060816275901
1.0934580634160245,0,-0.73256598760738023,61.722095418295055,0.1632134568720085
1.0934680634160245,0,-0.73171002157337428,61.722095464794066,0.16343604783699739
1.0934780634160246,0,-0.73085290006934911,61.722095510161445,0.16365838070742988
1.0934880634160247,0,-0.72999462444885532,61.722095554381198,0.16388045513339239
1.0934980634160247,0,-0.72913519606718857,61.7220955974365,0.16410227076535802
1.0935080634160248,0,-0.72827461628154222,61.722095639309657,0.16432382725417849
1.0935180634160249,0,-0.72741288645085045,61.722095679982296,0.16454512425104123
1.0935280634160249,0,-0.72655000793594138,61.722095719435323,0.164766161407537
1.093538063416025,0,-0.72568598209939816,61.722095757649072,0.16498693837561645
1.0935480634160251,0,-0.72482081030561629,61.722095794603334,0.1652074548076238
1.0935580634160251,0,-0.72395449392085898,61.722095830277468,0.16542771035623774
1.0935680634160252,0,-0.72308703431311905,61.722095864650363,0.16564770467456036
1.0935780634160253,0,-0.72221843285227283,61.722095897700612,0.16586743741605639
1.0935880634160253,0,-0.72134869090992115,61.722095929406635,0.16608690823453226
1.0935980634160254,0,-0.72047780985954479,61.722095959746468,0.1663061167841994
1.0936080634160255,0,-0.71960579107634437,61.722095988698058,0.16652506271964224
1.0936180634160255,0,-0.71873263593739589,61.722096016239277,0.16674374569582362
1.0936280634160256,0,-0.71785834582149122,61.722096042347872,0.16696216536810421
1.0936380634160257,0,-0.71698292210929315,61.722096067001587,0.1671803213921752
1.0936480634160257,0,-0.71610636618317558,61.722096090178184,0.16739821342415576
1.0936580634160258,0,-0.71522867942737989,61.722096111855542,0.16761584112053876
1.0936680634160258,0,-0.71434986322785321,61.722096132011565,0.16783320413819008
1.0936780634160259,0,-0.7134699189724063,61.722096150624338,0.16805030213438005
1.093688063416026,0,-0.71258884805057121,61.722096167672177,0.1682671347667431
1.093698063416026,0,-0.71170665185365944,61.722096183133601,0.16848370169331872
1.0937080634160261,0,-0.71082333177481893,61.722096196987351,0.16870000257251583
1.0937180634160262,0,-0.7099388892088927,61.722096209212523,0.16891603706313241
1.0937280634160262,0,-0.70905332555257627,61.72209621978844,0.16913180482438209
1.0937380634160263,0,-0.70816664220425563,61.722096228694802,0.16934730551584209
1.0937480634160264,0,-0.70727884056416479,61.722096235911664,0.16956253879749639
1.0937580634160264,0,-0.70638992203422357,61.722096241419457,0.16977750432973573
1.0937680634160265,0,-0.70549988801819596,61.722096245199069,0.16999220177333166
