"Time","<i>0</i>","<i>-3.33067e-16</i>","<i>-2.64e-08</i>","<i>-9.90585e-12</i>"
1.063006685136977,-0.12699996550468756,0,-0.074799990203324687,-1.4268476393189514e-05
1.0630166851369771,-0.12949248522198381,0,-0.074739609771626137,-1.5009318509176065e-05
1.0630266851369772,-0.13198418699442163,0,-0.074677605818779969,-1.5752934026086463e-05
1.0630366851369772,-0.13447505508294572,0,-0.074613985139005329,-1.6498762883423307e-05
1.0630466851369773,-0.13696507375399211,0,-0.074548757063449406,-1.7246130585436836e-05
1.0630566851369774,-0.13945422727913698,0,-0.074481934957728743,-1.7994051773279871e-05
1.0630666851369774,-0.14194249993559013,0,-0.074413529625810687,-1.8742024964730347e-05
1.0630766851369775,-0.14442987600612536,0,-0.074343551820806347,-1.94897371730441e-05
1.0630866851369776,-0.146916339779011,0,-0.074272013948596838,-2.0236845512479916e-05
1.0630966851369776,-0.14940187554850301,0,-0.07419893015060508,-2.0982955867584564e-05
1.0631066851369777,-0.15188646761449412,0,-0.074124316121743528,-2.1727638894055455e-05
1.0631166851369778,-0.15437010028306292,0,-0.074048188859370007,-2.2470459805839366e-05
1.0631266851369778,-0.15685275786612324,0,-0.073970566495355036,-2.3210993965746874e-05
1.0631366851369779,-0.15933442468197284,0,-0.073891468135066821,-2.3948841790414482e-05
1.063146685136978,-0.16181508505494305,0,-0.073810913908190376,-2.4683604654140871e-05
1.063156685136978,-0.16429472331594697,0,-0.073728924962544171,-2.5414871104487955e-05
1.0631666851369781,-0.1667733238021295,0,-0.073645523377376593,-2.6142218450273903e-05
1.0631766851369782,-0.169250870857415,0,-0.073560732061253076,-2.6865217681607163e-05
1.0631866851369782,-0.17172734883215765,0,-0.073474574655640668,-2.7583437565357506e-05
1.0631966851369783,-0.17420274208368866,0,-0.073387075448192313,-2.8296447009939472e-05
1.0632066851369784,-0.17667703497596693,0,-0.073298259293405887,-2.900381623559007e-05
1.0632166851369784,-0.17915021188006977,0,-0.073208151538429717,-2.9705117283341843e-05
1.0632266851369785,-0.18162225717412361,0,-0.073116777947079742,-3.0399925674731997e-05
1.0632366851369786,-0.18409315524323502,0,-0.073024164622917567,-3.108782294255491e-05
1.0632466851369786,-0.18656289047998065,0,-0.072930337935115511,-3.1768399149466678e-05
1.0632566851369787,-0.18903144728405874,0,-0.072835324448166899,-3.2441255112754946e-05
1.0632666851369788,-0.19149881006283453,0,-0.072739150855274881,-3.3106004341327548e-05
1.0632766851369788,-0.19396496323099213,0,-0.07264184391541359,-3.3762274762830224e-05
1.0632866851369789,-0.19642989121107934,0,-0.072543430393525982,-3.440971034520135e-05
1.0632966851369789,-0.19889357843315988,0,-0.072443937003820374,-3.5047972619418237e-05
1.063306685136979,-0.20135600933535772,0,-0.072343390356389967,-3.5676742057128813e-05
1.0633166851369791,-0.20381716836350952,0,-0.072241816907014103,-3.6295719250606038e-05
1.0633266851369791,-0.20627703997170863,0,-0.0721392429105603,-3.6904625869615104e-05
1.0633366851369792,-0.20873560862195775,0,-0.072035694377421827,-3.750320545603677e-05
1.0633466851369793,-0.21119285878471231,0,-0.071931197033173536,-3.8091224013601002e-05
1.0633566851369793,-0.2136487749385336,0,-0.071825776281280368,-3.8668470447592574e-05
1.0633666851369794,-0.21610334157057604,0,-0.071719457168711878,-3.9234756848260392e-05
1.0633766851369795,-0.21855654317651818,0,-0.071612264354624811,-3.9789918604656603e-05
1.0633866851369795,-0.22100836426049447,0,-0.071504222081679392,-4.0333814406297644e-05
1.0633966851369796,-0.22345878933558125,0,-0.071395354150063345,-4.0866326084676986e-05
1.0634066851369797,-0.22590780292345117,0,-0.071285683894150645,-4.1387358344035802e-05
1.0634166851369797,-0.22835538955491411,0,-0.071175234161646353,-4.1896838396362494e-05
1.0634266851369798,-0.23080153376957199,0,-0.071064027295120444,-4.2394715486857255e-05
1.0634366851369799,-0.23324622011635915,0,-0.070952085115769073,-4.2880960335654514e-05
1.0634466851369799,-0.23568943315319732,0,-0.070839428909394389,-4.3355564515420067e-05
1.06345668513698,-0.23813115744753563,0,-0.070726079414434734,-4.3818539746720849e-05
1.0634666851369801,-0.24057137757600597,0,-0.070612056812054486,-4.4269917158674954e-05
1.0634766851369801,-0.24301007812496211,0,-0.070497380717914782,-4.4709746488654001e-05
1.0634866851369802,-0.24544724369013565,0,-0.070382070175931136,-4.5138095239421791e-05
1.0634966851369803,-0.24788285887717459,0,-0.070266143653562999,-4.5555047829015996e-05
1.0635066851369803,-0.25031690830129943,0,-0.07014961903875816,-4.5960704697987735e-05
1.0635166851369804,-0.25274937658778629,0,-0.070032513638351529,-4.6355181401043152e-05
1.0635266851369805,-0.2551802483718984,0,-0.069914844177833974,-4.6738607703965145e-05
1.0635366851369805,-0.2576095082988184,0,-0.069796626802565181,-4.7111126662236394e-05
1.0635466851369806,-0.26003714102413028,0,-0.069677877080038836,-4.7472893707058379e-05
1.0635566851369807,-0.26246313121347642,0,-0.069558610003456089,-4.7824075725731947e-05
1.0635666851369807,-0.26488746354309411,0,-0.069438839996233515,-4.8164850173676672e-05
1.0635766851369808,-0.26731012269947307,0,-0.069318580917584444,-4.8495404174673726e-05
1.0635866851369808,-0.26973109337989093,0,-0.069197846068963162,-4.8815933649368551e-05
1.0635966851369809,-0.27215036029207162,0,-0.069076648201400331,-4.9126642461981215e-05
1.063606685136981,-0.27456790815471988,0,-0.068954999523547361,-4.9427741590520505e-05
