"Time","<i>0</i>","<i>-3.33067e-16</i>","<i>-2.64e-08</i>","<i>-9.90585e-12</i>"
1.0786550423891226,0,-0.74801212266613504,-0.0010473863757067014,-0.3104574889796673
1.0786650423891226,0,-0.7438273287415158,-0.001035553535799751,-0.30586944374119451
1.0786750423891227,0,-0.73961316978759406,-0.0010236736707294747,-0.30126626458822947
1.0786850423891228,0,-0.73536981217214936,-0.001011748943249698,-0.29664813567600334
1.0786950423891228,0,-0.73109742341567463,-0.00099978154139376352,-0.29201524174819277
1.0787050423891229,0,-0.72679617218476245,-0.00098777367734947008,-0.28736776812965564
1.078715042389123,0,-0.72246622828544649,-0.00097572758648475921,-0.28270590071911228
1.078725042389123,0,-0.71810776265649778,-0.00096364552629335976,-0.27802982598183767
1.0787350423891231,0,-0.71372094736267666,-0.00095152977545930506,-0.27333973094230524
1.0787450423891232,0,-0.7093059555879393,-0.00093938263281047318,-0.26863580317681912
1.0787550423891232,0,-0.70486296162860151,-0.00092720641636831003,-0.26391823080613652
1.0787650423891233,0,-0.7003921408863758,-0.00091500346234226382,-0.25918720248803651
1.0787750423891234,0,-0.6958936698617717,-0.00090277612412459807,-0.25444290740989373
1.0787850423891234,0,-0.69136772614664199,-0.00089052677134357949,-0.24968553528120863
1.0787950423891235,0,-0.68681448841749493,-0.00087825778887753536,-0.24491527632612689
1.0788050423891236,0,-0.68223413642835962,-0.00086597157594118135,-0.2401323212759312
1.0788150423891236,0,-0.6776268510036898,-0.00085367054519889141,-0.23533686136154647
1.0788250423891237,0,-0.67299281403122513,-0.00084135712184964695,-0.23052908830595931
1.0788350423891238,0,-0.66833220845481056,-0.00082903374265666974,-0.22570919431667424
1.0788450423891238,0,-0.66364521826717382,-0.000816702855075499,-0.22087737207811881
1.0788550423891239,0,-0.65893202850266241,-0.00080436691639511337,-0.21603381474405542
1.078865042389124,0,-0.65419282522993771,-0.00079202839286271476,-0.21117871592994175
1.078875042389124,0,-0.64942779554463026,-0.00077968975883926928,-0.20631226970529973
1.0788850423891241,0,-0.64463712756186597,-0.00076735349596822777,-0.2014346705860455
1.0788950423891241,0,-0.63982101040918737,-0.00075502209236664542,-0.196546113526823
1.0789050423891242,0,-0.63497963421856651,-0.00074269804179252308,-0.19164679391328843
1.0789150423891243,0,-0.63011319011924583,-0.00073038384284314362,-0.18673690755443786
1.0789250423891243,0,-0.62522187023010556,-0.00071808199818968832,-0.18181665067484026
1.0789350423891244,0,-0.62030586765207962,-0.00070579501384610455,-0.17688621990690573
1.0789450423891245,0,-0.61536537646053235,-0.00069352539837262228,-0.17194581228309685
1.0789550423891245,0,-0.61040059169759642,-0.0006812756621746342,-0.16699562522815842
1.0789650423891246,0,-0.6054117093644733,-0.00066904831676257992,-0.16203585655134209
1.0789750423891247,0,-0.60039892641369508,-0.00065684587409043271,-0.15706670443858248
