"Time","<i>0</i>","<i>-3.33067e-16</i>","<i>-2.64e-08</i>","<i>-9.90585e-12</i>"
1.0002504201715905,0,0.89184398176936419,0.016317343460846213,0.44818651309812341
1.0002604201715906,0,0.91087018688147015,0.015896048827570453,0.47393135454179391
1.0002704201715906,0,0.92813465005298879,0.015442998777118151,0.49878380666721506
1.0002804201715907,0,0.94360397955593855,0.014958944374003746,0.52269578538313088
1.0002904201715908,0,0.95724825568646466,0.014444690260248767,0.54562102556834935
1.0003004201715908,0,0.96904108863221594,0.013901094137225917,0.56751517052031009
1.0003104201715909,0,0.97895966951312763,0.013329066187870664,0.58833585771159758
1.000320420171591,0,0.98698481449823872,0.012729568346416475,0.60804280072987749
1.000330420171591,0,0.99310100190881956,0.012103613385125112,0.62659786725480893
1.0003404201715911,0,0.99729640223912341,0.01145226399725437,0.64396515282810096
1.0003504201715911,0,0.99956290103695489,0.010776631855692923,0.66011105028226857
1.0003571428571145,0,1,0.010306657677860246,0.67026222004074065
1.0003571428571429,0,1,0.010306657675854109,0.67026222008244862
1.000367142857143,0,0.9990329346781015,0.0095898640138858404,0.68429591054422279
1.0003771428571431,0,0.99613360914312665,0.008851994330013083,0.69703011778393797
1.0003871428571431,0,0.99130763106943887,0.0080943312051755152,0.70844019537345915
1.0003971428571432,0,0.9845643345289572,0.0073182005065219879,0.71850405781548377
1.0004071428571433,0,0.97591676193843946,0.006524969847482816,0.72720222323881512
1.0004171428571433,0,0.96538163883290729,0.0057160469262198896,0.7345178510561815
1.0004271428571434,0,0.9529793415165192,0.004892813241685186,0.74043674510153457
1.0004371428571435,0,0.93873385765308059,0.0040570336274863283,0.74494760057258702
1.0004471428571435,0,0.92267273986922949,0.003213276329814903,0.7480430013885726
1.0004571428571436,0,0.90482705246504458,0.0023599842962171991,0.74971555605919638
1.0004671428571437,0,0.88523131133096999,0.0014987394829022078,0.74996201307751775
1.0004771428571437,0,0.86392341719123045,0.00063115107943830418,0.74878187888274383
1.0004871428571438,0,0.84094458229644808,-0.00024114711870593109,0.74617741880260635
1.000493204300843,0,0.82622137630747938,-0.00077191479444460587,0.74390718223625341
1.0004932043008714,0,0.82622137623728609,-0.00077191479693731557,0.74390718222438701
1.0005032043008715,0,0.80065312127765143,-0.0016485961394722877,0.73902656187285798
1.0005132043008715,0,0.77353629858165185,-0.0025256371307957508,0.73274043330176764
1.0005232043008716,0,0.74492335562651268,-0.0034014422734300514,0.72506089744228563
1.0005332043008717,0,0.71486963358137512,-0.0042743802960022075,0.7160027618266398
1.0005432043008717,0,0.68343326027224838,-0.0051427477691541323,0.70558352447638406
1.0005532043008718,0,0.65067503775147106,-0.0060048377508458888,0.69382331561879962
1.0005632043008719,0,0.61665832470105542,-0.0068593078072633666,0.68074465624845715
1.0005683632379883,0,0.59863870314689038,-0.0072997776553474312,0.67348834253655199
1.0005683632380167,0,0.59863870304635425,-0.0072997776577573186,0.67348834249563938
1.0005783632380167,0,0.5628404748805057,-0.0081391062535057408,0.65846014167331257
1.0005883632380168,0,0.52595363970464803,-0.0089657082871491909,0.64218203757310788
1.0005983632380169,0,0.48804954147625196,-0.0097779388739601299,0.6246854905327589
1.0006083632380169,0,0.44920149167479206,-0.010574166566816534,0.60600431873722194
1.000618363238017,0,0.40948462750306569,-0.011352779523931433,0.58617463204666875
1.0006215499244089,0,0.39665799331008739,-0.011597678860373512,0.57961998109580104
1.0006215499244373,0,0.39665799319570805,-0.011597678862533118,0.57961998103685053
1.0006215499244788,0,0.39665799302789606,-0.011597678865687633,0.57961998095072753
1.0006315499244789,0,0.355913140556681,-0.012350448747811807,0.55833484196542948
1.000641549924479,0,0.3144799055738019,-0.013083788961075796,0.53599236476991319
1.000651549924479,0,0.27243842536783391,-0.013793211657408414,0.51263727245224022
1.0006615499244791,0,0.22987001365569029,-0.014477591121570136,0.48831445152655478
1.0006715499244792,0,0.18685700330605601,-0.015136038989577955,0.46307064568050182
1.0006815499244792,0,0.14348258709942807,-0.015767194224173237,0.43695465844106668
1.0006915499244793,0,0.099830656825140113,-0.016369745041599937,0.41001698033688194
1.0007015499244793,0,0.055985641018300947,-0.016945544278301545,0.38230819946114264
1.0007115499244794,0,0.01203234166664887,-0.017485802200210676,0.35388550862785878
1.000718799481221,0,-0.019851279819993774,-0.01785780279429159,0.33286355603157408
1.0007187994812636,0,-0.01985128000731276,-0.017857802796426181,0.33286355590697092
1.0007287994812637,0,-0.063791536655882053,-0.018344922306531675,0.30333417650680361
1.0007387994812638,0,-0.10760841213949753,-0.018797875215695703,0.2732414941279171
1.0007487994812638,0,-0.15121715889476106,-0.019215680279340175,0.24264368746286327
1.0007587994812639,0,-0.19453343190914543,-0.01959741950447292,0.21159991572089845
1.000768799481264,0,-0.23747345185252397,-0.019942247120340435,0.18017020130721734
1.000778799481264,0,-0.27995416711470533,-0.020249281645677342,0.148415357748579
1.0007887994812641,0,-0.32189341444342462,-0.020518099976229016,0.11639668844211822
1.0007987994812642,0,-0.36321007785524756,-0.020746865321176214,0.084178156243126162
1.0008087994812642,0,-0.40382424552620388,-0.020933807615922589,0.051831600391740354
1.0008187994812643,0,-0.4436573643483514,-0.021080678761810943,0.019419559858339597
1.0008247898808329,0,-0.46711288046057925,-0.021149674045100073,-2.4683359371990379e-06
1.0008247898808613,0,-0.46711288057075095,-0.021149674045394879,-2.4684280689133325e-06
1.0008247898809004,0,-0.46711288072273971,-0.021149674045817912,-2.4685547540109301e-06
1.0008347898809005,0,-0.50553766074600093,-0.021231989787990853,-0.032391498200001735
1.0008447898809005,0,-0.54298466488880737,-0.021273430206340045,-0.064686232264858645
1.0008547898809006,0,-0.57938146575138127,-0.021273858509596719,-0.096825408716904426
1.0008647898809007,0,-0.61465766716662473,-0.021233228484924694,-0.12874806411882955
1.0008747898809007,0,-0.64874504035307745,-0.021151622496538975,-0.16039371322724258
1.000881192048156,0,-0.66991359190520106,-0.021077249952293754,-0.18048070632744545
1.0008811920481844,0,-0.66991359199838474,-0.021077249951926575,-0.18048070641629005
1.0008811920482243,0,-0.66991359212870694,-0.021077249951412559,-0.18048070654122797
1.0008911920482244,0,-0.70190939098937821,-0.020931169430166791,-0.2115434292724872
1.0009011920482245,0,-0.73254760538712571,-0.020750213807711942,-0.24217350076067046
1.0009111920482245,0,-0.76176897701328838,-0.020523156083537403,-0.27231265682141736
1.0009211920482246,0,-0.78951698791755154,-0.020256917388562702,-0.30190338664334171
1.0009311920482247,0,-0.81573796982224822,-0.019952119268178838,-0.33088872526062074
1.0009411920482247,0,-0.84038120792168314,-0.019609467718262292,-0.35921281886178547
1.0009511920482248,0,-0.86339903897444514,-0.019229935785966802,-0.38682100854995449
1.0009611920482249,0,-0.8847469434885662,-0.018815528300999786,-0.41365988182897917
1.0009711920482249,0,-0.90438363182686299,-0.01836292187039771,-0.43967797550618892
1.000981192048225,0,-0.92227112406913758,-0.017875729231821364,-0.46482457569286018
1.0009911920482251,0,-0.93837482346881873,-0.017355203107425887,-0.48905088723250018
1.0010011920482251,0,-0.95266358336675361,-0.016802509986186299,-0.51230986777662713
1.0010111920482252,0,-0.96510976743491428,-0.016218837544994313,-0.53455633314358408
1.0010211920482253,0,-0.97568930312749602,-0.015605433501693447,-0.55574704828995669
1.0010311920482253,0,-0.98438172823988168,-0.014963588739667114,-0.57584081621465222
1.0010411920482254,0,-0.99117023048653086,-0.014294633130872387,-0.59479856029341938
1.0010511920482255,0,-0.99604168001730431,-0.01360008082615686,-0.61258338024589176
1.0010611920482255,0,-0.99898665481218341,-0.01288142844913435,-0.62916066172937701
1.0010711920482256,0,-0.99999945890529296,-0.012140193658554788,-0.64449813821650959
1.0010714285714002,0,-1,-0.012122316304796321,-0.64484568243440066
1.0010714285714286,0,-1,-0.012122316302647484,-0.6448456824761204
1.0010814285714287,0,-0.99903293467812704,-0.011359719773283612,-0.65888306530715779
1.0010914285714287,0,-0.99613360914317761,-0.010577731240086947,-0.67162277234414813
1.0011014285714288,0,-0.99130763106939535,-0.0097779814683676865,-0.68303999237687507
1.0011114285714289,0,-0.98456433452905856,-0.0089621325548558204,-0.69311248360983879
1.0011214285714289,0,-0.9759167619385658,-0.008131873637087117,-0.70182061692959663
1.001131428571429,0,-0.96538163883282113,-0.0072889125439271245,-0.70914741480426224
1.0011414285714291,0,-0.95297934151669472,-0.0064349733865503387,-0.71507858343562547
1.0011514285714291,0,-0.93873385765328021,-0.0055720405727454807,-0.71960240533464881
1.0011614285714292,0,-0.92267273986910214,-0.0047012197167365004,-0.7227103788826309
1.0011714285714293,0,-0.90482705246490391,-0.0038246506440717436,-0.72439619400123212
1.0011814285714293,0,-0.88523131133123945,-0.0029440871369872017,-0.724656509686883
1.0011914285714294,0,-0.86392341719106402,-0.002061280333692868,-0.7234907512206098
1.0012014285714295,0,-0.84094458229626934,-0.0011779748072416514,-0.72090111070142715
1.0012114285714295,0,-0.81633925071515989,-0.00029590488383087382,-0.7168925421867598
1.0012214285714296,0,-0.79015501237298891,0.00058321060453536688,-0.7114727525326795
1.0012314285714297,0,-0.76244251100859994,0.0014576747775579453,-0.70465218777951288
1.0012414285714297,0,-0.73325534621957156,0.0023257929991784923,-0.69644399789104239
1.0012514285714298,0,-0.70264996979572647,0.0031859041804879196,-0.68686402831663484
1.0012614285714299,0,-0.67068557653279481,0.0040363770579113032,-0.67593078459415246
1.0012714285714299,0,-0.637423989744617,0.0048756106722795583,-0.66366539451316031
1.00128142857143,0,-0.60292954168481283,0.005702037214508163,-0.65009156682277747
1.0012914285714301,0,-0.56726894912166492,0.0065141247044619242,-0.63523554496872348
1.0013014285714301,0,-0.53051118430149857,0.0073103794327961467,-0.61912605590072645
1.0013114285714302,0,-0.49272734154292253,0.0080893482752190833,-0.60179425412848231
1.0013214285714302,0,-0.45399049973324451,0.0088496214616700462,-0.58327366154861837
1.0013314285714303,0,-0.41437558098685251,0.009589834396765232,-0.56360010215200496
1.0013414285714304,0,-0.37395920573125208,0.010308669387743774,-0.54281163235246144
1.0013514285714304,0,-0.33281954451547685,0.011004857344640776,-0.52094846711435738
1.0013614285714305,0,-0.2910361668206588,0.011677179340567185,-0.49805290193668872
1.0013714285714306,0,-0.24868988715715334,0.012324468020692314,-0.47416923083204088
1.0013814285714306,0,-0.20586260876121654,0.012945608867336866,-0.44934366045995838
1.0013914285714307,0,-0.16263716518615326,0.013539541322187394,-0.42362422057563187
1.0014014285714308,0,-0.11909716008609081,0.014105259754627082,-0.39706067095221886
1.0014114285714308,0,-0.075326805518215342,0.01464181430579157,-0.36970440497492796
1.0014214285714309,0,-0.031410759068394321,0.015148311617415384,-0.34160835009359902
1.001431428571431,0,0.012566039893084328,0.015623915447968484,-0.31282686532107706
1.001441428571431,0,0.05651853449264322,0.016067847182147606,-0.28341563597397235
1.0014514285714311,0,0.10036171486179063,0.016479386241772521,-0.25343156585832222
1.0014614285714312,0,0.14401078256276453,0.016857870405599901,-0.2229326671078139
1.0014714285714312,0,0.18738131459704679,0.017202696046486683,-0.19197794788748423
1.0014814285714313,0,0.23038942668780071,0.01751331829419437,-0.16062729817994525
1.0014914285714314,0,0.27295193552840175,0.017789251131427423,-0.12894137387432791
1.0015014285714314,0,0.31498651966708968,0.01803006743056066,-0.096981479381788249
1.0015114285714315,0,0.35641187872484636,0.018235398937991344,-0.064809449003906866
1.0015214285714316,0,0.39714789064616479,0.018404936212820983,-0.032487527282968484
1.0015314285714316,0,0.43711576666290181,0.01853842852619856,-7.8248565525635083e-05
1.0015414285714317,0,0.47623820367963515,0.018635683727254111,0.032355683988326805
1.0015514285714318,0,0.5144395337929073,0.018696568080743606,0.064751519716311948
1.0015614285714318,0,0.5516458706402726,0.01872100608097628,0.09704658185133988
1.0015714285714319,0,0.58778525230395462,0.018708980246129027,0.12917838877056664
1.001581428571432,0,0.62278778049921124,0.018660530896067732,0.16108477486196329
1.001591428571432,0,0.65658575576365119,0.018575755916349513,0.19270401077459554
1.0016014285714321,0,0.68911380839827807,0.018454810509944471,0.22397492282048675
1.0016114285714321,0,0.72030902489836457,0.018297906938024022,0.25483701129740211
1.0016214285714322,0,0.75011106964042551,0.018105314250034456,0.2852305675037069
1.0016314285714323,0,0.77846230157704965,0.017877358002400985,0.31509678921945533
1.0016414285714323,0,0.80530788572058798,0.017614419964881074,0.34437789443057187
1.0016514285714324,0,0.83059589920470067,0.017316937812585215,0.37301723307625695
1.0016614285714325,0,0.85427743170806125,0.016985404800794836,0.4009593966039165
1.0016714285714325,0,0.87630668005198475,0.016620369419515169,0.42815032511994611
1.0016814285714326,0,0.89664103679269691,0.01622243502359183,0.45453741192934494
1.0016914285714327,0,0.91524117262807092,0.015792259433921114,0.48006960526223463
1.0017014285714327,0,0.93207111246464069,0.015330554504610534,0.50469750699091276
1.0017114285714328,0,0.94709830500043846,0.014838085650417998,0.52837346814667085
1.0017214285714329,0,0.9602936856821449,0.014315671328490135,0.5510516810519982
1.0017314285714329,0,0.971631732919082,0.013764182468052813,0.57268826789018856
1.001741428571433,0,0.98109051744694042,0.013184541841199899,0.59324136554144324
1.0017514285714331,0,0.98865174474084871,0.012577723367989938,0.61267120652154583
1.0017614285714331,0,0.99430079039908092,0.01194475134874114,0.63094019586693284
1.0017714285714332,0,0.99802672842949747,0.011286699616418408,0.64801298381771189
1.0017814285714333,0,0.99982235238119399,0.010604690601869785,0.6638565341583107
1.0017857142856859,0,1,0.010305395719475788,0.67026264104112321
1.0017857142857143,0,1,0.010305395717452592,0.67026264108282585
1.0017957142857143,0,0.99903293467815246,0.0095902886588662035,0.68429725068550473
1.0018057142857144,0,0.99613360914314852,0.0088541469526051131,0.69703239356637758
1.0018157142857145,0,0.99130763106947162,0.0080982513830273693,0.70844342265275906
1.0018257142857145,0,0.98456433452915992,0.0073239259706667035,0.7185082516944743
1.0018357142857146,0,0.97591676193849375,0.0065325364489187869,0.72720739795644962
1.0018457142857147,0,0.96538163883297223,0.0057254886138145365,0.73452401987746285
1.0018557142857147,0,0.95297934151687025,0.0049042265423265841,0.74044394962238658
1.0018657142857148,0,0.93873385765316641,0.0040663773573678119,0.7449540053294067
1.0018757142857149,0,0.92267273986932552,0.003222107474911843,0.74804931198195579
1.0018857142857149,0,0.90482705246515061,0.0023682128871737778,0.74972173267906916
1.001895714285715,0,0.88523131133108579,0.0015062712280483614,0.74996801552677861
1.0019057142857151,0,0.86392341719135579,0.00063788741480489775,0.7487876666224953
1.0019157142857151,0,0.84094458229658275,-0.00023530897460555256,0.74618295100258314
1.0019210311495419,0,0.82806180545605568,-0.0007012738335322084,0.74421951874413461
1.0019210311495703,0,0.82806180538568996,-0.00070127383602906301,0.7442195187325662
1.0019310311495704,0,0.80261086939534254,-0.0015795602161925806,0.7394433140622263
1.0019410311495704,0,0.77560757912749079,-0.0024583339613102329,0.73326080472775024
1.0019510311495705,0,0.74710416247271916,-0.003335934934800481,0.72568391501668583
1.0019610311495706,0,0.71715574876381005,-0.0042107772956445997,0.71672723590848098
1.0019710311495706,0,0.68582026214487535,-0.0050811522985865585,0.70640807032804498
1.0019810311495707,0,0.65315830954082155,-0.0059453470849758494,0.6947463560908621
1.0019910311495708,0,0.61923306343435092,-0.0068017776891382553,0.68176455541646264
1.001996641614999,0,0.59967064568254447,-0.0072820873183490802,0.67391022883277629
1.0019966416150274,0,0.59967064558283301,-0.0072820873207607439,0.67391022879197027
1.0020066416150275,0,0.56390537407761043,-0.008122012699949591,0.65891919853909153
1.0020166416150276,0,0.52704943590893671,-0.0089491783523742985,0.64267740560697995
1.0020266416150276,0,0.48917411527550053,-0.0097619383298516334,0.62521623902907675
1.0020366416150277,0,0.45035266799476859,-0.010558660388037803,0.60656944742879537
1.0020466416150278,0,0.41066017981916669,-0.011337731075225566,0.58677307330676132
1.0020501458023976,0,0.39655927827016457,-0.011606551061957404,0.57957092420188605
1.002050145802426,0,0.39655927815494502,-0.011606551064115548,0.57957092414292888
1.0020501458024591,0,0.3965592780213571,-0.011606551066626003,0.5795709240743
1.0020601458024592,0,0.35581264581951078,-0.01235875589469343,0.55828353955695031
1.0020701458024592,0,0.31437782547595122,-0.013092267207212072,0.53593849637407698
1.0020801458024593,0,0.27233495734554797,-0.013801374479278927,0.51258117766121958
1.0020901458024594,0,0.22976535782964178,-0.014485545392609822,0.48825616431897423
1.0021001458024594,0,0.18675136209428506,-0.015143766311906373,0.46301027250798371
1.0021101458024595,0,0.14337616482583965,-0.01577468046812297,0.43689230867951379
1.0021201458024596,0,0.099723659324314734,-0.016376980480954279,0.40995276613954285
1.0021301458024596,0,0.055878275237383777,-0.016952780297757548,0.38224211189920165
1.0021401458024597,0,0.011924815265086869,-0.017493112397876931,0.3538176349534361
1.0021473718728404,0,-0.019855514690896268,-0.017863980869469609,0.33286311732369123
1.0021473718728688,0,-0.019855514816381797,-0.017863980870893071,0.33286311724062201
1.0021573718728689,0,-0.063795763672250524,-0.018351306381539235,0.3033335416734434
1.002167371872869,0,-0.10761262318665933,-0.01880446633820046,0.27324066418252391
1.002177371872869,0,-0.15122134582980754,-0.019222478587223646,0.24264266504587623
1.0021873718728691,0,-0.19453758663309295,-0.019604425915731291,0.211598704239363
1.0021973718728692,0,-0.23747756632871017,-0.019949463194886347,0.18016880494505597
1.0022073718728692,0,-0.27995823338696096,-0.020256699386097678,0.14841378544769965
1.0022173718728693,0,-0.32189742464616444,-0.020525687689156056,0.11639495769290498
1.0022273718728694,0,-0.3632140242322156,-0.020754576262172805,0.08417628865712147
1.0022373718728694,0,-0.40382812044459154,-0.02094160407846209,0.051829614509324384
1.0022473718728695,0,-0.44366116031356018,-0.021088541420985058,0.019417468485417103
1.0022533616099807,0,-0.46711404937221618,-0.021157560099637599,-2.4693003472069097e-06
1.0022533616100091,0,-0.46711404948319202,-0.021157560099932544,-2.4693924791918212e-06
1.0022533616100391,0,-0.46711404959979702,-0.021157560100257183,-2.4694896527023788e-06
1.0022633616100391,0,-0.50553880134204998,-0.021239913428193549,-0.032391588244551933
1.0022733616100392,0,-0.54298577499702261,-0.021281371253235593,-0.064686402535580501
1.0022833616100393,0,-0.57938254322619454,-0.021281796716433883,-0.09682565045505323
1.0022933616100393,0,-0.61465870992329508,-0.021241144466010255,-0.12874836898173836
1.0023033616100394,0,-0.64874604637408517,-0.021159498694177634,-0.16039407351223464
1.002309857243737,0,-0.67021972337079394,-0.021083883320222332,-0.18077325314713077
1.0023098572437654,0,-0.67021972346326797,-0.021083883319854342,-0.1807732532359656
1.0023098572438054,0,-0.67021972359354165,-0.021083883319339653,-0.18077325336088973
1.0023198572438055,0,-0.70220307619273559,-0.020937182513446815,-0.2118322339395288
1.0023298572438055,0,-0.73282827630345448,-0.020755959857149123,-0.24245802830076635
1.0023398572438056,0,-0.76203609078836854,-0.020528805293619778,-0.27259235733748854
1.0023498572438057,0,-0.78977002791900319,-0.020262462210650728,-0.30217770602847349
1.0023598572438057,0,-0.81597644663653546,-0.019957553988190914,-0.33115711967024541
1.0023698572438058,0,-0.84060466030404979,-0.019614788443631421,-0.35947475574588644
1.0023798572438058,0,-0.86360703473879097,-0.019235099451148874,-0.38707597255534287
1.0023898572438059,0,-0.88493908034390945,-0.018820143819588499,-0.41390741819792393
1.002399857243806,0,-0.90455953815542423,-0.018367069212365562,-0.43991759431775312
1.002409857243806,0,-0.92243045964509629,-0.01787940375578221,-0.46505580977004018
1.0024198572438061,0,-0.93851728011635438,-0.017358392315203842,-0.48927328612125437
1.0024298572438062,0,-0.95278888555609931,-0.016805201165195162,-0.51252299879880958
1.0024398572438062,0,-0.96521767281526583,-0.016221018909522988,-0.53475978225915344
1.0024498572438063,0,-0.97577960299575017,-0.015607094405620414,-0.55594042086103412
1.0024598572438064,0,-0.98445424794429648,-0.014964723484537515,-0.57602373704009691
1.0024698572438064,0,-0.99122482976452386,-0.014295250846445135,-0.59497067226062939
1.0024798572438065,0,-0.99607825326673838,-0.013600191497372589,-0.61274434733074212
1.0024898572438066,0,-0.99900513129561641,-0.012881042912412802,-0.6293101697180099
1.0024998572438066,0,-0.99999980288679213,-0.01213932448020775,-0.64463589517951037
1.0024999999999717,0,-1,-0.012128528908899094,-0.644845574632819
1.0025000000000002,0,-1,-0.012128528906749442,-0.64484557467453896
1.0025100000000002,0,-0.99903293467809795,-0.011365588892993994,-0.65888300258924259
1.0025200000000003,0,-0.99613360914311955,-0.010583257970269766,-0.67162275541561345
1.0025300000000004,0,-0.99130763106930853,-0.009783168309685359,-0.68304002175593648
1.0025400000000004,0,-0.98456433452894299,-0.0089669831636552209,-0.69311255965120078
1.0025500000000005,0,-0.9759167619384217,-0.0081363923113348391,-0.70182073992709904
1.0025600000000006,0,-0.96538163883288608,-0.0072931041396656253,-0.70914758499815456
1.0025700000000006,0,-0.95297934151649455,-0.0064388432733653387,-0.71507880100950916
1.0025800000000007,0,-0.93873385765305251,-0.0055755003638912979,-0.71960272167846695
1.0025900000000008,0,-0.92267273986919818,-0.0047044366097947297,-0.72271070646391034
1.0026000000000008,0,-0.90482705246462269,-0.0038276344498826922,-0.72439653018549999
1.0026100000000009,0,-0.88523131133093214,-0.0029468479739883646,-0.72465685179013506
1.002620000000001,0,-0.86392341719118948,-0.0020638285676681982,-0.72349109651966836
1.002630000000001,0,-0.84094458229591196,-0.0011803210107830067,-0.72090145643913783
1.0026400000000011,0,-0.81633925071477842,-0.00029805980176369112,-0.71689288557596731
1.0026500000000012,0,-0.79015501237314145,0.00058123546420089467,-0.71147309037210271
1.0026600000000012,0,-0.76244251100817251,0.0014558655115183838,-0.70465251540767371
1.0026700000000013,0,-0.73325534621912247,0.0023241407477490408,-0.69644431383560212
1.0026800000000013,0,-0.7026499697952564,0.0031844012906075783,-0.68686433189127138
1.0026900000000014,0,-0.67068557653230476,0.0040350160830602642,-0.67593107525555518
1.0027000000000015,0,-0.63742398974410808,0.0048743843977280352,-0.66366567186459113
1.0027100000000015,0,-0.60292954168428592,0.0057009386807008082,-0.65009183061712872
1.0027200000000016,0,-0.56726894912112091,0.0065131472329876721,-0.63523579511427297
1.0027300000000017,0,-0.53051118430093858,0.0073095166841801633,-0.61912629249030116
1.0027400000000017,0,-0.49272734154234771,0.008088594320781739,-0.60179447747896053
1.0027500000000018,0,-0.45399049973265598,0.0088489706278093438,-0.58327387207868187
1.0027600000000019,0,-0.41437558098625132,0.0095892811990439062,-0.56360030032630504
1.0027700000000019,0,-0.37395920573063945,0.010308208523962931,-0.5428118186694556
1.002780000000002,0,-0.33281954451485396,0.011004483693071988,-0.52094864209876546
1.0027900000000021,0,-0.29103616682002681,0.011676887956674643,-0.49805306613175304
1.0028000000000021,0,-0.24868988715651355,0.012324254132078272,-0.47416938479118526
1.0028100000000022,0,-0.20586260876057011,0.012945467865648361,-0.44934380473689839
1.0028200000000023,0,-0.16263716518550148,0.013539468752607073,-0.42362435571351253
1.0028300000000023,0,-0.11909716008543494,0.014105251310437017,-0.39706079747767437
1.0028400000000024,0,-0.075326805517556661,0.014641865825915945,-0.36970452339531246
1.0028500000000025,0,-0.031410759067734086,0.01514841908438283,-0.34160846089512797
1.0028600000000025,0,0.012566039893744836,0.015624074985746729,-0.31282696896739404
1.0028700000000026,0,0.05651853449330272,0.016068055053967075,-0.28341573290510158
1.0028800000000027,0,0.10036171486244785,0.016479638847833562,-0.25343165649006455
1.0028900000000027,0,0.1440107825634182,0.016858164281103875,-0.22293275183164513
1.0029000000000028,0,0.18738131459680227,0.017203027859781526,-0.19197802707099801
1.0029100000000029,0,0.2303894266884435,0.017513684844954223,-0.16062737216759465
1.0029200000000029,0,0.27295193552903724,0.017789649348925622,-0.12894144298834859
1.002930000000003,0,0.31498651966685343,0.018030494371729908,-0.096981543923215369
1.0029400000000031,0,0.35641187872546354,0.018235851785426416,-0.06480950925365056
1.0029500000000031,0,0.39714789064677103,0.018405412272678265,-0.032487583502952784
1.0029600000000032,0,0.43711576666267793,0.018538925226066455,-7.830099986435874e-05
1.0029700000000032,0,0.47623820368021597,0.018636198613933189,0.032355635112163585
1.0029800000000033,0,0.51443953379347374,0.018697098817894782,0.064751474186350022
1.0029900000000034,0,0.55164587064006498,0.018721550446774995,0.097046539469973506
1.0030000000000034,0,0.58778525230448897,0.018709536130797899,0.1291783493535229
1.0030100000000035,0,0.62278778049972805,0.018661096299345717,0.16108473823725339
1.0030200000000036,0,0.65658575576414946,0.018576328944795335,0.19270397678156673
1.0030300000000036,0,0.68911380839875669,0.018455389374334247,0.22397489130897941
1.0030400000000037,0,0.72030902489882276,0.018298489950650185,0.25483698212681871
1.0030500000000038,0,0.75011106964086227,0.01810589982185987,0.28523054054230695
1.0030600000000038,0,0.77846230157746421,0.01787794464034001,0.31509676434364609
1.0030700000000039,0,0.80530788572097967,0.01761500626899181,0.34437787152417465
1.003080000000004,0,0.83059589920506849,0.017317522473192074,0.37301721202996285
1.003090000000004,0,0.85427743170840464,0.016985986595646364,0.40095937731473646
1.0031000000000041,0,0.87630668005230294,0.01662094721091888,0.42815030749067207
1.0031100000000042,0,0.89664103679298934,0.016223007755558377,0.45453739586810493
1.0031200000000042,0,0.91524117262833704,0.015792826129250544,0.48006959068209731
1.0031300000000043,0,0.93207111246487995,0.015331114262060158,0.50469749380947704
1.0031400000000044,0,0.9470983050006504,0.01483863764185773,0.52837345628575449
1.0031500000000044,0,0.9602936856823292,0.014316214796092139,0.55105167043731296
1.0031600000000045,0,0.97163173291923821,0.013764716721480486,0.57268825845106508
1.0031700000000046,0,0.98109051744706821,0.013185066254862904,0.59324135721058857
