"Time","<i>0</i>","<i>-3.33067e-16</i>","<i>-2.64e-08</i>","<i>-9.90585e-12</i>"
1.0005200000000019,-0.12533323357544873,0,0.3743376967666952,0.0053734401998762338
1.0005300000000019,-0.18738131459662227,0,0.31773111022618733,0.0068108550769600722
1.000540000000002,-0.24868988717634674,0,0.25986295099292867,0.008222598380797936
1.000550000000002,-0.30901699438696428,0,0.20096187878539654,0.0096030870680492517
1.0005600000000021,-0.36812455269629679,0,0.14126065018917267,0.010946860818601309
1.0005700000000022,-0.42577929157707695,0,0.08099519439654379,0.012248603781007424
1.0005800000000022,-0.48175367411321945,0,0.020403676206597884,0.013503165752505684
1.0005844616284405,-0.50612688697164376,0,-0.0066724376556805695,0.014046344264122265
1.0005844616284689,-0.50612688712538656,0,-0.006672437828184094,0.014046344267548189
1.000594461628469,-0.55928241173790061,0,-0.067313809400364633,0.01522389184958218
1.0006044616284691,-0.61023070418233971,0,-0.12769508760865281,0.016342477754426061
1.0006144616284691,-0.65877069482595607,0,-0.18757766953186064,0.017397675211429715
1.0006244616284692,-0.70471081850073292,0,-0.24672493790300645,0.01838530826910877
1.0006344616284693,-0.74786977052596393,0,-0.30490320034835794,0.019301468448834604
1.0006444616284693,-0.78807722223669985,0,-0.36188261670080479,0.020142530328653707
1.0006458537387819,-0.79343138381211087,0,-0.36970831561344336,0.020253347801702161
1.0006458537388103,-0.79343138392116475,0,-0.36970831577291868,0.020253347803950029
1.0006458537388403,-0.79343138403575419,0,-0.36970831594112885,0.020253347806319672
1.0006558537388404,-0.83008378765546531,0,-0.42504774491425312,0.021004826886649803
1.0006658537388404,-0.86346022979498327,0,-0.47871650026346479,0.02167395500592554
1.0006758537388405,-0.89342898888446398,0,-0.53048304908708799,0.022258908281840774
1.0006858537388406,-0.91987179192406954,0,-0.58014801089825685,0.022756980954165746
1.0006958537388406,-0.94268428125030868,0,-0.62751779800459506,0.023166171617678161
1.0007058537388407,-0.96177642638959449,0,-0.67240792390132953,0.023484838885227528
1.0007158537388408,-0.97707287936798448,0,-0.71464373162054007,0.023711707852616559
1.0007239182652279,-0.98660229101428332,0,-0.74666124446565441,0.023826696473044435
1.0007239182652563,-0.9866022910433655,0,-0.74666124457514904,0.023826696473347043
1.0007339182652564,-0.9948993445658918,0,-0.78369174460266922,0.023885825486582801
1.0007439182652564,-0.99926998490156094,0,-0.81763257898834096,0.02385158370322556
1.0007499999999716,-1,0,-0.83670515171147519,0.023785542119808618
1.00075,-1,0,-0.83670515179779392,0.023785542119413861
1.0007600000000001,-0.99802672842828954,0,-0.86540290042585188,0.023601813212217992
1.0007700000000002,-0.99211470131441715,0,-0.89069036840304261,0.023325945668929055
1.0007800000000002,-0.982287250728624,0,-0.91246835764522383,0.022959070834268659
1.0007900000000003,-0.96858316112835363,0,-0.93065143420480656,0.022502674150105907
1.0008000000000004,-0.95105651629457066,0,-0.94516914303868949,0.021957696431111264
1.0008100000000004,-0.92977648588760808,0,-0.95595936075004517,0.021328247855083027
1.0008200000000005,-0.90482705246494732,0,-0.96297927125817795,0.020615683586866308
1.0008300000000006,-0.87630668004271739,0,-0.96620216500365264,0.019822211080066061
1.0008399192091644,-0.84459981513569271,0,-0.96563553388024037,0.018959811818763272
1.000839919209199,-0.84459981501931369,0,-0.96563553387171785,0.018959811815626337
1.0008399192092381,-0.84459981488783942,0,-0.96563553386210255,0.018959811812087279
1.0008499192092382,-0.80931526363373252,0,-0.96127326897987342,0.018017035511223169
1.0008599192092382,-0.77083671477553795,0,-0.95312243583593248,0.017004303463481175
1.0008699192092383,-0.72931602556531239,0,-0.94121579901860652,0.015925616527345549
1.0008799192092384,-0.68491705919557089,0,-0.92560091813631262,0.01478525435024769
1.0008899192092384,-0.63781503810133588,0,-0.90634015175363047,0.013587694056270545
1.0008999192092385,-0.58819585244162675,0,-0.88351027147868599,0.012337674525305171
1.0009099192092386,-0.53625532647416507,0,-0.8572020494760545,0.011040149075363066
1.0009199192092386,-0.48219844572407705,0,-0.8275199671265645,0.0097002297301612694
1.000924864911277,-0.45474661129503452,0,-0.81162866623905505,0.0090234824251810286
1.0009248649113054,-0.45474661113546155,0,-0.81162866614546936,0.0090234824212662712
1.0009348649113055,-0.39792672595282136,0,-0.7771263918186917,0.0076299368207220679
1.0009448649113055,-0.33953640577742528,0,-0.73956672282714497,0.0062074955574284996
1.0009548649113056,-0.2798060905286946,0,-0.69909786690269693,0.0047617782341762283
1.0009648649113057,-0.21897150847100788,0,-0.65587945131210923,0.0032984939594121743
1.0009748649113057,-0.15727274590793133,0,-0.61008188632130445,0.0018234186043249629
1.0009848649113058,-0.094953299668729355,0,-0.56188569291650048,0.00034237081691945725
1.0009871744030072,-0.080498409885934999,0,-0.55043314793145159,2.4609943712524302e-14
1.0009871744030356,-0.080498409707345994,0,-0.55043314778980423,-4.1873911745445485e-12
1.0009871744030658,-0.080498409518785022,0,-0.55043314763930384,-8.6625521570719375e-12
1.0009971744030659,-0.017752816504918792,0,-0.4995446448971399,-0.0014805376660889842
1.001007174403066,0.045062838764295114,0,-0.44669307010693415,-0.0029539625804928709
1.001017174403066,0.10770065159706409,0,-0.39208708781207635,-0.0044141348236546585
1.0010271744030661,0.1699134191617164,0,-0.33594130941941325,-0.0058554081916404876
1.0010371744030662,0.23145561608609347,0,-0.27847686781035957,-0.0072721654508227278
1.0010471744030662,0.29208436343666527,0,-0.21992007958235688,-0.0086588872170560056
1.0010571744030663,0.35156038724452543,0,-0.16050155834134419,-0.010010173410319132
1.0010671744030664,0.40964896281743046,0,-0.10045462828488279,-0.011320698999652896
1.0010771744030664,0.46612084108486451,0,-0.040018168343568278,-0.012585558017800926
1.0010871744030665,0.52075315334207117,0,0.020571596418681729,-0.013799648672206568
1.0010971744030666,0.57333029081327647,0,0.081076044816075624,-0.014958210953282647
1.0011071744030666,0.62364475555628096,0,0.14125686025573569,-0.016056700601561974
1.0011171744030667,0.67149797936455768,0,0.20087697592227419,-0.017090806175172103
1.0011271744030668,0.71670110742717397,0,0.25970150803497694,-0.018056466384533044
1.0011371744030668,0.75907574364770425,0,0.31749867296452566,-0.018949886098837593
1.0011471744030669,0.79845465469733801,0,0.37404069310007471,-0.019767551456614092
1.001157174403067,0.83468243000403752,0,0.42910477242898415,-0.020506242287448757
1.001167174403067,0.86761609508910764,0,0.48247385050785463,-0.021163048285942027
1.0011771744030671,0.897125675823368,0,0.53393749256161915,-0.021735379903380331
1.0011871744030671,0.92309471137245191,0,0.58329273033996665,-0.022220978478346066
1.0011971744030672,0.94542071381792003,0,0.63034486183371696,-0.022617925298014985
1.0012071744030673,0.96401557262749638,0,0.6749082189588298,-0.022924649318658081
1.0012171744030673,0.97880590238845455,0,0.71680690052896057,-0.023139933540259484
1.0012271744030674,0.98973333242671357,0,0.75587546708564679,-0.023262919985761132
1.0012371744030675,0.99675473716786411,0,0.79195959305342556,-0.023293113172022945
1.0012471744030675,0.99984240633537025,0,0.82491667942353364,-0.023230382281571666
1.0012499999999716,1,0,0.83364490972562122,-0.023195999961846514
1.00125,1,0,0.83364490981208539,-0.023195999961461156
1.00126,0.99802672842826878,0,0.86240009146311936,-0.02301403610889885
1.0012700000000001,0.99211470131448976,0,0.8877494436247233,-0.022740202849093727
1.0012800000000002,0.98228725072856204,0,0.90959258329016635,-0.022375564897138434
1.0012900000000002,0.96858316112849763,0,0.92784293122696493,-0.021921544585746799
1.0013000000000003,0.95105651629474963,0,0.94242805904839688,-0.021379916452736625
1.0013100000000004,0.92977648588748651,0,0.95328998085196548,-0.020752800445836828
1.0013200000000004,0.90482705246519401,0,0.9603853882075486,-0.020042653772513797
1.0013300000000005,0.87630668004255829,0,0.96368041714374364,-0.01925156582066534
1.0013400000000006,0.84432792550063762,0,0.96317613471612307,-0.018384489632300695
1.0013500000000006,0.80901699437298347,0,0.95886522163990873,-0.017443712099020847
1.0013600000000007,0.77051324277316824,0,0.95076426738248743,-0.016432932130910828
1.0013700000000008,0.72896862741869195,0,0.93890483461083341,-0.01535612589557811
1.0013800000000008,0.68454710592523083,0,0.92333334046046966,-0.014217531301658962
1.0013900000000009,0.63742398974514181,0,0.90411087881857277,-0.013021631434692222
1.001400000000001,0.58778525228812462,0,0.88131302123235433,-0.011773143987814889
1.001410000000001,0.53582679497380759,0,0.85502958646650473,-0.01047701548927556
1.0014200000000011,0.48175367409645148,0,0.82536375477549129,-0.0091382992538338037
1.0014300000000012,0.42577929155894029,0,0.79243231931884639,-0.0077622600631735983
1.0014400000000012,0.36812455267850569,0,0.75636506544344384,-0.006354323100118001
1.0014500000000013,0.30901699436790103,0,0.71730420087642044,-0.004920041064615817
1.0014600000000013,0.24868988715693216,0,0.67540379553913488,-0.0034650722577994988
1.0014700000000014,0.18738131457782634,0,0.63082917352524981,-0.0019951581613038743
1.0014800000000015,0.12533323355556245,0,0.58375625810171361,-0.00051610020716667349
1.0014900000000015,0.062790519520658117,0,0.53437087510832448,0.00096626347820827352
1.0015000000000016,-9.4429534482197513e-12,0,0.48286803124140981,0.0024460777187002196
1.0015100000000017,-0.062790519539506762,0,0.42945113649788258,0.0039174948655564257
1.0015200000000017,-0.12533323357429943,0,0.37433119451453278,0.0053746989322231795
1.0015300000000018,-0.18738131459637775,0,0.31772596552537619,0.0068119287913986542
1.0015400000000019,-0.24868988717522472,0,0.25985910250760452,0.0082235010659296899
1.0015500000000019,-0.30901699438586255,0,0.20095926362238373,0.0096038327181412371
1.001560000000002,-0.36812455269606537,0,0.14125920459374819,0.010947463226183011
1.0015700000000021,-0.42577929157602878,0,0.08099485457320027,0.012249076295551109
1.0015800000000021,-0.48175367411300135,0,0.020404378810076122,0.013503521151517116
1.0015844813673715,-0.50623384814627703,0,-0.0067910922566951394,0.014049030366912012
1.0015844813674,-0.50623384830000862,0,-0.0067910924291957435,0.014049030370337329
1.0015944813674,-0.55938521997387169,0,-0.067431254980543781,0.015226365435890664
1.0016044813674001,-0.6103289537432417,0,-0.127810912290864,0.016344740959676654
1.0016144813674002,-0.65886399796421979,0,-0.1876914631536844,0.017399729952604415
1.0016244813674002,-0.70479880699221842,0,-0.24683629371133123,0.018387156264272248
1.0016344813674003,-0.74795209712089705,0,-0.30501171670211141,0.019303111245190647
1.0016444813674004,-0.78815356202841691,0,-0.36198789878249588,0.020143969341569163
1.0016458530234345,-0.79342864808546809,0,-0.36969835983055815,0.020253140434992135
1.0016458530234629,-0.79342864819396908,0,-0.36969835999003231,0.020253140437239858
1.0016458530234928,-0.7934286483085593,0,-0.36969836015824087,0.020253140439609352
1.0016558530234929,-0.83008128125060598,0,-0.42503729968014292,0.02100458364173154
1.001665853023493,-0.86345796260354091,0,-0.47870562427291119,0.021673685363973884
1.001675853023493,-0.89342696985400738,0,-0.53047177677838975,0.022258624296300079
1.0016858530234931,-0.91987002902278947,0,-0.58013640817998113,0.022756688819722461
1.0016958530234932,-0.94268278143526774,0,-0.62750592833734642,0.023165876923053531
1.0017058530234932,-0.96177519558048319,0,-0.67239584822273657,0.023484546645403854
1.0017158530234933,-0.97707192242194052,0,-0.71463150828131372,0.023711422541787115
1.001723926817371,-0.98661105607622779,0,-0.74668462450528228,0.023826522607334456
1.0017239268173994,-0.98661105610544886,0,-0.74668462461476859,0.02382652260763677
1.0017339268173995,-0.99490476349177193,0,-0.78371230722321139,0.023885572356553232
1.0017439268173995,-0.99927203630539596,0,-0.81765024386632634,0.023851254206048462
1.0017499999999717,-1,0,-0.83669506076690814,0.023785281672880666
1.0017500000000001,-1,0,-0.83669506085322642,0.023785281672485909
1.0017600000000002,-0.99802672842824802,0,-0.86539268581532669,0.023601555423117666
1.0017700000000003,-0.99211470131433432,0,-0.89068006425144652,0.023325692291790746
1.0017800000000003,-0.98228725072832979,0,-0.91245799617769507,0.022958823309094489
1.0017900000000004,-0.96858316112818932,0,-0.93064104577581408,0.022502433629536966
1.0018000000000005,-0.95105651629436649,0,-0.94515875381519554,0.021957466766112245
1.0018100000000005,-0.92977648588736495,0,-0.95594900561306462,0.021328026078401154
1.0018200000000006,-0.9048270524646661,0,-0.96296897355179034,0.020615470905775202
1.0018300000000007,-0.87630668004196099,0,-0.96619194614252868,0.019822006459528325
1.001839916703871,-0.84460824285259972,0,-0.96562602842754597,0.018959844413412585
1.0018399167039063,-0.84460824273378887,0,-0.96562602841886314,0.018959844410215365
1.0018399167039453,-0.84460824260231793,0,-0.96562602840925216,0.018959844406676491
1.0018499167039454,-0.80932450952408597,0,-0.96126483151787068,0.018017097179782133
1.0018599167039455,-0.77084674235188189,0,-0.9531150766210571,0.017004393516472278
1.0018699167039455,-0.72932679525454047,0,-0.9412095231138472,0.015925734079593412
1.0018799167039456,-0.68492852849339803,0,-0.92559572549667135,0.014785398284371346
1.0018899167039457,-0.63782716174500609,0,-0.90633603699898235,0.013587863212025281
1.0018999167039457,-0.58820858258399444,0,-0.88350722434765461,0.012337867616978377
1.0019099167039458,-0.53626861287440653,0,-0.85720005401740607,0.011040364378956353
1.0019199167039459,-0.48221223594837287,0,-0.8275190034209905,0.0097004655110018607
1.0019247912278533,-0.4551588902621308,0,-0.81186248899792945,0.009033530842251114
1.0019247912278817,-0.45515889010340543,0,-0.81186248890441082,0.0090335308383370592
1.0019347912278818,-0.39835141681899755,0,-0.77738351781633686,0.0076402408618316446
1.0019447912278818,-0.33997183248267315,0,-0.73984611109901288,0.0062180130348730893
1.0019547912278819,-0.28025053464102861,0,-0.69939838868167004,0.0047724661541131228
1.001964791227882,-0.21942321597341932,0,-0.65619989463115813,0.0033093086853376121
1.001974791227882,-0.15772993411817174,0,-0.61042096089790443,0.0018343160427149821
1.0019847912278821,-0.095414164272009605,0,-0.56224203531231964,0.00035330660635285449
1.0019871745347046,-0.080497585091438478,0,-0.55042546211560472,2.9457917586720818e-14
1.0019871745347331,-0.080497584913756012,0,-0.55042546197395814,-4.1824506820849665e-12
1.0019871745347633,-0.080497584724288473,0,-0.55042546182345842,-8.6576856794806645e-12
1.0019971745347633,-0.017751989156369039,0,-0.49953716579770568,-0.0014805287345754739
1.0020071745347634,0.045063665403546449,0,-0.44668590322966711,-0.0029539319737257319
1.0020171745347635,0.10770147426374017,0,-0.39208022401690201,-0.0044140863330860052
1.0020271745347635,0.16991423460823146,0,-0.33593474434066667,-0.0058553451759974966
1.0020371745347636,0.23145642109604164,0,-0.27847059555140175,-0.0072720912662179353
1.0020471745347637,0.29208515483127395,0,-0.21991409278884372,-0.0086588052047550275
1.0020571745347637,0.35156116190225789,0,-0.16049584827593902,-0.010010086884973688
1.0020671745347638,0.40964971768019676,0,-0.1004491336844401,-0.011320606616980396
1.0020771745347639,0.46612157317276143,0,-0.040012880092416082,-0.012585459732177695
1.0020871745347639,0.52075385976748845,0,0.020576682791899913,-0.013799545754218887
1.002097174534764,0.57333096878672574,0,0.081080934406872529,-0.014958104637562118
1.0021071745347641,0.62364540240288735,0,0.14126155817775166,-0.016056591950259925
1.0021171745347641,0.67149859253218702,0,0.20088148727201627,-0.017090696079156715
1.0021271745347642,0.71670168449458871,0,0.25970583781532947,-0.018056355559373079
1.0021371745347643,0.7590762823387488,0,0.31750282565363896,-0.018949775091642695
1.0021471745347643,0.79845515288486302,0,0.37404467101918304,-0.019767440704158496
1.0021571745347644,0.8346828857225167,0,0.42910857730915547,-0.020506132184889038
1.0021671745347644,0.8676165065404805,0,0.48247748401047913,-0.021162939162641704
1.0021771745347645,0.89712604138292118,0,0.53394095628787497,-0.021735272016891162
1.0021871745347646,0.92309502959829093,0,0.58329602582661078,-0.022220872021638027
1.0021971745347646,0.94542098345345471,0,0.63034799055510071,-0.022617820408001144
1.0022071745347647,0.96401579260894832,0,0.67491118233501324,-0.022924546085192066
1.0022171745347648,0.97880607184784363,0,0.71680969996197508,-0.023139832016259944
1.0022271745347648,0.98973345069488927,0,0.75587810404960287,-0.023262820198194589
1.0022371745347649,0.99675480377833536,0,0.79196206913677403,-0.02329301512726132
1.002247174534765,0.9998424210251099,0,0.82491899634202892,-0.023230285969404019
1.0022499999999717,1,0,0.83364678135488846,-0.023195905920959176
1.0022500000000001,1,0,0.83364678144135218,-0.023195905920573929
1.0022600000000002,0.99802672842822737,0,0.86240185018269244,-0.023013944933223097
1.0022700000000002,0.99211470131440693,0,0.88775109286627751,-0.022740114492358722
1.0022800000000003,0.98228725072843825,0,0.90959412646436633,-0.022375479304294732
1.0022900000000003,0.96858316112833343,0,0.92784437172710277,-0.021921461695903661
1.0023000000000004,0.95105651629454546,0,0.94242940025211652,-0.021379836201451043
1.0023100000000005,0.92977648588724326,0,0.95329122611982398,-0.020752722766727683
1.0023200000000005,0.90482705246491268,0,0.96038654088030562,-0.020042578598536753
1.0023300000000006,0.87630668004223999,0,0.96368148089289118,-0.019251493131666665
1.0023400000000007,0.84432792550028368,0,0.96317711292510622,-0.018384419372836448
1.0023500000000007,0.80901699437259522,0,0.95886611760323126,-0.017443644209537035
1.0023600000000008,0.77051324277274724,0,0.95076508436304796,-0.016432866554127158
1.0023700000000009,0.72896862741823976,0,0.93890557583647549,-0.01535606257672939
1.0023800000000009,0.68454710592474932,0,0.92333400912041785,-0.014217470188626031
1.002390000000001,0.63742398974463288,0,0.904111478060032,-0.013021572478016941
1.0024000000000011,0.58778525228759015,0,0.88131355415477552,-0.011773087140206751
1.0024100000000011,0.53582679497324992,0,0.85503005610710936,-0.010476960703329966
1.0024200000000012,0.48175367409587261,0,0.825364164113777,-0.0091382464833953212
1.0024300000000013,0.4257792915583426,0,0.79243267127764327,-0.0077622092638761075
1.0024400000000013,0.36812455267789151,0,0.75636536288673639,-0.0063542742292595671
1.0024500000000014,0.30901699436727276,0,0.71730444660691239,-0.0049199940809553921
1.0024600000000015,0.24868988715629234,0,0.67540399229606085,-0.0034650271213517527
1.0024700000000015,0.18738131457717749,0,0.6308293239824081,-0.0019951148331338224
1.0024800000000016,0.12533323355490708,0,0.58375636486589433,-0.00051605864924754896
1.0024900000000017,0.062790519519998866,0,0.53437094071832258,0.00096630330304505363
1.0025000000000017,-1.0103513263116815e-11,0,0.48286805816704814,0.0024461158468471094
1.0025100000000018,-0.062790519540166012,0,0.42945112713905609,0.0039175313327573878
1.0025200000000019,-0.12533323357495477,0,0.37433115120046745,0.0053747337736955534
1.0025300000000019,-0.18738131459702659,0,0.31772589051392996,0.006811962041928789
1.002540000000002,-0.24868988717674545,0,0.25985899798481193,0.0082235327599633375
1.0025500000000021,-0.30901699438649083,0,0.20095913170226126,0.0096038628898569983
1.0025600000000021,-0.36812455269667954,0,0.14125904731815114,0.010947491909555143
1.0025700000000022,-0.42577929157662647,0,0.080994673911823134,0.012249103524402873
1.0025800000000022,-0.48175367411358017,0,0.020404176660697035,0.013503546959571568
1.0025844768722483,-0.50620949068991838,0,-0.0067640210607532048,0.014048513802240072
1.0025844768722767,-0.50620949084365252,0,-0.0067640212332538956,0.014048513805665453
1.0025944768722768,-0.55936180833318705,0,-0.06740426113264282,0.015225873184556524
1.0026044768722768,-0.61030658031327845,0,-0.12778410180074865,0.016344275116235617
1.0026144768722769,-0.65884275104268453,0,-0.18766494143014883,0.017399292502308317
1.002624476872277,-0.70477877043100368,0,-0.24681016513643189,0.01838674907526032
1.002634476872277,-0.74793334999455241,0,-0.30498608420979456,0.019302736061147518
1.0026444768722771,-0.78813617832449034,0,-0.36196286344325279,0.020143627774863115
1.0026458530104059,-0.79342859825959688,0,-0.36969856127413803,0.020253158222057512
1.0026458530104343,-0.79342859836809787,0,-0.36969856143361202,0.020253158224305214
1.0026458530104734,-0.79342859851756342,0,-0.36969856165290627,0.020253158227394336
1.0026558530104734,-0.83008123563331182,0,-0.42503751314992633,0.021004600228358372
1.0026658530104735,-0.86345792133997912,0,-0.47870585054527404,0.021673700269919355
1.0026758530104736,-0.89342693310702648,0,-0.53047202139977634,0.022258636343021349
1.0026858530104736,-0.91986999693741289,0,-0.58013666947507869,0.022756697965401963
1.0026958530104737,-0.94268275413812175,0,-0.62750620466183105,0.023165883129211563
1.0027058530104738,-0.96177517317929728,0,-0.67239613796418241,0.023484549877211471
1.0027158530104738,-0.97707190500512187,0,-0.71463180986034525,0.02371142276835177
1.0027239301823609,-0.9866145040619374,0,-0.74669795154865026,0.023826555376737463
1.0027239301823894,-0.98661450409100648,0,-0.74669795165813402,0.023826555377039888
1.0027339301823894,-0.99490689487525319,0,-0.78372460780448505,0.023885574431904755
1.0027439301823895,-0.99927284267502092,0,-0.81766147069317896,0.02385122563212529
1.0027499999999716,-1,0,-0.8366953995668851,0.023785279631661788
1.00275,-1,0,-0.83669539965320328,0.023785279631267049
1.0027600000000001,-0.99802672842826368,0,-0.86539301710110128,0.023601552675344618
1.0027700000000002,-0.99211470131447954,0,-0.89068038693046658,0.023325688923753453
1.0027800000000002,-0.98228725072854683,0,-0.91245830923693705,0.022958819411678433
1.0027900000000003,-0.96858316112825127,0,-0.93064134828186895,0.022502429298115446
1.0028000000000004,-0.95105651629472443,0,-0.94515904378389837,0.021957463190710992
1.0028100000000004,-0.92977648588745654,0,-0.95594928586404415,0.021328021951546816
1.0028200000000005,-0.90482705246515938,0,-0.96296924403745277,0.020615466394613126
1.0028300000000006,-0.8763066800425191,0,-0.9661922067686276,0.019822000914976746
1.0028399167345863,-0.84460813952818992,0,-0.96562627149796776,0.018959835804458237
1.0028399167346147,-0.84460813943275159,0,-0.96562627149097779,0.018959835801884352
1.0028399167346536,-0.84460813930225442,0,-0.96562627148142133,0.018959835798365594
1.0028499167346536,-0.80932439619531271,0,-0.96126505283920083,0.018017088089186135
1.0028599167346537,-0.77084661944165578,0,-0.95311527633626758,0.017004383981019184
1.0028699167346538,-0.72932666324793205,0,-0.94120970148210259,0.015925724129289165
1.0028799167346538,-0.684928387911377,0,-0.9255958829006522,0.014785387918772448
1.0028899167346539,-0.63782701314238543,0,-0.90633617378907894,0.013587852464815742
1.002899916734654,-0.58820842654724093,0,-0.88350734091315775,0.012337856529293478
1.002909916734654,-0.53626845001932588,0,-0.85720015082012524,0.011040353015434387
1.0029199167346541,-0.4822120669176797,0,-0.82751908098147142,0.0097004539130515575
1.0029247861049619,-0.45518755061815996,0,-0.81187951427599314,0.0090342288446961516
1.0029247861049904,-0.45518755045943721,0,-0.8118795141824795,0.0090342288407822356
1.0029347861049904,-0.39838094057368223,0,-0.77740213998605889,0.0076409558185146402
1.0029447861049905,-0.34000210311923901,0,-0.73986625761159586,0.0062187420525511199
1.0029547861049906,-0.28028143269510258,0,-0.69941998095084124,0.004773206285726056
1.0029647861049906,-0.21945461950449788,0,-0.6562228483487722,0.0033100569409030647
1.0029747861049907,-0.15776171919086465,0,-0.61044518637118639,0.0018350694011464996
1.0029847861049908,-0.095446205445156126,0,-0.56226743781647237,0.00035406202683989363
1.0029871745098857,-0.080497740527584918,0,-0.55042572351381125,2.1146094134986506e-12
1.0029871745099141,-0.080497740349902452,0,-0.55042572337216467,-2.0973500713949988e-12
1.0029871745099532,-0.080497740105135787,0,-0.55042572317740024,-7.8888284793521279e-12
1.0029971745099533,-0.017752145017626324,0,-0.49953742455966826,-0.0014805287158813952
1.0030071745099534,0.045063509676085828,0,-0.44668616621899898,-0.002953931023310115
1.0030171745099534,0.10770131928375715,0,-0.39208049010522961,-0.0044140846864774196
1.0030271745099535,0.16991408098916605,0,-0.33593501274052767,-0.0058553430400932792
1.0030371745099536,0.23145626944236913,0,-0.27847086538859422,-0.0072720888483386592
1.0030471745099536,0.29208500574326823,0,-0.21991436310741044,-0.0086588027118923525
