"Time","<i>0</i>","<i>-3.33067e-16</i>","<i>-2.64e-08</i>","<i>-9.90585e-12</i>"
1.0008400000000366,0.36110380588284263,0,0.11287918777939188,0.00017501696143691625
1.0008500000000367,0.36520176190659021,0,0.11260327938199256,0.0001759767122039152
1.0008600000000367,0.36929265332371669,0,0.11232512688907283,0.00017693318913151548
1.0008700000000368,0.37337640099846187,0,0.11204473602188125,0.00017788638341731389
1.0008800000000369,0.37745292593325663,0,0.11176211252774507,0.00017883628639401664
1.0008900000000369,0.38152214927009354,0,0.11147726218050782,0.00017978288948719556
1.000900000000037,0.38558399229236795,0,0.11119019078114997,0.00018072618417927971
1.000910000000037,0.38963837642619037,0,0.1109009041583735,0.00018166616197039243
1.0009200000000371,0.39368522324201122,0,0.11060940816912113,0.00018260281435167797
1.0009300000000372,0.39772445445592886,0,0.11031570869903998,0.00018353613276956188
1.0009400000000372,0.4017559919315179,0,0.11001981166308231,0.00018446610861048984
1.0009500000000373,0.40577975768118313,0,0.1097217230059897,0.00018539273317753902
1.0009600000000374,0.40979567386751281,0,0.10942144870274129,0.00018631599766076126
1.0009700000000374,0.41380366280509617,0,0.10911899475906886,0.0001872358931363042
1.0009800000000375,0.41780364696187,0,0.10881436721192973,0.00018815241054282819
1.0009900000000376,0.42179554896046362,0,0.10850757212993795,0.00018906554066973336
1.0010000000000376,0.42577929158000594,0,0.10819861561376444,0.00018997527414952214
1.0010100000000377,0.42975479775746361,0,0.10788750379662365,0.0001908816014482099
1.0010200000000378,0.43372199058897831,0,0.10757424284466595,0.00019178451285738196
1.0010300000000378,0.43768079333166243,0,0.10725883895729385,0.00019268399848969275
1.0010400000000379,0.44163112940492921,0,0.10694129836761507,0.00019358004827344416
1.001050000000038,0.44557292239182128,0,0.10662162734276788,0.00019447265195107755
1.001060000000038,0.44950609604079533,0,0.10629983218426911,0.00019536179907681897
1.0010700000000381,0.45343057426704353,0,0.10597591922834138,0.0001962474790161613
1.0010800000000382,0.45734628115381348,0,0.10564989484615291,0.00019712968094324118
1.0010900000000382,0.46125314095418146,0,0.1053217654441615,0.00019800839384283286
1.0011000000000383,0.46515107809236456,0,0.10499153746441706,0.00019888360651484452
1.0011100000000384,0.46904001716503252,0,0.10465921738479117,0.00019975530757327756
1.0011200000000384,0.47291988294306819,0,0.10432481171921504,0.00020062348544894654
1.0011300000000385,0.4767906003728215,0,0.10398832701789085,0.00020148812839466493
1.0011400000000386,0.48065209457766145,0,0.10364976986753789,0.00020234922448664205
1.0011500000000386,0.48450429085922503,0,0.10330914689152501,0.0002032067616291322
1.0011600000000387,0.48834711469916176,0,0.10296646475010976,0.00020406072756374663
1.0011700000000388,0.49218049176042472,0,0.10262173014056437,0.00020491110986827857
1.0011800000000388,0.49600434788856085,0,0.10227494979738495,0.00020575789596506688
1.0011900000000389,0.49981860911344228,0,0.1019261304923272,0.00020660107312399367
1.0012000000000389,0.50362320165054841,0,0.10157527903460931,0.00020744062847288339
1.001210000000039,0.50741805190224576,0,0.10122240227095647,0.0002082765489992098
1.0012200000000391,0.51120308645950741,0,0.10086750708571664,0.00020910882155680821
1.0012300000000391,0.51497823210318439,0,0.10051060040096478,0.00020993743287504862
1.0012400000000392,0.51874341580527639,0,0.10015168917656572,0.0002107623695637717
1.0012500000000393,0.52249856473063749,0,0.099790780410152019,0.00021158361811555076
1.0012600000000393,0.52624360623823774,0,0.099427881137281959,0.00021240116491740013
1.0012700000000394,0.52997846788242386,0,0.099062998431352689,0.00021321499625470697
1.0012800000000395,0.53370307741461132,0,0.098696139403661398,0.00021402509831924821
1.0012900000000395,0.53741736278453578,0,0.098327311203436851,0.00021483145721749863
1.0013000000000396,0.54112125214150375,0,0.097956521017774995,0.00021563405897281432
1.0013100000000397,0.5448146738360703,0,0.097583776071666462,0.00021643288953343554
1.0013200000000397,0.54849755642123299,0,0.097209083627979642,0.00021722793477885655
1.0013300000000398,0.5521698286539094,0,0.096832450987392099,0.00021801918052837449
1.0013400000000399,0.55583141949612591,0,0.096453885488337332,0.00021880661254577066
1.0013500000000399,0.55948225811667607,0,0.09607339450696295,0.00021959021654701277
1.00136000000004,0.56312227389234804,0,0.095690985457085764,0.00022036997820202667
1.0013700000000401,0.56675139640915073,0,0.095306665790029776,0.00022114588314558573
1.0013800000000401,0.57036955546395718,0,0.09492044299465098,0.00022191791698287591
1.0013900000000402,0.57397668106572175,0,0.094532324597211087,0.00022268606528935697
1.0014000000000403,0.57757270343669442,0,0.094142318161236416,0.00022345031362797546
1.0014100000000403,0.58115755301405014,0,0.093750431287484795,0.000224210647543512
1.0014200000000404,0.58473116045109463,0,0.093356671613762043,0.0002249670525727489
1.0014300000000405,0.58829345661846699,0,0.092961046814782636,0.00022571951425308379
1.0014400000000405,0.59184437260575495,0,0.09256356460214113,0.00022646801811939304
1.0014500000000406,0.59538383972268827,0,0.092164232724113365,0.00022721254971772481
1.0014600000000407,0.59891178950033097,0,0.091763058965580527,0.00022795309460640437
1.0014700000000407,0.60242815369268032,0,0.091360051147805169,0.0002286896383603178
1.0014800000000408,0.60593286427784909,0,0.09095521712830737,0.00022942216657750406
1.0014900000000408,0.60942585345924627,0,0.090548564800726594,0.00023015066488166203
1.0015000000000409,0.61290705366716014,0,0.090140102094674573,0.0002308751189277064
1.001510000000041,0.61637639755992912,0,0.089729836975566746,0.0002315955144059865
1.001520000000041,0.61983381802511017,0,0.089317777444425817,0.00023231183704689368
1.0015300000000411,0.62327924818104641,0,0.088903931537742481,0.00023302407262205485
1.0015400000000412,0.62671262137798145,0,0.088488307327306129,0.00023373220695498131
1.0015500000000412,0.63013387119943742,0,0.088070912920030886,0.00023443622591162727
1.0015600000000413,0.63354293146332319,0,0.087651756457681487,0.00023513611541979562
1.0015700000000414,0.63693973622348021,0,0.087230846116835653,0.00023583186146341101
1.0015800000000414,0.64032421977082421,0,0.086808190108670982,0.0002365234500833017
1.0015900000000415,0.64369631663448657,0,0.0863837966786557,0.00023721086738874575
1.0016000000000416,0.64705596158334244,0,0.08595767410644202,0.00023789409955524604
1.0016100000000416,0.65040308962714144,0,0.08552983070568361,0.00023857313282733364
1.0016200000000417,0.65373763601763524,0,0.085100274823796729,0.00023924795351928466
1.0016300000000418,0.65705953625008995,0,0.084669014841797743,0.00023991854802510776
1.0016400000000418,0.66036872606440289,0,0.084236059174122385,0.00024058490281273862
1.0016500000000419,0.66366514144621913,0,0.083801416268448392,0.00024124700443260705
1.001660000000042,0.6669487186284252,0,0.083365094605361706,0.00024190483951651298
1.001670000000042,0.67021939409225439,0,0.082927102698237012,0.00024255839477602126
1.0016800000000421,0.67347710456838927,0,0.082487449093047172,0.00024320765701519678
1.0016900000000422,0.67672178703843888,0,0.082046142368197197,0.00024385261311858178
1.0017000000000422,0.67995337873603079,0,0.081603191134192149,0.00024449325006870026
1.0017100000000423,0.68317181714789998,0,0.081158604033556472,0.00024512955493683392
1.0017200000000424,0.68637704001534972,0,0.080712389740530077,0.0002457615148808619
1.0017300000000424,0.68956898533532862,0,0.080264556960915029,0.00024638911716068818
1.0017400000000425,0.69274759136150832,0,0.079815114431882841,0.00024701234913115933
1.0017500000000426,0.69591279660572436,0,0.079364070921694854,0.00024763119823998736
1.0017600000000426,0.69906453983900141,0,0.078911435229557597,0.00024824565203542442
1.0017700000000427,0.70220276009281868,0,0.078457216185366496,0.00024885569816458786
1.0017800000000427,0.70532739666012767,0,0.078001422649533941,0.00024946132437640711
1.0017900000000428,0.70843838909677004,0,0.077544063512779274,0.0002500625185198011
1.0018000000000429,0.71153567722252409,0,0.07708514769586812,0.00025065926854527426
1.0018100000000429,0.71461920112214949,0,0.076624684149447689,0.00025125156250552921
1.001820000000043,0.71768890114678685,0,0.076162681853808992,0.00025183938855865884
1.0018300000000431,0.72074471791499062,0,0.075699149818697103,0.00025242273496648099
1.0018400000000431,0.72378659231376008,0,0.07523409708314234,0.00025300159009643969
1.0018500000000432,0.72681446549991946,0,0.074767532715186186,0.0002535759424193984
1.0018600000000433,0.72982827890113755,0,0.074299465811680093,0.00025414578051395165
1.0018700000000433,0.73282797421694401,0,0.07382990549807697,0.00025471109306273115
1.0018800000000434,0.73581349342009172,0,0.073358860928269043,0.00025527186885743641
1.0018900000000435,0.73878477875756099,0,0.07288634128430492,0.00025582809679439617
1.0019000000000435,0.74174177275156206,0,0.072412355776259443,0.00025637976587974259
1.0019100000000436,0.7446844182008785,0,0.071936913641966277,0.00025692686522441749
1.0019200000000437,0.74761265818185652,0,0.071460024146863782,0.00025746938404933029
1.0019300000000437,0.7505264360493944,0,0.07098169658370769,0.00025800731168052155
1.0019400000000438,0.75342569543826432,0,0.070501940272424041,0.00025854063755354156
1.0019500000000439,0.75631038026408937,0,0.070020764559893284,0.00025906935121336688
1.0019600000000439,0.75918043472431662,0,0.069538178819748581,0.00025959344231025333
1.001970000000044,0.76203580329952092,0,0.069054192452138174,0.0002601129006009501
1.0019800000000441,0.76487643075432898,0,0.068568814883566226,0.00026062771595435996
1.0019900000000441,0.76770226213856219,0,0.0680820555666799,0.00026113787834573798
1.0020000000000442,0.77051324278815336,0,0.067593923980078532,0.00026164337785770236
1.0020100000000443,0.77330931832642347,0,0.067104429628049689,0.00026214420468345423
1.0020200000000443,0.77609043466502314,0,0.066613582040360886,0.00026264034911728285
1.0020300000000444,0.77885653800487176,0,0.066121390772129918,0.00026313180156826521
1.0020400000000445,0.78160757483741405,0,0.065627865403599717,0.00026361855255022798
1.0020500000000445,0.78434349194554631,0,0.065133015539959482,0.00026410059267988756
1.0020600000000446,0.78706423640454115,0,0.064636850811076577,0.00026457791269137349
1.0020700000000446,0.78976975558328244,0,0.064139380871289536,0.00026505050341369546
1.0020800000000447,0.79245999714517756,0,0.063640615399274639,0.00026551835579096078
1.0020900000000448,0.79513490904906581,0,0.063140564097800833,0.00026598146087198488
1.0021000000000448,0.79779443955043361,0,0.062639236693560058,0.00026643980981017285
1.0021100000000449,0.80043853720231062,0,0.062136642936959648,0.0002668933938630389
1.002120000000045,0.80306715085616343,0,0.061632792601926847,0.00026734220440041467
1.002130000000045,0.80568022966308939,0,0.061127695485656365,0.00026778623289269488
1.0021400000000451,0.80827772307469736,0,0.060621361408470881,0.00026822547092036442
1.0021500000000452,0.81085958084398602,0,0.06011380021360109,0.00026865991016333107
1.0021600000000452,0.81342575302651621,0,0.059605021766986233,0.00026908954241052863
1.0021700000000453,0.81597618998127663,0,0.059095035957049027,0.00026951435955275871
1.0021800000000454,0.81851084237154537,0,0.058583852694593125,0.00026993435358594931
1.0021900000000454,0.82102966116604237,0,0.058071481912504122,0.00027034951661341483
1.0022000000000455,0.82353259763974607,0,0.057557933565576959,0.00027075984083800109
1.0022100000000456,0.82601960337490032,0,0.057043217630316903,0.00027116531856958648
1.0022200000000456,0.82849063026182368,0,0.056527344104775223,0.00027156594221789304
1.0022300000000457,0.8309456305000319,0,0.056010323008334334,0.00027196170430292727
1.0022400000000458,0.83338455659906596,0,0.055492164381493486,0.00027235259743776707
1.0022500000000458,0.83580736137931677,0,0.05497287828571297,0.00027273861434498842
1.0022600000000459,0.8382139979731269,0,0.054452474803187281,0.00027311974785083437
1.002270000000046,0.8406044198256023,0,0.053930964036651541,0.00027349599087970788
1.002280000000046,0.8429785806954202,0,0.053408356109149319,0.00027386733645596662
1.0022900000000461,0.84533643465590957,0,0.052884661163834348,0.00027423377771356816
1.0023000000000462,0.84767793609584607,0,0.052359889363899716,0.00027459530788410491
1.0023100000000462,0.85000303972024382,0,0.051834050892244306,0.00027495192029666077
1.0023200000000463,0.85231170055141414,0,0.051307155951346384,0.00027530360838698187
1.0023300000000464,0.85460387392974291,0,0.050779214763008479,0.00027565036569039111
1.0023400000000464,0.85687951551446739,0,0.050250237568243164,0.00027599218584373197
1.0023500000000465,0.85913858128471099,0,0.049720234626982253,0.00027632906258429529
1.0023600000000465,0.86138102754024559,0,0.049189216217963024,0.00027666098974843281
1.0023700000000466,0.86360681090225067,0,0.048657192638470126,0.00027698796127523934
1.0023800000000467,0.8658158883143261,0,0.048124174204193376,0.00027730997120078402
1.0023900000000467,0.8680082170432375,0,0.047590171249012443,0.00027762701366297604
1.0024000000000468,0.87018375467965881,0,0.047055194124737437,0.0002779390828997185
1.0024100000000469,0.87234245913916253,0,0.046519253200993996,0.00027824617324778814
1.0024200000000469,0.87448428866292016,0,0.045982358864982059,0.00027854827914445288
1.002430000000047,0.87660920181856605,0,0.045444521521304113,0.0002788453951272328
1.0024400000000471,0.87871715750088919,0,0.044905751591790395,0.0002791375158286459
1.0024500000000471,0.88080811493279321,0,0.044366059515245831,0.00027942463598531911
1.0024600000000472,0.88288203366600138,0,0.043825455747236876,0.00027970675043295065
1.0024700000000473,0.88493887358176015,0,0.043283950759957265,0.00027998385409998153
1.0024800000000473,0.886978594891776,0,0.042741555042004255,0.00028025594202006848
1.0024900000000474,0.88900115813890324,0,0.04219827909820538,0.00028052300932554161
1.0025000000000475,0.89100652419783055,0,0.041654133449369177,0.00028078505124335773
1.0025100000000475,0.89299465427599412,0,0.041109128632100332,0.00028104206310090743
1.0025200000000476,0.89496550991424884,0,0.040563275198627485,0.00028129404032392494
1.0025300000000477,0.89691905298753671,0,0.040016583716608392,0.00028154097843665141
1.0025400000000477,0.89885524570577779,0,0.039469064768946238,0.00028178287306087252
1.0025500000000478,0.90077405061452287,0,0.038920728953499885,0.0002820197199189638
1.0025600000000479,0.90267543059560529,0,0.038371586882949102,0.00028225151482941474
1.0025700000000479,0.90455934886800748,0,0.037821649184631462,0.00028247825370834981
1.002580000000048,0.90642576898849725,0,0.03727092650026765,0.00028269993257279874
1.0025900000000481,0.90827465485226111,0,0.036719429485810376,0.00028291654753526938
1.0026000000000481,0.91010597069374788,0,0.03616716881121463,0.000283128094804416
1.0026100000000482,0.9119196810872866,0,0.035614155160282941,0.00028333457068943402
1.0026200000000483,0.91371575094770296,0,0.035060399230422437,0.00028353597159835989
1.0026300000000483,0.91549414553113861,0,0.034505911732452536,0.00028373229403489141
1.0026400000000484,0.91725483043562883,0,0.033950703390414595,0.00028392353459650264
1.0026500000000484,0.91899777160181473,0,0.033394784941344957,0.00028410968998968399
1.0026600000000485,0.92072293531351146,0,0.032838167135064641,0.00028429075700771934
1.0026700000000486,0.92243028819849604,0,0.032280860734035237,0.00028446673254449147
1.0026800000000486,0.92411979722908422,0,0.031722876513177067,0.00028463761359233918
1.0026900000000487,0.92579142972270512,0,0.031164225259588438,0.00028480339724223285
1.0027000000000488,0.92744515334266375,0,0.030604917772387781,0.00028496408068191174
1.0027100000000488,0.92908093609870102,0,0.030044964862475796,0.00028511966119578998
1.0027200000000489,0.93069874634754945,0,0.029484377352368016,0.00028527013616609236
1.002730000000049,0.93229855279367213,0,0.028923166075946832,0.00028541550307041293
1.002740000000049,0.93388032448980418,0,0.028361341878334639,0.00028555575948797636
1.0027500000000491,0.93544403083749061,0,0.027798915615621554,0.00028569090309405718
1.0027600000000492,0.93698964158780129,0,0.027235898154690925,0.00028582093165862492
1.0027700000000492,0.93851712684185329,0,0.026672300373091665,0.00028594584305427376
1.0027800000000493,0.94002645705133137,0,0.026108133158699604,0.00028606563524622276
1.0027900000000494,0.94151760301917808,0,0.025543407409547157,0.00028618030629497362
1.0028000000000494,0.94299053590009796,0,0.024978134033681966,0.00028628985436539127
1.0028100000000495,0.94444522720105994,0,0.024412323948908733,0.00028639427771364547
1.0028200000000496,0.94588164878196201,0,0.023845988082550458,0.00028649357469681929
1.0028300000000496,0.94729977285611844,0,0.023279137371353127,0.0002865877437661828
1.0028400000000497,0.94869957199074251,0,0.022711782761232757,0.0002866767834733046
1.0028500000000498,0.95008101910758735,0,0.022143935207020911,0.0002867606924629636
1.0028600000000498,0.95144408748339637,0,0.021575605672311073,0.00028683946948638867
1.0028700000000499,0.9527887507504561,0,0.021006805129245479,0.0002869131133763945
1.00288000000005,0.95411498289703633,0,0.020437544558301823,0.00028698162307800505
1.00289000000005,0.95542275826799816,0,0.019867834948116378,0.00028704499762816137
1.0029000000000501,0.95671205156523675,0,0.019297687295266888,0.00028710323615856496
1.0029100000000502,0.9579828378481221,0,0.018727112604031204,0.00028715633790141887
1.0029200000000502,0.95923509253408112,0,0.018156121886187451,0.0002872043021805165
1.0029300000000503,0.96046879139902219,0,0.017584726160815377,0.00028724712842444786
1.0029400000000503,0.96168391057775737,0,0.017012936454136519,0.00028728481615308339
1.0029500000000504,0.96288042656455908,0,0.016440763799251676,0.00028731736498593691
1.0029600000000505,0.96405831621356652,0,0.015868219235975919,0.00028734477463866206
1.0029700000000505,0.96521755673918841,0,0.015295313810571146,0.00028736704492369526
1.0029800000000506,0.96635812571663526,0,0.014722058575632198,0.000287384175750878
1.0029900000000507,0.96748000108230636,0,0.014148464589805593,0.0002873961671299918
1.0030000000000507,0.96858316113417442,0,0.013574542917604607,0.00028740301916234097
1.0030100000000508,0.96966758453229174,0,0.013000304629200408,0.00028740473204802485
1.0030200000000509,0.97073325029915936,0,0.012425760800222823,0.00028740130608402982
1.0030300000000509,0.97178013782009154,0,0.011850922511536837,0.00028739274166432981
1.003040000000051,0.97280822684369839,0,0.011275800849044632,0.00028737903928186242
1.0030500000000511,0.97381749748223412,0,0.010700406903483763,0.00028736019951948081
1.0030600000000511,0.97480793021194434,0,0.010124751770235477,0.00028733622306610906
1.0030700000000512,0.9757795058735218,0,0.009548846549082772,0.00028730711070456172
1.0030800000000513,0.97673220567242469,0,0.0089727023440177196,0.00028727286330983896
1.0030900000000513,0.97766601117926522,0,0.008396330263033016,0.00028723348185462903
1.0031000000000514,0.97858090433011802,0,0.0078197414179187463,0.00028718896741029517
1.0031100000000515,0.97947686742694229,0,0.0072429469240693767,0.00028713932114540747
1.0031200000000515,0.98035388313788652,0,0.0066659579002227663,0.00028708454432267055
1.0031300000000516,0.98121193449759125,0,0.0060887854683024933,0.00028702463830283613
1.0031400000000517,0.98205100490758468,0,0.0055114407532137425,0.00028695960454215049
1.0031500000000517,0.98287107813656915,0,0.0049339348825676753,0.00028688944459185511
1.0031600000000518,0.98367213832070444,0,0.0043562789865640638,0.00028681416010295762
1.0031700000000519,0.98445416996397761,0,0.0037784841977398891,0.00028673375281955632
1.0031800000000519,0.98521715793847087,0,0.0032005616507514451,0.00028664822458006643
1.003190000000052,0.98596108748462485,0,0.0026225224821839694,0.00028655757732500996
1.0032000000000521,0.98668594421158362,0,0.0020443778303413807,0.0002864618130848977
1.0032100000000521,0.98739171409744253,0,0.0014661388350322995,0.00028636093398980611
1.0032200000000522,0.98807838348949306,0,0.00088781663738327489,0.00028625494226662302
1.0032300000000522,0.98874593910454134,0,0.00030942237959054916,0.00028614384023160146
1.0032400000000523,0.98939436802913738,0,-0.00026903279524308362,0.00028602763030223695
1.0032500000000524,0.99002365771980017,0,-0.00084753774336377189,0.00028590631499381645
1.0032600000000524,0.9906337960033107,0,-0.0014260813205687877,0.00028577989690809305
1.0032700000000525,0.99122477107691409,0,-0.0020046523823729484,0.00028564837875302439
1.0032800000000526,0.99179657150856326,0,-0.0025832397842242404,0.00028551176332135221
1.0032900000000526,0.99234918623711077,0,-0.0031618323817723202,0.00028537005351057207
1.0033000000000527,0.99288260457256761,0,-0.0037404190309804613,0.0002852232523091648
1.0033100000000528,0.99339681619628606,0,-0.0043189885883848341,0.00028507136280042406
1.0033200000000528,0.99389181116114078,0,-0.0048975299113029301,0.00028491438816360699
1.0033300000000529,0.99436757989176139,0,-0.0054760318580457396,0.00028475233166847305
1.003340000000053,0.99482411318469588,0,-0.0060544832881822041,0.00028458519668552731
1.003350000000053,0.99526140220857306,0,-0.0066328730626101506,0.00028441298667987794
1.0033600000000531,0.99567943850430785,0,-0.0072111900438417021,0.00028423570520777979
1.0033700000000532,0.99607821398524687,0,-0.0077894230962310034,0.00028405335592288653
1.0033800000000532,0.99645772093730989,0,-0.0083675610861516404,0.00028386594257023563
1.0033900000000533,0.99681795201917045,0,-0.0089455928821932703,0.00028367346898985218
1.0034000000000534,0.99715890026238096,0,-0.0095235073554101914,0.00028347593911960082
1.0034100000000534,0.9974805590714958,0,-0.010101293379479591,0.00028327335698740422
1.0034200000000535,0.99778292222422482,0,-0.010678939830972567,0.00028306572671624273
1.0034300000000536,0.99806598387153977,0,-0.011256435589504329,0.00028285305252407137
1.0034400000000536,0.99832973853777762,0,-0.01183376953792699,0.00028263533872015158
1.0034500000000537,0.9985741811207679,0,-0.012410930562650663,0.00028241258971106536
1.0034600000000538,0.99879930689191998,0,-0.012987907553704645,0.00028218480999354326
1.0034700000000538,0.99900511149630666,0,-0.01356468940505556,0.0002819520041616841
1.0034800000000539,0.99919159095276555,0,-0.014141265014690716,0.00028171417689697024
1.0034900000000539,0.99935874165396477,0,-0.014717623284966954,0.0002814713329819829
1.003500000000054,0.99950656036647711,0,-0.015293753122707931,0.00028122347728634807
1.0035100000000541,0.9996350442308356,0,-0.015869643439517994,0.00028097061477556619
