"Time","—","—","—","—","—","—"
1.000838200856444,282.19611380581443,-178.07098480384752,52.987091294603374,-26.789725153269941,45.77200355140468,37.818578880499651
1.0008482008564441,280.958884082802,-179.94800120202109,52.812838447325454,-27.119504164089484,45.481252985759497,38.159127843999613
1.0008582008564442,279.70871100745882,-181.81642171898301,52.636484615383182,-27.44845617019628,45.188233805194741,38.497282817878343
1.0008682008564442,278.44565429892089,-183.67615710272312,52.458030378259402,-27.776569094575684,44.89296791114937,38.833029420335407
1.0008782008564443,277.16977429175944,-185.52711851610894,52.27747636846685,-28.103830795034099,44.59547728775263,39.166353497473523
1.0008882008564444,275.88113193309732,-187.36921754112888,52.09482327290349,-28.430229064184136,44.295783999141378,39.497241123633415
1.0008982008564444,274.57978877969873,-189.2023661831162,51.910071834212047,-28.755751629450618,43.993910186778294,39.825678601693561
1.0009082008564445,273.2658069950279,-191.02647687495238,51.723222852144104,-29.080386153097507,43.689878066771612,40.151652463335267
1.0009182008564446,271.93924934628018,-192.84146248124966,51.534277184928214,-29.404120232275805,43.38370992719679,40.475149469272992
1.0009282008564446,270.60017920138358,-194.64723630251422,51.343235750641554,-29.726941399092489,43.075428125420586,40.796156609449881
1.0009382008564447,269.24866052597139,-196.44371207928651,51.150099528585258,-30.048837120700611,42.765055085427989,41.114661103198713
1.0009482008564448,267.88475788032747,-198.23080399626309,50.954869560662814,-30.369794799410613,42.452613295152815,41.430650399368389
1.0009582008564448,266.5085364163013,-200.00842668639487,50.757546952761317,-30.689801772822833,42.138125303811783,41.744112176415804
1.0009682008564449,265.12006187419667,-201.77649523496555,50.558132876135346,-31.008845313981382,41.82161371924326,42.055034342463529
1.000978200856445,263.71940057963047,-203.53492518364752,50.356628568793099,-31.326912631549323,41.503101205250644,42.363405035323069
1.000988200856445,262.30661944036518,-205.28363253453676,50.153035336884642,-31.643990870005389,41.182610478951197,42.669212622484181
1.0009982008564451,260.88178594311245,-207.02253375416478,49.947354556091803,-31.960067109862067,40.860164308130578,42.97244570106993
1.0010082008564452,259.44496815030914,-208.75154577748938,49.739587673019464,-32.275128367905189,40.535785508603574,43.273093097758021
1.0010182008564452,257.9962346968664,-210.47058601186237,49.529736206588076,-32.589161597455139,40.209496941581641,43.571143868668209
1.0010282008564453,256.53565478689092,-212.1795723409748,49.317801749426906,-32.902153688649591,39.881321511047545,43.866587299216121
1.0010382008564453,255.06329819037904,-213.87842312877973,49.103785969268017,-33.21409146874791,39.551282161137763,44.159412903933635
1.0010482008564454,253.57923523988438,-215.56705722339177,48.887690610340329,-33.524961702457148,39.219401873532838,44.449610426255759
1.0010582008564455,252.08353682715745,-217.24539396096364,48.669517494763781,-33.834751092279774,38.88570366485645,44.737169838274475
1.0010682008564455,250.57627439975982,-218.91335316953939,48.449268523943161,-34.143446278883118,38.550210584083445,45.022081340459465
1.0010782008564456,249.05751995765081,-220.570855172884,48.226945679961162,-34.451033841490435,38.212945709957324,45.304335361345927
1.0010882008564457,247.52734604974845,-222.21782079428965,48.002551026970721,-34.757500298293763,37.873932148417644,45.583922557189794
1.0010982008564457,245.98582577046369,-223.85417136035767,47.776086712586121,-35.062832106888564,37.533193030037957,45.860833811590403
1.0011082008564458,244.43303275620872,-225.47982870475653,47.547554969272511,-35.367015664730012,37.190751507474374,46.135060235080893
1.0011182008564459,242.86904118187968,-227.09471517195641,47.316958115733691,-35.670037309611217,36.846630752925513,46.406593164686377
1.0011282008564459,241.29392575731339,-228.69875362093777,47.084298558297895,-35.971883320163002,36.5008539556042,46.67542416345038
1.001138200856446,239.70776172371831,-230.29186742887697,46.849578792300989,-36.272539916375578,36.153444319221137,46.94154501992935
1.0011482008564461,238.11062485008057,-231.87398049480623,46.612801403467216,-36.571993260141902,35.804425059481389,47.204947747655872
1.0011582008564461,236.50259142954476,-233.44501724324883,46.373969069286872,-36.870229455822859,35.453819401593648,47.465624584570506
1.0011682008564462,234.88373827576893,-235.00490262782913,46.133084560390685,-37.167234550834024,35.101650577793144,47.723567992422588
1.0011782008564463,233.25414271925598,-236.55356213485794,45.890150741920763,-37.462994536254335,34.747941824878247,47.978770656140298
1.0011882008564463,231.61388260365925,-238.09092178689116,45.645170574897577,-37.75749534745632,34.392716381761502,48.231225483170086
1.0011982008564464,229.96303628206419,-239.61690814626445,45.398147117582894,-38.050722864758043,34.035997487035203,48.480925602785831
1.0012082008564465,228.30168261324542,-241.13144831860046,45.14908352683819,-38.342662914096671,33.677808376552179,48.727864365367864
1.0012182008564465,226.62990095789979,-242.63446995629141,44.897983059478435,-38.633301267723709,33.318172281022093,48.972035341652344
1.0012282008564466,224.9477711748558,-244.12590126195505,44.644849073620698,-38.922623644921742,32.957112423623549,49.213432321950791
1.0012382008564467,223.25537361725802,-245.60567099186386,44.389685030027735,-39.210615712742822,32.594652017632725,49.452049315340766
1.0012482008564467,221.55278912872961,-247.07370845934878,44.132494493445634,-39.497263086768278,32.230814264068471,49.687880548827174
1.0012582008564468,219.84009903950977,-248.52994353817556,43.873281133935713,-39.782551331889948,31.865622349354631,49.92092046647506
1.0012682008564469,218.11738516256941,-249.97430666589463,43.612048728200278,-40.066465963112918,31.499099442999906,50.151163728513851
1.0012782008564469,216.38472978970253,-251.40672884716403,43.348801160901857,-40.34899244637964,31.131268695295478,50.37860521041371
1.001288200856447,214.64221568759535,-252.82714165704533,43.083542425975658,-40.630116199415262,30.762153235030937,50.603240001933735
1.0012982008564471,212.8899260938729,-254.23547724427206,42.816276627934911,-40.90982259259421,30.391776167228802,50.825063406142846
1.0013082008564471,211.1279447131225,-255.63166833449083,42.547007983168982,-41.188096949828072,30.020160570898071,51.044070938413398
1.0013182008564472,209.35635571289566,-257.01564823347508,42.275740821233747,-41.464924549474475,29.647329496807025,51.260258325387873
1.0013282008564472,207.57524371968725,-258.38735083031094,42.002479586134058,-41.740290625267107,29.273305965275831,51.473621503919027
1.0013382008564473,205.78469381489302,-259.74671060055522,41.727228837598041,-42.014180367266633,28.898112963989181,51.684156619983725
1.0013482008564474,203.98479153074555,-261.09366260936548,41.449993252342814,-42.286578922832646,28.521773445829254,51.891860027570885
1.0013582008564474,202.17562284622835,-262.42814251460186,41.170777625331453,-42.557471397616311,28.144310326729524,52.096728287543826
1.0013682008564475,200.35727418296884,-263.75008656990053,40.889586871020875,-42.826842856573798,27.76574648354962,52.298758166477349
1.0013782008564476,198.5298324011099,-265.05943162771894,40.606426024600353,-43.094678325000444,27.38610475197153,52.497946635469908
1.0013882008564476,196.69338479516094,-266.35611514235217,40.321300243220435,-43.360962789585429,27.005407924417682,52.694290868931326
1.0013982008564477,194.84801908982786,-267.64007517292077,40.034214807211811,-43.625681199486912,26.623678747990937,52.887788243346108
1.0014082008564478,192.99382343582229,-268.91125038632936,39.745175121294096,-43.888818467427555,26.240939922437029,53.078436336013091
1.0014182008564478,191.13088640565132,-270.16958006019672,39.454186715773986,-44.150359470810379,25.857214098129692,53.266232923761507
1.0014282008564479,189.25929698938606,-271.41500408575621,39.161255247732797,-44.410289052854786,25.472523874078753,53.451175981644042
1.001438200856448,187.3791445904107,-272.64746297072736,38.866386502202779,-44.668592023752595,25.086891795961499,53.633263681606991
1.001448200856448,185.49051902115198,-273.86689784215736,38.56958639333218,-44.925253161844097,24.700340354177627,53.812494391138223
1.0014582008564481,183.59351049878904,-275.07325044923363,38.270860965538702,-45.180257214813949,24.312891981928033,53.988866671893028
1.0014682008564482,181.68820964094363,-276.26646316606616,37.970216394651032,-45.433588900906855,23.924569053317867,54.162379278298495
1.0014782008564482,179.77470746135162,-277.44647899444044,37.667658989038173,-45.685232910162739,23.535393881483728,54.333031156136528
1.0014882008564483,177.85309536551529,-278.61324156654007,37.363195190726408,-45.935173905671498,23.145388716745842,54.500821441106183
1.0014982008564484,175.92346514633701,-279.76669514763961,37.056831576503498,-46.183396524847154,22.754575744784987,54.665749457365479
1.0015082008564484,173.98590897973443,-280.90678463876634,36.748574859009864,-46.429885380721124,22.362977084844662,54.827814716053254
1.0015182008564485,172.0405194202375,-282.03345557933301,36.438431887816542,-46.674625063254666,21.970614787958738,54.987016913791344
1.0015282008564486,170.08738939656695,-283.14665414973899,36.126409650489578,-46.917600140670295,21.577510835204723,55.143355931167562
1.0015382008564486,168.12661220719548,-284.24632717394121,35.81251527364067,-47.158795160802015,21.183687135983057,55.296831831200009
1.0015482008564487,166.15828151589096,-285.33242212199394,35.496756023963684,-47.39819465246422,20.789165526322464,55.447444857782727
1.0015582008564488,164.18249134724203,-286.40488711255898,35.179139309256854,-47.635783126839137,20.393967767211684,55.595195434113577
1.0015682008564488,162.19933608216698,-287.46367091538298,34.859672679430354,-47.871545078882612,19.998115542957912,55.740084161104541
1.0015782008564489,160.20891045340508,-288.50872295374518,34.538363827499047,-48.10546498874821,19.601630459571872,55.882111815774813
1.001588200856449,158.21130954099152,-289.53999330687361,34.215220590560094,-48.337527323229324,19.204534043179997,56.021279349627221
1.001598200856449,156.20662876771513,-290.55743271232893,33.890250950755131,-48.567716537219191,18.806847738463865,56.157587887008376
1.0016082008564491,154.19496389456074,-291.5609925683583,33.563463036216845,-48.796017075188715,18.408592907126856,56.291038723452978
1.0016182008564491,152.17641101613444,-292.5506249362171,33.234865121999661,-49.022413372681825,18.009790826388556,56.421633324012646
1.0016282008564492,150.1510665560732,-293.52628254245838,32.904465630994167,-49.246889857828201,17.610462687506811,56.549373321569774
1.0016382008564493,148.11902726243918,-294.48791878119141,32.572273134825217,-49.469430952873338,17.210629594327767,56.674260515136936
1.0016482008564493,146.08039020309795,-295.43548771630776,32.238296354733421,-49.69002107572576,16.810312561863974,56.796296868142079
1.0016582008564494,144.03525276108161,-296.36894408367584,31.902544162439501,-49.908644641520688,16.409532514900697,56.915484506700018
1.0016682008564495,141.98371262993723,-297.28824329330303,31.565025580991694,-50.125286064200942,16.008310286630646,57.031825717870831
1.0016782008564495,139.92586780905995,-298.19334143146568,31.225749785595639,-50.339929758114025,15.606666617317259,57.145322947905335
1.0016882008564496,137.86181659901158,-299.0841952628067,30.884726104426594,-50.552560139625655,15.204622152986653,57.255978800478353
1.0016982008564497,135.79165759682522,-299.96076223240112,30.541964019423823,-50.76316162874933,14.802197444148288,57.363796034910024
1.0017082008564497,133.71548969129515,-300.82300046778846,30.19747316706675,-50.971718650791942,14.399412944544711,57.46877756437565
1.0017182008564498,131.63341205825301,-301.67086878097331,29.85126333913275,-51.178215638015047,13.996289009930141,57.570926454104665
1.0017282008564499,129.54552415583069,-302.50432667039274,29.503344483436393,-51.382637031311688,13.592845896878387,57.67024591956892
1.0017382008564499,127.45192571970881,-303.323334322851,29.153726704549687,-51.584967281898606,13.189103761619871,57.76673932466111
1.00174820085645,125.35271675835278,-304.12785261542092,28.802420264503375,-51.785190853023465,12.785082658908019,57.860410179863308
1.0017582008564501,123.24799754823569,-304.91784311731385,28.449435583468791,-51.983292221687044,12.380802540915127,57.951262140406563
1.0017682008564501,121.13786862904767,-305.693268091714,28.094783240420231,-52.17925588038014,11.976283256157661,58.039299004421665
1.0017782008564502,119.02243079889388,-306.45409049758234,27.738473973777481,-52.373066338834839,11.571544548451158,58.124524711081598
1.0017882008564503,116.90178510947909,-307.20027399142521,27.380518682028438,-52.564708125790169,11.166606055894722,58.206943338736444
1.0017982008564503,114.77603286128075,-307.93178292903087,27.020928424331345,-52.754165790771687,10.761487309885332,58.28655910304056
1.0018082008564504,112.64527559871001,-308.6485823671718,26.659714421096766,-52.941423905884946,10.356207734161767,58.363376355073299
1.0018182008564505,110.50961510526099,-309.35063806527421,26.296888054548706,-53.126467067622485,9.9507866438784003,58.437399579453
1.0018282008564505,108.36915339864868,-310.03791648705339,25.932460869265004,-53.309279898684139,9.5452432447087752,58.508633392445176
1.0018382008564506,106.22399272593579,-310.7103848021161,25.566444572696501,-53.4898470498105,9.1395966319790887,58.577082540065106
1.0018482008564507,104.07423555864864,-311.36801088752816,25.198851035664966,-53.668153201629117,8.73386578983148,58.642751896175355
1.0018582008564507,101.91998458788187,-312.0107633293498,24.829692292839511,-53.844183066513615,8.3280695904173285,58.70564646057899
1.0018682008564508,99.761342719393525,-312.63861142413549,24.458980543191263,-54.017921390454831,7.9222267931203305,58.765771357108321
1.0018782008564509,97.598413068688785,-313.25152518040096,24.086728150426072,-54.189352954944255,7.5163560438095951,58.823131831710057
1.0018882008564509,95.431298956094793,-313.84947532005583,23.712947643395157,-54.358462578869364,7.1104758741225078,58.877733250527427
1.001898200856451,93.260103901825062,-314.43243327980224,23.337651716483368,-54.525235120420497,6.7046047007776544,58.929581097979352
1.001908200856451,91.08493162103413,-315.00037121249903,22.960853229974951,-54.68965547900914,6.2987608249174087,58.978680974837438
1.0019182008564511,88.90588601886364,-315.5532619884923,22.582565210396641,-54.851708597197423,5.8929624314805888,59.025038596301115
1.0019282008564512,86.723071185478631,-316.09107919691121,22.202800850837722,-55.011379462638175,5.4872275886047035,59.068659790071287
1.0019382008564512,84.536591391095456,-316.6137971469293,21.821573511247124,-55.168653110025843,5.0815742470581107,59.109550494423168
1.0019482008564513,82.346551081000797,-317.12139086899219,21.438896718707191,-55.323514623057648,4.6760202397018471,59.147716756278648
1.0019582008564514,80.153054870562684,-317.61383611601025,21.054784167683994,-55.475949136404736,4.2705832809811319,59.183164729278602
1.0019682008564514,77.956207540232867,-318.09110936451646,20.669249720253962,-55.625941837693034,3.8652809664464329,59.215900671855479
1.0019782008564515,75.756114030541667,-318.55318781579058,20.282307406306735,-55.773477969493683,3.460130772304109,59.24593094530691
1.0019882008564516,73.552879437085409,-319.00004939694804,19.893971423724075,-55.918542831322739,3.055150054996512,59.27326201187077
1.0019982008564516,71.346609005505471,-319.43167276199398,19.504256138534515,-56.061121781649732,2.6503560508114639,59.297900432801583
1.0020082008564517,69.137408126461764,-319.84803729284363,19.113176085043794,-56.201200239914819,2.2457658755210432,59.319852866449665
1.0020182008564518,66.9253823305975,-320.24912310030646,18.720745965940672,-56.338763688554437,1.8413965240494683,59.339126066342466
1.0020282008564518,64.710637283498585,-320.63491102503701,18.326980652378253,-56.47379767503493,1.4372648701701984,59.35572687926922
1.0020382008564519,62.493278780645973,-321.00538263844953,17.93189518403031,-56.60628781389395,1.033387666231969,59.369662243369113
1.002048200856452,60.273412742362083,-321.36052024359822,17.535504769122866,-56.736219788789334,0.62978154291362398,59.380939186223259
1.002058200856452,58.05114520875091,-321.70030687602326,17.137824784440447,-56.863579354555341,0.22646300900786423,59.389564822951385
1.0020682008564521,55.826582334632754,-322.02472630456055,16.738870775307223,-56.988352339265546,-0.17655154876659057,59.395546354312927
1.0020782008564522,53.599830384473549,-322.3337630321173,16.338658455542685,-57.11052464630243,-0.57924586592419658,59.398891064813689
1.0020882008564522,51.370995727308141,-322.62740229641224,15.937203707391749,-57.230082256433356,-0.98160380034354466,59.399606320818158
1.0020982008564523,49.14018483165998,-322.90563007068096,15.534522581429245,-57.347011229892288,-1.3836093323700673,59.397699568667697
1.0021082008564524,46.907504260454672,-323.16843306434572,15.130631296438489,-57.461297708467399,-1.7852465648907032,59.393178332805441
1.0021182008564524,44.673060665929611,-323.41579872365037,14.725546239263993,-57.572927917593873,-2.1864997233807828,59.386050213908142
1.0021282008564525,42.436960784539806,-323.64771523226028,14.319283964638027,-57.681888168452026,-2.5873531559230232,59.376322887025282
1.0021382008564526,40.199311431858874,-323.86417151182621,13.911861194981039,-57.788164860069777,-2.987791333199195,59.364004099725975
1.0021482008564526,37.960219497476515,-324.06515722251436,13.503294820175698,-57.891744481429782,-3.387798848454262,59.349101670254029
1.0021582008564527,35.719791939892708,-324.25066276349941,13.09360189731443,-57.992613613580694,-3.7873604174334261,59.331623485691679
1.0021682008564528,33.478135781408504,-324.42067927342384,12.682799650420634,-58.090758931752021,-4.1864608782921966,59.311577500132003
1.0021782008564528,31.235358103013517,-324.57519863082081,12.270905470142923,-58.186167207472593,-4.5850851914796706,59.288971732861214
1.0021882008564529,28.991566039270964,-324.71421345450216,11.857936913422833,-58.278825310692071,-4.9832184395951815,59.263814266550185
1.0021982008564529,26.746866773200015,-324.8377171039113,11.443911703135537,-58.368720211905256,-5.3808458272186588,59.236113245456472
1.002208200856453,24.501367531155474,-324.94570367943993,11.028847727703596,-58.455838984278898,-5.7779526807147779,59.205876873636726
1.0022182008564531,22.255175577706012,-325.03816802271018,10.612763040683674,-58.540168805780652,-6.1745244480111809,59.173113413170256
1.0022282008564531,20.008398210510542,-325.11510571682118,10.195675860326105,-58.621696961309809,-6.5705466983510323,59.137831182393427
1.0022382008564532,17.761142755192026,-325.17651308655968,9.7776045691071047,-58.700410844829356,-6.9660051220200403,59.100038554146273
1.0022482008564533,15.513516560211229,-325.22238719857569,9.3585677132338194,-58.77629796149953,-7.3608855300482618,59.059743954030843
1.0022582008564533,13.265626991738685,-325.25272586152266,8.9385840021217966,-58.849345929811719,-7.755173853886963,59.016955858682024
1.0022682008564534,11.017581428525933,-325.2675276261624,8.5176723078450962,-58.919542483723184,-8.1488561450606305,58.971682794051247
1.0022782008564535,8.769487256776074,-325.26679178543378,8.0958516645587544,-58.986875474791574,-8.5419185747945896,58.92393333370309
1.0022882008564535,6.5214518650143702,-325.25051837448711,7.673141267893719,-59.051332874309544,-8.9343474336183579,58.873716097125744
1.0022982008564536,4.2735826389580325,-325.21870817068191,7.2495604743239372,-59.112902775438506,-9.3261291309449597,58.821039748055
1.0023082008564537,2.0259869563869679,-325.17136269355007,6.8251288005058957,-59.171573395341525,-9.7172501946267182,58.765912992812517
1.0023182008564537,-0.22122781798593866,-325.10848420472331,6.399865922590168,-59.227333077315052,-10.107697270487407,58.708344578658739
