"Time","—","—","—","—","—","—"
1.0425100000000473,65.520524275728405,-320.49566515656375,19.495192066870739,-64.259893874412285,3.2560490030884157,67.073054346469078
1.0425200000000474,70.146153096367499,-319.65988216807608,20.400962405249814,-63.954172518463089,4.2380657264550026,66.995330049787839
1.0425300000000475,74.759221163127194,-318.75734230656582,21.300133520353196,-63.634995266664461,5.2199329991951915,66.901872993640438
1.0425400000000475,79.358765095813695,-317.7882340559255,22.192501706901062,-63.30252326012959,6.2013792307301516,66.792660365842011
1.0425500000000476,83.94382433857578,-316.7527598020036,23.077867543808395,-62.956920816252371,7.1821318215271264,66.667674562201768
1.0425600000000477,88.513441360503876,-315.65113579033846,23.95603594501523,-62.598355305618796,8.1619172747624074,66.526903216422809
1.0425700000000477,93.066661855598866,-314.48359208099805,24.826816206581611,-62.226997028108265,9.1404613086999014,66.370339227366756
1.0425800000000478,97.602534942065816,-313.25037250053526,25.690022050036134,-61.843019088305169,10.117488969719648,66.197980783672108
1.0425900000000479,102.12011336089446,-311.95173459106763,26.54547166197159,-61.446597270340078,11.092724745930763,66.009831385717959
1.0426000000000479,106.6184536736813,-310.58794955649307,27.392987729884894,-61.037909912280647,12.065892681303403,65.805899864925337
1.042610000000048,111.09661645965491,-309.1593022058521,28.232397474262967,-60.617137780191996,13.036716490255062,65.586200400391107
1.0426200000000481,115.55366651186223,-307.66609089384968,29.063532676919706,-60.184463941985129,14.004919672626194,65.350752532849796
1.0426300000000481,119.98867303247383,-306.10862745854695,29.886229705593649,-59.740073641172366,14.970225628981186,65.099581175961504
1.0426400000000482,124.40070982717006,-304.48723715623879,30.700329534819765,-59.284154170646957,15.932357776170306,64.832716624923776
1.0426500000000483,128.7888554985642,-302.80225859352709,31.505677763092478,-58.816894746604376,16.891039663089526,64.550194562409303
1.0426600000000483,133.15219363862448,-301.05404365660775,32.302124626341289,-58.338486382720816,17.845995086574948,64.252056061829876
1.0426700000000484,137.48981302005475,-299.24295743778407,33.089525007743994,-57.849121764703355,18.796948207368999,63.93834758793097
1.0426800000000485,141.800807786592,-297.36937815922101,33.867738443906077,-57.34899512532548,19.74362366609644,63.609120994720527
1.0426900000000485,146.08427764218334,-295.43369709395904,34.636629127439051,-56.838302120060007,20.68574669918852,63.264433520738876
1.0427000000000486,150.33932803900063,-293.43631848420148,35.3960659059736,-56.317239703419446,21.623043254693989,62.904347781676144
1.0427100000000487,154.56507036425634,-291.37765945689381,36.145922277647522,-55.786006006113084,22.555240107916546,62.528931760346381
1.0427200000000487,158.76062212577799,-289.25814993661197,36.886076383111288,-55.2448002131271,23.482064976818407,62.138258794027422
1.0427300000000488,162.92510713630577,-287.07823255577802,37.616410994098089,-54.693822442833181,24.403246637130771,61.732407559177801
1.0427400000000489,167.0576556964732,-284.83836256222236,38.336813498608365,-54.13327362722859,25.318515037112054,61.311462053542762
1.0427500000000489,171.15740477643232,-282.53900772411077,39.047175882761721,-53.563355393408258,26.227601411895684,60.875511575662472
1.042760000000049,175.22349819608658,-280.18064823225706,39.747394709372756,-52.984269946367739,27.130238397369656,60.424650701796601
1.042770000000049,179.25508680389328,-277.76377659984132,40.437371093310247,-52.396219953233107,28.026160143530745,59.958979260281239
1.0427800000000491,183.25132865419766,-275.28889755955498,41.117010673701898,-51.799408429011748,28.915102427256887,59.478602303333687
1.0427900000000492,187.21138918306275,-272.75652795819394,41.786223583049789,-51.194038623954782,29.79680276444164,58.983630076323408
1.0428000000000492,191.13444138255718,-270.16719664872147,42.444924413324721,-50.58031391262034,30.671000521435694,58.47417798452711
1.0428100000000493,195.01966597346524,-267.52144437982406,43.093032179109812,-49.958437684722966,31.537437025740559,57.950366557387639
1.0428200000000494,198.86625157638301,-264.81982368298333,43.730470277866523,-49.328613237852537,32.395855675900442,57.412321410296911
