"Time","—","—","—","—","—","—"
1.0453300000000409,-251.33467668137155,-193.65997718641546,-38.023490895056455,-36.010360224494725,-45.517756652928838,25.897214765859779
1.045340000000041,-256.70510052619198,-186.1944933485247,-39.162723400701857,-34.844493078496392,-46.206860883276363,24.754466452961754
1.0453500000000411,-261.86232439437384,-178.58016848152039,-40.274940717961542,-33.643046940591482,-46.871169708579757,23.601248005808372
1.0453600000000411,-266.80222568006508,-170.82308936019842,-41.358933271306711,-32.406450112322425,-47.510879039249552,22.437819482753703
1.0453700000000412,-271.52085550176082,-162.9294568749209,-42.413485764055984,-31.135177704261309,-48.126167240769348,21.264409045332272
1.0453800000000413,-276.01444185897901,-154.90558107472017,-43.437379225151105,-29.829752716113155,-48.717192777263833,20.081214827718
1.0453900000000413,-280.27939264753991,-146.75787612314156,-44.429393130949805,-28.490747018350724,-49.284091981144087,18.888406953533178
1.0454000000000414,-284.31229853103878,-138.49285517085946,-45.388307597117858,-27.118782231326492,-49.826976957591981,17.686129692736444
1.0454100000000415,-288.10993566621823,-130.11712514916397,-46.312905635521417,-25.714530498047594,-50.345933632266828,16.474503750799741
1.0454200000000415,-291.66926828005785,-121.63738148848165,-47.201975470850542,-24.27871514704502,-50.841019950207006,15.253628681883683
1.0454300000000416,-294.987451096526,-113.06040276615053,-48.054312911545608,-22.812111242018535,-51.312264233459416,14.023585417239406
1.0454400000000417,-298.06183161104866,-104.39304528772919,-48.868723769447342,-21.315546015195451,-51.75966370449806,12.784438899604833
1.04544543274479,-299.62897813324844,-99.648863014890395,-49.294853597375813,-20.490250268035261,-51.992717789926388,12.107445810347716
1.0454454327448197,-299.62897814163153,-99.648862988841984,-49.294853599677694,-20.490250263492022,-51.992717791183466,12.107445806632663
1.0454554327448198,-302.32235164253422,-90.855647400022377,-50.048421600419978,-18.949190337259083,-52.403238436617571,10.854350302347161
1.0454654327448198,-304.76605943422271,-81.989803196808282,-50.761087800234918,-17.380509784300294,-52.789758830218659,9.5922634280271595
1.0454754327448199,-306.95814805407838,-73.058417599403867,-51.431713513316573,-15.7852223793469,-53.152156726688744,8.321216003855449
1.04548543274482,-308.89686517999871,-64.068630220800983,-52.059181503931967,-14.1643944998767,-53.490274326695001,7.0412358902668419
1.04549543274482,-310.58066103117642,-55.027627359481812,-52.642398569182696,-12.519144871452582,-53.803917823201175,5.7523510240004754
1.0455054327448201,-312.00818960697097,-45.942636254801855,-53.180298131025303,-10.850644183373696,-54.092857146253053,4.4545924902255907
1.0455154327448202,-313.17830976288087,-36.820919309645262,-53.671843334168784,-9.1601142973562322,-54.356826336828064,3.1479980012862776
1.0455254327448202,-314.09008612275693,-27.669768284971042,-54.116035077537376,-7.448845608695831,-54.595532214444098,1.832598056596024
1.0455354327448203,-314.74278982652766,-18.496498470891254,-54.511876274472606,-5.7182955722213311,-54.808623194202212,0.50831365381324878
1.0455454327448204,-315.13589911283896,-9.3084428389395271,-54.858457001367682,-3.9698460415094723,-54.995724446530382,-0.82478770935071088
1.0455554327448204,-315.26909973614215,-0.11294618020614658,-55.154896735752097,-2.2049090023618518,-55.156414696606852,-2.1666045915453815
1.0455654327448205,-315.14228521789687,9.0826407659754977,-55.400356024535483,-0.42494241258834836,-55.290240031602096,-3.5170130717879502
